chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	201979743	201980016	0.005237828008789241	0.011363636363636364	0.08964241225249171	0.06595165591298001	0.0	0.010713739108887085	0.0	0.008096455287518674	0.005555555555555555	0.017449532118140924	0.0	0.00766629356399016	0.0	0.10347904114925084	0.0	0.03820661162385188	0.008168912537953146	0.04344696390903809	0.01386083081728445	0.05870278109900708	0.018787376526176465	0.006652677049493583	0.050161144295808806	0.006831949576681619	0.005819808898654738	0.004246887574693988	0.06460687376784244	0.05227405907147465	0.07873103606536513	0.00733919833715626	0.008862000322810967	0.007035888370015418	0.009545197259434595	0.0	0.010561285412005359	0.05005937258854791	0.032799441359108956	0.0	0.00819672131147541	0.0	0.005194805194805194	0.00923097047875487	0.009742626413652674	0.009037140809213227
chr6	134297765	134297909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019653473995840887	0.0	0.0	0.0	0.010659992554911513	0.0	0.0	0.0	0.0	0.0	0.029240411169957858	0.0	0.01149767123880565	0.0	0.01022327573201365	0.0	0.0	0.0	0.0	0.0	0.0	0.017459426695964134	0.0	0.0	0.0	0.0	0.0	0.0	0.009523809523809523	0.020495848730044855	0.010475656017578482	0.011785113019775794
chr16	74494985	74495226	0.006932419423397525	0.0	0.0	0.0	0.0	0.0	0.0	0.01052761547711801	0.008168792240390662	0.0	0.0	0.0	0.0	0.0	0.0	0.014396720728049092	0.005326604754700924	0.0	0.0	0.01149767123880565	0.007482611441127486	0.008894424920585503	0.0	0.0	0.0	0.0	0.006239979507227806	0.019968384212459295	0.008642658558894005	0.0	0.03934818960154886	0.0	0.0	0.014284985478516112	0.027367580513595904	0.01122391716169123	0.008490445135141555	0.008570991287109666	0.0	0.0	0.0	0.0	0.0	0.01208729540489825
chr2	200807069	200807086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016255328303139003	0.0	0.0	0.014284985478516112	0.01586374926160865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01309477863716987	0.02142747821777417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011428571428571429	0.0	0.0	0.011785113019775794
chr14	31642248	31642461	0.02548132544816388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009677419354838708	0.0	0.0	0.0	0.0	0.0	0.0	0.027458603517681746	0.00515196197585827	0.028047319112589585	0.010713739108887083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014964053678543494	0.0	0.0	0.012028130608117204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0
chr15	99260720	99260890	0.010713739108887085	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.02928780089960497	0.014556274603242356	0.012028130608117204	0.0	0.012087295404898248	0.0	0.01149767123880565	0.0	0.009720197391996739	0.0058198088986547115	0.012021870846773064	0.010977722983191154	0.0	0.0	0.0	0.04129083873176534	0.009065471553673687	0.0	0.00785674201318386	0.00601307116151043	0.0	0.04317821621359759	0.0	0.009976526754922008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00984119777027771	0.011764705882352941	0.01274066272408194	0.011223917161691228	0.00785674201318386
chr16	12210455	12210971	0.0037712361663282535	0.0	0.0036697247706422025	0.003987432623424499	0.0	0.0	0.0	0.005115990356365237	0.0021739130434782613	0.0	0.0	0.0	0.006611570247933884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004576742920301278	0.0	0.0020364917827866936	0.0	0.0031013455315199454	0.0	0.0	0.02037814591753386	0.0027784452521678795	0.0	0.0	0.0037712361663282535	0.0	0.0	0.0	0.0	0.00296584042391931	0.0	0.0	0.0	0.00880020742650574	0.0	0.00499238743978757	0.016955285252426754
chr1	226971556	226971573	0.0	0.0	0.0	0.0	0.0	0.022447834323382456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015206597444871989	0.0	0.01578267240227299	0.0	0.0	0.0	0.0	0.012373647273534528	0.0	0.0	0.0	0.0	0.0	0.0167975496942563	0.04766901127428917	0.031056499687497095	0.0	0.014284985478516112	0.0	0.03626188621469475	0.013531646934131853	0.0	0.0	0.0	0.0	0.0	0.021052631578947364	0.0	0.0	0.0
chr12	57894060	57894297	0.010247924365022427	0.0	0.008888888888888889	0.0	0.04714045207910316	0.0	0.0	0.005882352941176471	0.0	0.0	0.0	0.0	0.011428571428571429	0.0	0.01473139127471974	0.011488785711673246	0.0	0.07340905181848413	0.0	0.0	0.0	0.0	0.00776412492187427	0.0	0.0	0.0	0.023240284256391353	0.03384952636418602	0.008438956475451086	0.0	0.015464739353293545	0.0	0.009620500424306767	0.0	0.009622504486493762	0.0	0.008660254037844387	0.0	0.008603238866396766	0.008018753738744801	0.010256410256410256	0.0	0.0	0.0
chr22	40572319	40572497	0.008570991287109666	0.0	0.019047619047619046	0.0	0.0	0.0	0.0	0.03675973541158451	0.0	0.0	0.0	0.0	0.0	0.00391259120669459	0.010599022927552021	0.009512401146330797	0.006831949576681618	0.0	0.009428090415820633	0.013985006913882606	0.0	0.0	0.01007237827702608	0.0	0.0	0.010962895832349573	0.0	0.016540509501439708	0.0057692307692307696	0.0	0.0067658234670659265	0.0	0.0	0.0	0.00984119777027771	0.0	0.0	0.011700421480689862	0.011904761904761904	0.00787295821622217	0.010526315789473684	0.0	0.0	0.010702093795204965
chr16	87734836	87735383	0.0	0.0	0.0049382716049382715	0.03563552127879252	0.009959250439247147	0.00736569563735987	0.023643755099577536	0.062164620309730384	0.06104060612920824	0.014595933771647841	0.0	0.007922765055311457	0.007847723547849288	0.0	0.0046673714929805115	0.06384498995993923	0.004211054162700048	0.0	0.0	0.0	0.0049621528504319124	0.0	0.002535224464285476	0.004621612948931683	0.0034662097116987625	0.0	0.029224637561609822	0.016682534448929094	0.054423192177327266	0.0	0.0	0.0048598404205261	0.0	0.0	0.0	0.006734350297014739	0.006560798513518474	0.0	0.0	0.0	0.0039603960396039604	0.0	0.003563978502755423	0.004245074791099375
chr12	132468369	132468607	0.0	0.0	0.027586206896551724	0.0	0.0	0.0	0.0	0.008108108108108109	0.0	0.016037507477489603	0.0	0.01473139127471974	0.0	0.0	0.014317795889151866	0.01854219303825031	0.005611958580845614	0.010647942749998997	0.007291044834534158	0.010247924365022427	0.0	0.019641855032959652	0.0	0.0	0.014504754485877899	0.0	0.006124424331168033	0.04223493552719565	0.011887846833679458	0.012346072766144245	0.0	0.012087295404898248	0.012740662724081938	0.0	0.0	0.0	0.012028130608117204	0.0	0.0	0.0	0.030246216475035854	0.007603298722435988	0.031087679612130034	0.010901749708487516
chr15	28473191	28473513	0.0048598404205261	0.0	0.008	0.0	0.0	0.008729713347982067	0.006202691063039891	0.005140548614191844	0.014800014414887083	0.006014065304058602	0.0	0.0	0.010398120433515418	0.0	0.005819808898654712	0.00538349394018281	0.006115328465663602	0.01774657124999833	0.0	0.0	0.0	0.0	0.004234977230113238	0.0	0.0	0.003711846620401824	0.00407317257043774	0.023606318222496814	0.008667436752754233	0.0	0.00790526099730168	0.002413663085661622	0.005082642944904684	0.014965222882254974	0.0	0.0	0.006716852489468662	0.0046673714929805115	0.006666666666666667	0.0	0.0	0.005819808898654712	0.0	0.008875133855505103
chr7	55599073	55599106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017142857142857147	0.011538461538461537	0.0	0.0	0.0	0.014285714285714285	0.0	0.06285393610547088	0.01589759346070036	0.03748167226940868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022047927592204922	0.026425413320056174	0.0550514455293805	0.03330866937632457	0.0	0.020495848730044855	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.014931472479042045	0.0	0.0	0.017459426695964134	0.02142747821777417
chr21	17106075	17106210	0.03626188621469475	0.0	0.009523809523809523	0.019047619047619046	0.0	0.0	0.012470116516229375	0.03551969668327119	0.03750980586235671	0.0	0.0	0.013468700594029479	0.0	0.0	0.0	0.04605798878860069	0.0	0.0	0.0	0.014965222882254972	0.0	0.013468700594029479	0.07109985859057714	0.0	0.0	0.013608276348795434	0.04832295703878245	0.020495848730044855	0.014999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	0.01668559169606606	0.0	0.0	0.012947628639436852
chr1	244823723	244823818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008695652173913044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02078778150447842	0.07445113874554632	0.008127664151569512	0.013531646934131853	0.013850599727745322	0.03764153496684688	0.018042195912175808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.009756097560975611	0.0	0.009820927516479826	0.0
chr9	130226701	130226898	0.0027334302458691924	0.0	0.0	0.010526315789473684	0.006547285010986551	0.0	0.0	0.009375000000000001	0.010394796929251717	0.0	0.0	0.0	0.009335933824667086	0.0	0.0	0.012561816928507977	0.04577272602656772	0.022076876006465553	0.0	0.009620500424306767	0.005819808898654712	0.006547285010986551	0.006788330192494721	0.0	0.02213732634378252	0.007603298722435994	0.007189541606153779	0.03578062005941447	0.008002540403291316	0.0067658234670659265	0.0	0.016657212643478938	0.05019445206131678	0.01680653697133028	0.026912912972693305	0.009155642962028313	0.0	0.0	0.02930402930402931	0.0068732174903526864	0.018771831512520796	0.0	0.0	0.011785113019775794
chr2	69975071	69975555	0.005481447916174787	0.0	0.0	0.0	0.0	0.0	0.0	0.0032967032967032976	0.009800482089746465	0.0	0.0	0.01208729540489825	0.0	0.0048598404205261	0.0	0.0038035555012161156	0.020275349865171707	0.0	0.0	0.009924305700863825	0.0	0.0	0.016821645598133872	0.00506886581495733	0.0	0.0	0.04351564656356235	0.03890568506078242	0.0	0.0	0.00964142189904725	0.012026029944232474	0.014965222882254972	0.0068319495766816195	0.041653453597308404	0.0	0.0	0.0	0.0	0.005920889816821108	0.004705882352941177	0.0	0.0045327357768368435	0.004810250212153384
chr11	17786781	17786852	0.022716414713480824	0.0	0.050796334691915516	0.02	0.017459426695964134	0.0	0.0	0.014355261031543333	0.023665453532477395	0.0	0.01149767123880565	0.0	0.0	0.011096661471821416	0.026189140043946204	0.08756224249849509	0.014564068732938374	0.0	0.009720997375323224	0.014206365292876647	0.0	0.044305869037704185	0.0	0.0	0.009428090415820633	0.015371573644203817	0.026303140415592008	0.08377645058116627	0.14117748357969126	0.06216929135300308	0.014362656638439948	0.020495848730044855	0.019478594906455267	0.0	0.01192860692917175	0.015206597444871989	0.03957277843691845	0.12048863310697361	0.023255813953488372	0.013193415499848888	0.05981410692513261	0.013094570021973102	0.0	0.010713739108887085
chr22	36692812	36693195	0.009428090415820633	0.0043901281442809675	0.0	0.007017543859649122	0.0	0.0	0.0	0.013969368528271636	0.005084745762711865	0.0481597903564161	0.0534110048043735	0.012405382126079782	0.0044444444444444444	0.0	0.0	0.013702195904517434	0.004081424422433174	0.012800310856192532	0.0059133792044880965	0.007252377242938949	0.0040991697460089705	0.0	0.00490132059931012	0.009924305700863825	0.003863971481893703	0.00628539361054709	0.0046774504897326525	0.012329157244535646	0.007825055738745144	0.006462876147645065	0.013794415561998057	0.006053473155056235	0.010088965546865896	0.020422213637549	0.0	0.021665486285886867	0.004287254474180389	0.006124781430047738	0.0	0.004656050557980853	0.0	0.005679572539650984	0.007869213193555324	0.008293589133352788
chr3	4493353	4493437	0.023939703800572858	0.0	0.03636363636363636	0.05558964501121227	0.1180978879885716	0.03771236166328251	0.015206597444871989	0.03885013942488924	0.017745317657235353	0.0	0.0	0.0	0.02260776661041756	0.0	0.0	0.06540531203497424	0.014284985478516114	0.028667538173074228	0.017459426695964134	0.04711074981915781	0.019641855032959652	0.0	0.07453559924999299	0.026576765327554586	0.0	0.01476737594476984	0.1265450724320514	0.042934294575835974	0.02779248188311811	0.045374403380563255	0.009413319606352595	0.026189140043946204	0.022447834323382456	0.017459426695964134	0.012028130608117204	0.017459426695964134	0.0	0.0	0.05	0.01312159702703695	0.023655303424099224	0.0	0.018856180831641266	0.0205928111493688
chr2	32211189	32211520	0.0	0.0	0.0	0.005555555555555555	0.0	0.0	0.0	0.0035714285714285713	0.0	0.0	0.0	0.01386483884679505	0.005194805194805195	0.10557300918776112	0.010475656017578482	0.004165798882284316	0.0	0.03203231150262855	0.004208968935634211	0.007791810261008789	0.0	0.005679572539650984	0.0	0.004911795886299739	0.0	0.0	0.0066811901794560395	0.02991896302513532	0.04841197564065706	0.013644759582868657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.005538486130143342	0.0	0.0	0.004324812117348915
chr11	110132996	110133128	0.0	0.0	0.0	0.009523809523809523	0.0	0.0	0.015206597444871989	0.0	0.012579619554780737	0.0	0.0	0.007727942963787406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012405382126079782	0.0	0.0	0.0	0.0	0.010869120944007481	0.043082105067945964	0.0052495065695726	0.0053274792581460605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0211225708240107	0.0	0.0	0.017320508075688773	0.02222222222222222	0.0	0.03563483225498992	0.026148145971750775
chr2	61471508	61471744	0.0	0.0	0.0	0.0	0.0	0.0	0.015311953575119346	0.015353640598489772	0.01148938766044238	0.05403337260338058	0.0979301034113629	0.0	0.0	0.030433091942283472	0.0	0.033037559639277014	0.00952108606833467	0.008873285624999165	0.009428090415820633	0.009065471553673687	0.0	0.0	0.0	0.0	0.03915966081714198	0.01984192729257326	0.0	0.026713937032346053	0.016926287464129573	0.011102889792108188	0.0	0.0	0.0	0.0	0.0	0.0	0.02594582704488496	0.018760128727290434	0.0008314855875831487	0.015464739353293547	0.010256410256410256	0.0	0.008270254750719854	0.0
