chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr15	58160493	58160735	0.1268342370492908	0.031734132933533235	0.04677740426988236	0.889598603841872	0.943128754606492	0.9630385487528343	0.9903381642512077	0.9719552548746903	0.9756307243224827	0.0	0.0	0.0043859649122807015	0.011140583554376658	0.014393939393939395	0.009523809523809523	0.08925319835536552	0.01970697270249247	0.026709401709401708	0.029764501188521576	0.00939405250715441	0.02401656314699793	0.0043859649122807015	0.03330094970961844	0.03877723088141464	0.006802721088435374	0.015873015873015872	0.9090278719342384	0.9578855012064049	0.029396617738450502	0.028706675224646983	0.09525987670042549	0.010763888888888887	0.01588201928530913	0.0	0.01148989898989899	0.013747165532879817	0.0	0.005952380952380952	0.2345890410958904	0.011895900245607407	0.06242783038557688	0.006172839506172839	0.0340520796512313	0.01569086651053864
chr22	41750325	41750372	0.09495464852607709	0.03333333333333333	0.0	0.01625	0.0	0.0	0.0	0.0	0.003125	0.0	0.007575757575757576	0.0	0.004878048780487805	0.03333333333333333	0.013333333333333334	0.034186944008372584	0.03398339515986575	0.8943199233716475	0.017045454545454544	0.0	0.020202020202020204	0.027012850773669026	0.9604814396080648	0.01627384960718294	0.0	0.009523809523809523	0.0	0.1511648137515876	0.00625	0.008064516129032258	0.027128554017988	0.0	0.0	0.0	0.008928571428571428	0.033011272141706925	0.0	0.011494252873563218	0.05877616747181964	0.0	0.04192592592592592	0.0	0.0	0.0
chr16	630101	630351	0.03410059676044331	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.008695652173913044	0.011363636363636364	0.016666666666666666	0.027777777777777776	0.0	0.00980392156862745	0.011494252873563218	0.03483275287786566	0.00744047619047619	0.004629629629629629	0.033022370741668985	0.006535947712418301	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.011013931888544892	0.0	0.9422902415189167	0.008771929824561403	0.010416666666666666	0.0196078431372549	0.03627873563218391	0.07449494949494949	0.0	0.0	0.0375	0.056578947368421055	0.04678210678210678	0.0	0.0	0.01990493166963755
chr6	150253324	150253374	0.04025900900900901	0.0	0.034523809523809526	0.0	0.013333333333333334	0.009259259259259259	0.0319069069069069	0.016643097643097644	0.013401709401709403	0.0	0.0	0.9636437908496731	0.9771683673469388	0.03850931677018633	0.046869558634264515	0.024390243902439022	0.026482685065619425	0.03359788359788359	0.03379224030037547	0.035444046196734365	0.06362495385751199	0.01948051948051948	0.01627502852993049	0.0	0.0	0.007407407407407408	0.0247263505604671	0.17016806722689073	0.004522357723577236	0.011363636363636364	0.08648628503279666	0.09250744997871435	0.04545454545454545	0.07261904761904762	0.008064516129032258	0.025245441795231416	0.04776718379659556	0.030364372469635626	0.0	0.9654276882537752	0.03515309329262818	0.0	0.005747126436781609	0.0
chr7	32631408	32631509	0.0196078431372549	0.03125	0.0	0.0	0.0	0.0	0.0196078431372549	0.04395155569068613	0.03170995670995671	0.0	0.0	0.031746031746031744	0.0	0.0	0.046750208855472014	0.037301587301587294	0.0	0.08890445066915655	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0611965811965812	0.12317984900936847	0.9044534412955466	0.0	0.0	0.0	0.0	0.03101503759398496	0.030303030303030304	0.0	0.024691358024691357	0.023809523809523808	0.0	0.011764705882352941	0.0	0.020833333333333332	0.0
chr10	108227291	108227365	0.008130081300813009	0.013513513513513514	0.0664274322169059	0.0	0.010101010101010102	0.015151515151515152	0.019624819624819625	0.011919254658385092	0.002857142857142857	0.006578947368421052	0.0	0.0	0.0	0.0	0.008547008547008546	0.04583125933300149	0.039975189193195454	0.009035409035409036	0.007936507936507936	0.007407407407407408	0.0	0.0	0.07071304631145056	0.0	0.15467239527389903	0.11150397709537495	0.014754428341384863	0.23206583578100606	0.0	0.0	0.062263168114231944	0.01608527131782946	0.010101010101010102	0.0218694885361552	0.010416666666666666	0.0	0.05372670807453416	0.0	0.0	0.016666666666666666	0.038468020891515034	0.9280359820089954	0.0	0.06351981351981352
chr4	26007164	26007210	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.01037037037037037	0.0	0.0	0.0	0.017857142857142856	0.923076923076923	0.08709106984969055	0.023213083213083213	0.8939279812671627	0.03333333333333333	0.04985754985754986	0.0196078431372549	0.028381642512077292	0.030994152046783626	0.07936424837513767	0.04985754985754986	0.014492753623188406	0.0	0.004464285714285714	0.12605510431597386	0.0	0.0	0.015625	0.0	0.023809523809523808	0.015873015873015872	0.01	0.0	0.009259259259259259	0.0	0.06274509803921569	0.017812500000000002	0.05244550770866561	0.0	0.011494252873563218	0.025679012345679014
chr10	43558021	43558371	0.0221623240491165	0.027797202797202797	0.02724079702803107	0.012024756852343058	0.00546448087431694	0.0	0.0	0.017818238406473702	0.03158652286559263	0.0	0.008547008547008546	0.016239556932319533	0.0069570477918935265	0.0	0.006535947712418301	0.08258431754687959	0.019167155424585733	0.008797814207650273	0.0	0.0	0.0	0.0	0.004560969868173258	0.020833333333333332	0.013055555555555556	0.015204678362573098	0.012889311524197873	0.22513519709781393	0.015596501199949478	0.0	0.009716981132075472	0.00546448087431694	0.006289308176100628	0.0	0.0036231884057971015	0.01075268817204301	0.004545454545454545	0.022149600580973133	0.0	0.02811155838077145	0.06062669508118914	0.0	0.8845076492135316	0.9223580357604487
chr17	70616923	70617029	0.0	0.02702702702702703	0.021276595744680847	0.03276515151515151	0.012345679012345678	0.0	0.015503875968992248	0.012761904761904763	0.018953326367119473	0.05756395995550612	0.18595609183844478	0.008547008547008546	0.0	0.0	0.0	0.029925757678486677	0.00202020202020202	0.005208333333333333	0.0	0.0	0.0	0.0	0.02272256728778468	0.049458970148625325	0.8539425432008553	0.20186078866136256	0.016899844773045437	0.23286257545556074	0.00797348484848485	0.0	0.04143356643356644	0.0	0.0	0.0	0.0	0.017543859649122806	0.03303764687693259	0.009009009009009009	0.0	0.0	0.033202618836527316	0.00980392156862745	0.11969696969696969	0.023076923076923078
chr14	71103480	71103661	0.0	0.0	0.0	0.0	0.0	0.0	0.007407407407407408	0.009381109481915933	0.004853801169590643	0.0	0.0	0.009523809523809523	0.009523809523809523	0.11805555555555557	0.9572649572649573	0.11874657909140666	0.0	0.008771929824561403	0.019086021505376343	0.08016849275167484	0.017094017094017092	0.13658219623131904	0.0045045045045045045	0.0	0.014653784219001612	0.07800224466891133	0.002232142857142857	0.2347222222222222	0.0	0.0	0.054256305485813686	0.0	0.025679012345679014	0.011904761904761904	0.0	0.0	0.0	0.06666666666666667	0.11357142857142857	0.0	0.11954685099846389	0.0	0.0	0.054263565891472874
