chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr11	76499788	76499888	0.12169312169312169	0.09090909090909091	0.9155797101449276	0.07371794871794872	0.0	0.0	0.20454545454545456	0.09547008547008548	0.06333333333333332	1.0	1.0	1.0	0.9875	0.9523809523809524	1.0	0.04725274725274726	0.9914529914529915	0.016666666666666666	0.07905982905982906	0.8083333333333332	0.037037037037037035	0.9074074074074074	0.9145833333333334	0.0	1.0	0.966988727858293	0.0379594820384294	0.14074074074074075	0.020833333333333332	0.03708791208791209	0.8611842105263159	0.041666666666666664	0.037037037037037035	0.041666666666666664	0.9717261904761905	0.1037037037037037	0.9642857142857143	0.025641025641025644	0.03125	1.0	0.04722222222222222	1.0	1.0	1.0
chr7	156969951	156970261	0.0	0.0	0.0	0.002531645569620253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.0	0.0029154518950437317	0.001610305958132045	0.00855090062740336	0.0	0.0	0.0	0.0	0.003968253968253968	0.0	0.0	0.0	0.0	0.9963768115942028	0.006731950844854071	0.0	0.0	0.006410256410256411	0.0	0.0	0.004629629629629629	0.0	0.004464285714285714	0.0	0.008333333333333333	0.004310344827586207	0.003125	0.005050505050505051	0.0	0.0047619047619047615
chr19	2797235	2797660	0.002178649237472767	0.004761904761904762	0.0	0.0	0.0	0.0	0.0	0.0	0.0024390243902439024	0.0	0.0	0.0	0.0	0.0	0.0	0.008548424022214344	0.0039012345679012347	0.9557635936761968	0.005092592592592592	0.0	0.003968253968253968	0.0	0.0	0.0029498525073746312	0.0	0.0	0.0	0.046687100560845185	0.009584413961145406	0.08096591113186538	0.001851851851851852	0.0	0.0032051282051282055	0.008618796662274922	0.0	0.0	0.0020325203252032522	0.003968253968253968	0.025397877984084882	0.0020833333333333333	0.0024691358024691358	0.006872852233676976	0.0026246719160104987	0.0
chr7	116816981	116817068	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016483516483516484	0.0	0.01075268817204301	0.0	0.011464045077490456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.0	0.007751937984496124	0.0	0.08067340067340067	0.028030975621719724	0.0	0.03	0.9443609022556391	0.9547619047619048	0.020853698273053112	0.0	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.006802721088435374
chr10	102692483	102692494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004608294930875576	0.005884630274874177	0.005747126436781609	0.007575757575757576	0.0	0.0	0.0	0.002976190476190476	0.007575757575757576	0.0	0.0	0.00390625	0.02722222222222222	0.04868967672539101	0.9290452800361337	0.0	0.0	0.030303030303030304	0.031746031746031744	0.0	0.0	0.0	0.0	0.0	0.0	0.005714285714285714	0.0	0.0	0.0
chr1	78448252	78448704	0.0	0.0	0.0029850746268656717	0.0028169014084507044	0.0	0.003787878787878788	0.004629629629629629	0.0	0.0	0.003289473684210526	0.0	0.0	0.0024691358024691358	0.0	0.0	0.0	0.003099304237824162	0.0	0.0	0.0	0.0	0.004166666666666667	0.008173821119794616	0.0045045045045045045	0.0	0.0	0.001358695652173913	0.03428975550616286	0.003947368421052632	0.0	0.9707434247978393	0.004115226337448559	0.006535947712418301	0.0	0.019111435997400908	0.024726775956284152	0.0	0.0	0.07235663082437277	0.0	0.003125	0.004329004329004329	0.0	0.0
chr7	156930534	156930581	0.009009009009009009	0.0	0.0	0.0	0.947089947089947	0.033535353535353536	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.004901960784313725	0.0	0.0	0.0	0.0460607048842343	0.0	0.0	0.0	0.007352941176470588	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	0.0	0.08415032679738563	0.0	0.0	0.0	0.0	0.0
chr6	160500588	160501052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00101010101010101	0.000847457627118644	0.0	0.009085826111266423	0.027435349550734164	0.04752971128582	0.0	0.0	0.0	0.002650946455066733	0.0	0.0	0.0	0.0	0.0	0.9633533153628777	0.0023809523809523807	0.0025252525252525255	0.001718213058419244	0.012529857739183296	0.06517842042956197	0.027349495783457134	0.0	0.0043859649122807015	0.008233712612223342	0.006774519716885742	0.020175424097673318	0.003125	0.0	0.027565880721220525	0.002777777777777778	0.0	0.0	0.0	0.0	0.0	0.0020576131687242796
chr17	74419888	74420091	0.0	0.0	0.0	0.9826086956521738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.05930735930735931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023590686274509803	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.013333333333333334
chr10	126496740	126497035	0.0	0.0	0.0	0.007407407407407407	0.0	0.0	0.0	0.002	0.0	0.0	0.006410256410256411	0.022408963585434174	0.0498840622978554	0.0	0.004975124378109453	0.0	0.008060556414986795	0.0	0.0047619047619047615	0.0	0.0	0.0	0.0	0.004166666666666667	0.003584229390681004	0.0	0.0	0.0690905190905191	0.0027397260273972603	0.0033783783783783786	0.0	0.005847953216374269	0.0	0.0	0.005555555555555556	0.0	0.005813953488372093	0.005291005291005291	0.0	0.9772893219027118	0.0034482758620689655	0.0	0.0	0.004830917874396135
