chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr20	55711625	55711709	0.1623604465709729	0.17163009404388713	0.015384615384615385	0.8629665071770335	0.828088578088578	0.9332611832611833	0.8535353535353535	0.8393350483848986	0.8429619726678551	0.0	0.0	0.015151515151515152	0.014285714285714285	0.027777777777777776	0.019047619047619046	0.19138344112028324	0.036039115518493474	0.06115384615384615	0.016666666666666666	0.018518518518518517	0.09385521885521886	0.014492753623188406	0.024999999999999998	0.11485042735042734	0.03609567901234568	0.0	0.8400002222013091	0.9435515873015873	0.02222222222222222	0.0	0.06642316017316018	0.12219485495347564	0.027777777777777776	0.020833333333333332	0.0393939393939394	0.06127450980392157	0.0	0.05675954592363261	0.22134387351778656	0.046875	0.21676767676767678	0.0	0.0	0.03410059676044331
chr22	30856618	30856756	0.04987144585601936	0.03511904761904762	0.030917874396135265	0.008333333333333333	0.057367149758454104	0.041666666666666664	0.014492753623188406	0.01766396213657877	0.03902347652347653	0.008928571428571428	0.0	0.0	0.0	0.017094017094017092	0.01075268817204301	0.12124893362215879	0.02046102046102046	0.005747126436781609	0.046313775831256766	0.030303030303030304	0.006535947712418301	0.02751068376068376	0.9210716184400395	0.017094017094017092	0.04563492063492064	0.22650682650682652	0.06381113256113256	0.03529411764705882	0.01044079794079794	0.0	0.02631578947368421	0.030303030303030304	0.0	0.016666666666666666	0.017857142857142856	0.012820512820512822	0.017142857142857144	0.011494252873563218	0.0	0.0	0.07967032967032966	0.017543859649122806	0.0	0.1351739670705188
chr10	114063061	114063118	0.07212475633528265	0.08333333333333333	0.016666666666666666	0.014285714285714285	0.0	0.023809523809523808	0.015151515151515152	0.0	0.029846491228070177	0.04583333333333334	0.06944444444444443	0.0	0.06466666666666668	0.015151515151515152	0.0	0.24331343648570541	0.04764927477781577	0.020396270396270396	0.018518518518518517	0.0	0.0	0.011904761904761904	0.018353174603174604	0.04415954415954416	0.0	0.06845238095238095	0.01413690476190476	0.30564373897707225	0.15286975013290802	0.9821428571428572	0.11316526610644256	0.0915204678362573	0.11053391053391053	0.06666666666666667	0.0	0.05555555555555555	0.10994397759103641	0.08913308913308914	0.31655844155844154	0.0	0.1607359307359307	0.0	0.058472686733556295	0.09999999999999999
chr1	93542349	93542626	0.006944444444444444	0.011627906976744186	0.07080617259188687	0.005405405405405406	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.9528534824132309	0.9634935897435897	0.015319865319865318	0.01670843776106934	0.05130654620587893	0.0605456715033414	0.0040650406504065045	0.009523809523809523	0.014184397163120567	0.015864527629233512	0.0	0.0	0.018518518518518517	0.03982968084690808	0.06758720930232558	0.09663160696494912	0.12900569032644504	0.004878048780487805	0.014743589743589743	0.05866910866910867	0.011494252873563218	0.030752916224814422	0.011111111111111112	0.0	0.0	0.005952380952380952	0.01688034188034188	0.022399203583872575	0.8604822947206453	0.026896551724137928	0.01588201928530913	0.09244324970131422	0.09403820816864294
chr11	121201365	121201523	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.06681837354106261	0.0	0.9682828943207066	0.05868002054442733	0.0	0.033011272141706925	0.0	0.0047619047619047615	0.013333333333333334	0.0	0.015107212475633527	0.005265467310223782	0.20889779883765666	0.0024390243902439024	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.007142857142857143	0.126981351981352	0.008333333333333333	0.0	0.0
chr9	37950643	37950991	0.05779952790696419	0.009259259259259259	0.017127485541807794	0.005714285714285714	0.0	0.011111111111111112	0.004830917874396135	0.009214817269990414	0.013829561452512273	0.0	0.0	0.006172839506172839	0.00883424408014572	0.0036231884057971015	0.0045045045045045045	0.019703414583192035	0.015890846514006587	0.01796027304421947	0.004975124378109453	0.003703703703703704	0.006944444444444444	0.012459085629817337	0.004166666666666667	0.0	0.13296985267222672	0.023515823515823518	0.01163089384269392	0.18307131465026202	0.0027777777777777775	0.036657161910137855	0.8541126262708587	0.008547008547008546	0.05770811817832047	0.03359197652437337	0.05554865424430642	0.011706349206349206	0.0	0.00944138473642801	0.018038163387000594	0.012092911877394636	0.020175207897889725	0.004016064257028113	0.0091324200913242	0.018217893217893216
chr7	55948928	55949072	0.0	0.030667701863354036	0.07834267182093269	0.02426505452821242	0.005291005291005291	0.013359788359788358	0.0	0.01559280735303189	0.017542809494029005	0.0	0.008130081300813009	0.008771929824561403	0.0	0.006802721088435374	0.0	0.06166692175208954	0.011553236614511124	0.02458378107314278	0.014505961874382927	0.04339225589225589	0.0	0.03926170111337504	0.015835697420885884	0.0	0.010582010582010581	0.006172839506172839	0.016256038647342996	0.22687969924812032	0.0061875467890505475	0.006097560975609756	0.12972771370188874	0.014109347442680775	0.041622103386809266	0.029791070808298042	0.004545454545454545	0.010101010101010102	0.0047169811320754715	0.005847953216374269	0.00847457627118644	0.020998677248677246	0.10366264917035135	0.8789536445308882	0.008658008658008658	0.04424628929397822
chr5	127000250	127000320	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.007575757575757576	0.01507305194805195	0.03497474747474747	0.0078125	0.024691358024691357	0.0	0.0	0.009523809523809523	0.0	0.014768954939559901	0.9761970434156471	0.0	0.0	0.0	0.0	0.0	0.029818344737699575	0.0	0.022222222222222223	0.03122155256301598	0.007575757575757576	0.15773916006474145	0.0	0.0	0.1372997800291229	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.2774841437632135	0.0	0.04764156253517955	0.0	0.18969298245614033	0.024242424242424242
chr2	73064386	73064458	0.025641025641025644	0.047619047619047616	0.03385964912280702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333332	0.0	0.0	0.07740460597603456	0.003472222222222222	0.0	0.011904761904761904	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.09999999999999999	0.017857142857142856	0.13149415299952935	0.022907828282828283	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.07681159420289854	0.0196078431372549	0.020833333333333332	0.027205882352941177	0.0711111111111111	0.0	0.9076923076923077	0.8824270353302612
chr14	95398609	95398664	0.0	0.010638297872340425	0.017142857142857144	0.0	0.0	0.0	0.0	0.0	0.004058441558441558	0.0	0.0	0.006060606060606061	0.0	0.8032855815485221	0.005747126436781609	0.03080745341614907	0.0	0.0	0.0	0.008333333333333333	0.0	0.0	0.003703703703703704	0.0	0.03681526491390216	0.004629629629629629	0.0054761904761904765	0.20881953867028494	0.0	0.0	0.0	0.03034547152194211	0.0	0.007936507936507936	0.0	0.02260536398467433	0.005681818181818182	0.0	0.0	0.0	0.01917920159801459	0.0	0.0	0.03809523809523809
