chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr19	38756627	38756941	0.03354139400651029	0.041666666666666664	0.8852272727272726	0.0	0.02804279270288611	0.010416666666666666	0.009523809523809523	0.0038461538461538464	0.027970559845559843	0.9628851540616247	1.0	1.0	0.9941176470588236	0.8939393939393939	1.0	0.02793335475119583	0.9933811753735127	0.006410256410256411	0.007751937984496124	0.9181623931623931	0.03709795321637427	0.9520833333333334	0.0	0.07816764132553607	0.9935897435897436	1.0	0.03929517742466614	0.10325814536340851	0.30874481502485573	0.018518518518518517	0.9815188172043011	0.9739923747276689	0.9885057471264368	0.9927536231884058	0.9895833333333334	0.06440076440076441	0.9580131246046806	0.0	0.11088709677419355	1.0	0.056933148523680074	1.0	0.993939393939394	0.9666431759455015
chr15	85160527	85160624	0.055722414752064346	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.00196078431372549	0.0	0.005952380952380952	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.004179127367533165	0.0	0.005847953216374269	0.0	0.005847953216374269	0.0	0.0040650406504065045	0.006535947712418301	0.0	0.0	0.002777777777777778	0.9895833333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.008333333333333333	0.009009009009009009	0.0	0.012121212121212121	0.03545093590470788	0.013888888888888888	0.0044444444444444444	0.0	0.0	0.0
chr7	97858311	97858591	0.0038314176245210726	0.0	0.0	0.004878048780487805	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.007407407407407408	0.010505050505050507	0.01421012849584278	0.0	0.009188924283263905	0.0060989913206661965	0.007579672695951767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015197132616487455	0.0019230769230769232	0.09386541471048514	0.00717032967032967	0.0	0.9774305555555556	0.0	0.009259259259259259	0.007575757575757576	0.027777777777777776	0.014492753623188406	0.004032258064516129	0.0	0.051470588235294115	0.005319148936170213	0.011589580010632641	0.007751937984496124	0.0	0.018867924528301886
chr1	116215428	116215582	0.01075268817204301	0.0	0.0	0.0	0.027177700348432057	0.0	0.0	0.005103359173126615	0.0038461538461538464	0.0164021164021164	0.008771929824561403	0.06267806267806268	0.011309523809523808	0.01906318082788671	0.045304183188654305	0.002976190476190476	0.0200961831396614	0.954096613980335	0.029408700860710704	0.0	0.017752715121136173	0.0	0.013095238095238096	0.012345679012345678	0.0	0.017139090309822018	0.0	0.10945360945360945	0.0	0.0	0.03118212197159565	0.018707482993197275	0.056994356994357	0.9473504273504273	0.02811094452773613	0.0	0.0	0.02224694104560623	0.07883251500272777	0.0	0.005555555555555555	0.0	0.005747126436781609	0.0
chr15	91194697	91194834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004604918890633176	0.0	0.0	0.015159345391903533	0.0	0.004	0.0	0.0	0.01169026169026169	0.0370578847800866	0.016616008105369808	0.018867924528301886	0.008547008547008546	0.0	0.0	0.9577560565648668	0.005208333333333333	0.006535947712418301	0.011416861826697891	0.0	0.13257575757575757	0.0	0.0	0.051248079877112135	0.0	0.0	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	0.010905253283302064	0.003333333333333333	0.0	0.006535947712418301	0.015614216701173222
chr17	80535398	80535834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014925373134328358	0.0	0.0	0.0	0.9554986293295221	0.9944444444444445	0.0	0.011699507389162561	0.0015873015873015873	0.01862858986514901	0.0	0.0	0.007246376811594203	0.0	0.012987012987012986	0.0	0.005128205128205128	0.009115545700911555	0.0	0.013797123561026277	0.02885678178207431	0.0	0.0	0.008062435500515996	0.010279347143753923	0.0	0.0	0.003787878787878788	0.0	0.0	0.004901960784313725	0.012956810631229235	0.9714090711151309	0.009849998335164652	0.0	0.0	0.005747126436781609
chr19	58447249	58447435	0.005376344086021505	0.0	0.00392156862745098	0.005263157894736842	0.0	0.0	0.0	0.0071634870164281935	0.007092363261093912	0.03353056731261981	0.0	0.0043859649122807015	0.0036363636363636364	0.005050505050505051	0.0	0.0370701582123996	0.0016835016835016836	0.0029239766081871343	0.0	0.008333333333333333	0.0	0.005128205128205128	0.002777777777777778	0.005376344086021505	0.0	0.0	0.00846097526679952	0.10096403888325907	0.07156631589669656	0.9709090909090909	0.005208333333333333	0.0	0.0	0.0	0.0	0.008771929824561403	0.008064516129032258	0.0	0.008771929824561403	0.0	0.04955095568303115	0.046031746031746035	0.0	0.0
chr9	127113909	127113997	0.03333333333333333	0.0	0.0	0.009523809523809523	1.0	0.07777777777777778	0.06845238095238095	0.00625	0.013392857142857142	0.0	0.027777777777777776	0.025641025641025644	0.0	0.0	0.0	0.013636363636363637	0.019312169312169312	0.0	0.018518518518518517	0.0	0.022222222222222223	0.0	0.009259259259259259	0.035303776683087026	0.015151515151515152	0.028379772961816305	0.0569047619047619	0.18326118326118324	0.03290441176470588	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.03571428571428571	0.022222222222222223	0.07179487179487179	0.02638888888888889	0.04157509157509157	0.0	0.0	0.14398148148148146
chr1	24124871	24125194	0.0	0.010416666666666666	0.009302325581395349	0.0064516129032258064	0.03341642924976258	0.02037037037037037	0.0	0.011152537938252223	0.0023809523809523807	0.020970394736842105	0.02393162393162393	0.008130081300813009	0.012592270950933565	0.0	0.0	0.009213250517598344	0.9207497815359083	0.011022927689594356	0.0	0.005291005291005291	0.0	0.0044444444444444444	0.005623582766439909	0.010675273088381329	0.06051389240377796	0.029437456324248778	0.003944471624266145	0.04397938662644545	0.006946386946386945	0.010319148936170213	0.08808479777472025	0.007575757575757576	0.007246376811594203	0.009523809523809523	0.013333333333333332	0.035160575858250276	0.03633181511470985	0.02204585537918871	0.020833333333333332	0.004310344827586207	0.003508771929824561	0.0	0.012037037037037035	0.012131147540983607
chr2	204339659	204339857	0.007407407407407408	0.010416666666666666	0.0	0.005	0.0	0.0	0.0070921985815602835	0.004396135265700483	0.004400386847195357	0.0	0.0	0.006535947712418301	0.005128205128205128	0.006060606060606061	0.0	0.005840634125990822	0.005856180856180855	0.0	0.0	0.0	0.0	0.0	0.004166666666666667	0.0	0.0	0.0	0.005159574468085106	0.1599797057331304	0.004096989966555184	0.0	0.003787878787878788	0.008547008547008546	0.0	0.00980392156862745	0.0	0.0	0.0	0.0	0.0078125	0.0	0.011587301587301587	0.9857575757575757	0.006944444444444444	0.03477905073649754
