chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	138785987	138786085	0.1678200829665913	0.0	0.05714285714285714	0.049538735528096414	0.0	0.0	0.024810764252159587	0.07515746909677556	0.09208437215287966	0.0	0.0	0.0277296776935901	0.0	0.0	0.0	0.185344894779741	0.031185366266623223	0.05312456515350053	0.039283710065919304	0.03626188621469475	0.0	0.0277296776935901	0.062112999374994156	0.0	0.05035453437370957	0.0	0.07774932138296482	0.0	0.03487587318781058	0.0	0.06185895741317418	0.0	0.0	0.11785113019775792	0.05412658773652741	0.047140452079103175	0.0	0.026189140043946204	0.011961722488038284	0.0	0.1564094157186318	0.02916299212596967	0.02946278254943948	0.0411856222987376
chr19	19209455	19209696	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0069767441860465115	0.007894736842105262	0.0	0.010962895832349573	0.02271822990071351	0.00784313725490196	0.0	0.01149767123880565	0.006480131594664491	0.0	0.0	0.0	0.0	0.0	0.0	0.06468228576149154	0.0	0.07167635348575158	0.005892556509887897	0.04133986423538423	0.01677320130510251	0.0	0.0	0.012037561850956812	0.010029883421085779	0.0	0.01007533345605541	0.0	0.0	0.0	0.0	0.010638297872340425	0.008490445135141555	0.030188679245283016	0.04614261382887166	0.0	0.018486451795726732
chr2	241266440	241266587	0.01149767123880565	0.02857142857142857	0.0	0.0	0.012519178996565263	0.0	0.0	0.03206515702259758	0.02631731152715501	0.0	0.013094570021973102	0.0	0.01256276757930754	0.0	0.0	0.015705632398225065	0.021789256382950272	0.0	0.0	0.0	0.010962895832349573	0.0	0.030216152820041076	0.035634832254989916	0.012410325148951493	0.0	0.006359979113136034	0.04211664697918075	0.0	0.0	0.026604052438347126	0.025486697353487898	0.042481373188612954	0.046555161055257484	0.03600404626616554	0.018856180831641266	0.0	0.013094570021973102	0.018518518518518517	0.01415781654101921	0.031602182082096406	0.0	0.01274066272408194	0.0
chr12	56689443	56689535	0.0065262510763660795	0.0	0.0651468122825597	0.013793103448275862	0.01386483884679505	0.009820927516479826	0.0	0.00909090909090909	0.0	0.0	0.01473139127471974	0.1045481181429493	0.040216131332280365	0.010247924365022427	0.01149767123880565	0.04721900291160174	0.018756701840836505	0.027387548247488895	0.011785113019775794	0.008417937871268422	0.010247924365022427	0.0116247875791116	0.0	0.0	0.0	0.05343342542123967	0.014869778057815048	0.040746401398160985	0.02103868584166893	0.015464739353293547	0.0	0.0	0.0	0.0	0.0	0.017259105003862834	0.04776742653244359	0.011223917161691228	0.038461538461538464	0.05610967422438119	0.016338197374685372	0.01229077806274077	0.011336302938063465	0.012266691131608073
chr16	72460443	72460716	0.0066171816066514745	0.0	0.0	0.0	0.0	0.0	0.012405382126079782	0.0	0.0	0.19238664843024395	0.07284642046754025	0.0	0.0	0.0	0.0	0.08119788473029425	0.0	0.0	0.0	0.02051808778083956	0.0	0.026106023409969568	0.009316949906249124	0.010475656017578482	0.00736569563735987	0.0	0.011760181506724284	0.00915659854940922	0.0891204033645502	0.02125425127542516	0.017461817582133787	0.013468700594029479	0.018130943107347374	0.01571348402636772	0.02165063509461097	0.0	0.09031867354103179	0.01274066272408194	0.02726574500768049	0.0	0.04155081736332477	0.0	0.0	0.0
chr16	83963874	83964026	0.051854051477707046	0.008021390374331552	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.017391304347826087	0.019641855032959652	0.0	0.07035083304381208	0.007856742013183862	0.07177059112871004	0.02132751240645139	0.023570226039551587	0.08390873954197975	0.019241000848613535	0.036027532130860566	0.024814110430406943	0.009428090415820633	0.0	0.018452073663720005	0.09169465806177866	0.0	0.0	0.02646264667864277	0.0	0.018130943107347374	0.0	0.0	0.031810381312902376	0.017320508075688773	0.0927729931625433	0.0	0.009413319606352593	0.033461711793715515	0.026189140043946204	0.0	0.015115711881973456
chr22	22163040	22163149	0.04285495643554834	0.0	0.05226857618462164	0.03636363636363636	0.0	0.05892556509887896	0.0277296776935901	0.014285714285714285	0.044224227669063594	0.030929478706587094	0.0	0.0	0.02222222222222222	0.05237828008789241	0.0	0.05798962291403365	0.0	0.05336851227803263	0.019641855032959652	0.037008448313166596	0.0	0.020495848730044855	0.0	0.0	0.0	0.04285495643554834	0.02199249201116397	0.0338097127949196	0.12650208606097285	0.036080121229411004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022808553891462323	0.0673435029701474	0.018130943107347374	0.03626188621469475
chr17	48380358	48380587	0.05701344298561102	0.041666666666666664	0.03520255608117862	0.02898635477582846	0.006547285010986551	0.0	0.01149767123880565	0.02388131401374854	0.03533625229561993	0.009413319606352595	0.0	0.008729713347982067	0.0	0.008127664151569512	0.0	0.03835859272003324	0.1009755141845996	0.042682653880148434	0.056836728858232724	0.012665703978414182	0.05454875915437664	0.010259474772662857	0.07361347673123077	0.021153280256888143	0.005855337977542053	0.007924758843557492	0.022052494442429106	0.09518489630192797	0.012353185038972246	0.04700067625571595	0.010599188081241375	0.02787791553313874	0.021841364859173935	0.021015955813417718	0.06012948771301437	0.04489566864676491	0.008660254037844387	0.02286324400687296	0.04019607843137255	0.015067016028467857	0.04984181512241364	0.015338243314962136	0.00596714583279787	0.017997218130019317
chr1	25999667	25999819	0.030911771855149622	0.022222222222222223	0.01994042286436068	0.023529411764705882	0.010357150642830508	0.014284985478516112	0.0	0.027326878657766226	0.013430007996867253	0.013968151673942558	0.014284985478516112	0.0	0.0	0.009243225897863366	0.0	0.06810918839114218	0.006285393610547089	0.02480198325610252	0.008417937871268422	0.0	0.0	0.01002988342108578	0.0225865452272706	0.00815184070800561	0.008570991287109666	0.031526758342228615	0.008942342093579607	0.015890854731344613	0.14094140900252425	0.009213036210472751	0.0	0.0	0.0	0.0	0.012028130608117204	0.01407961451107877	0.0708919015490791	0.0	0.00980392156862745	0.0	0.07558520518829796	0.013468700594029479	0.0	0.002892615356496378
chr12	104799068	104799417	0.0	0.0	0.008333333333333333	0.013333333333333332	0.0	0.0	0.0	0.009149774291464916	0.008425242477233506	0.0	0.010713739108887083	0.01274066272408194	0.0	0.048320149899707336	0.0	0.025189308237412625	0.10284230288418772	0.0	0.006202691063039891	0.0	0.0	0.0	0.00776412492187427	0.0	0.0	0.0	0.01377995474512807	0.09707673981314584	0.006857931550252367	0.009213036210472751	0.0	0.010370685689887065	0.0	0.02557573235552702	0.0	0.0	0.007098568883479005	0.0	0.0	0.011055512576281545	0.03404255319148936	0.0	0.0	0.0068319495766816195
