chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr5	178478863	178479087	0.0	0.007319819819819818	0.08281015107679308	0.0	0.0277296776935901	0.0	0.0	0.009292691725818253	0.01190576225685311	0.037037037037037035	0.06701499807761009	0.04159451654038515	0.015384615384615385	0.12066669028233576	0.03619937180369959	0.07039775290004165	0.08066461392440805	0.0	0.0	0.06337991605808384	0.015206597444871989	0.09581065391753273	0.03231893086899162	0.01597981426410277	0.0	0.039261133458570206	0.013798909834531062	0.01670412890927624	0.032452137083995046	0.007732369676646773	0.07049908570649033	0.05984083709682787	0.039685500513965	0.02449914522070648	0.037794309876813044	0.016255328303139024	0.08589435991910417	0.0	0.023809523809523808	0.009413319606352595	0.11772120086717722	0.022269894557256597	0.07447120459184797	0.027357450374452738
chr15	40719413	40719734	0.036680532344486705	0.011111111111111112	0.007407407407407407	0.02830142687223075	0.05059175122566202	0.026339779085990264	0.012740662724081938	0.011991865911085258	0.013852565210186523	0.0	0.017788849841171007	0.008729713347982067	0.006153846153846154	0.00596714583279787	0.0	0.046343563550359936	0.022109881682003216	0.03505034159097037	0.01690435595972054	0.0	0.013904949391854753	0.0	0.018949728622879577	0.03132469208557832	0.0	0.0	0.034219484792349784	0.01376008537312697	0.0	0.027344140989970074	0.05542187007480919	0.007803788615274883	0.011611928143020022	0.02734214978579816	0.011395071102426824	0.01588850930361802	0.0	0.01140260876061842	0.0054143126177024475	0.01419713776695801	0.036743927092221726	0.024657574071733673	0.012915192350439223	0.01620302606230838
chr5	36403138	36403266	0.0	0.013888888888888888	0.020214352819274504	0.06679581494282204	0.007252377242938949	0.0	0.0	0.01784972206810479	0.021649880407046122	0.0	0.0	0.0	0.015794850106708808	0.0	0.0	0.008982970965164308	0.021169035810890892	0.0	0.0	0.010713739108887083	0.0	0.0	0.055527437220145054	0.017169498148363764	0.0	0.0	0.026798057211669776	0.07566757332583159	0.0	0.0	0.008440713612562559	0.019330235817383603	0.023570226039551587	0.002101545995773867	0.0	0.0	0.0	0.016009736880935804	0.008064516129032258	0.024872545477999365	0.012805833043611005	0.0	0.006804755668385947	0.009831586451145864
chr13	114189623	114190491	0.009114653131093253	0.0	0.00590862761261625	0.0034188034188034192	0.0028744178097014125	0.0048598404205261	0.0034409089108834424	0.005823886464866374	0.003415175852004032	0.003280399256759237	0.0	0.0872438998449696	0.01697938995652636	0.0023688669386484006	0.0032736425054932755	0.007600711036021249	0.012978958536831307	0.003079983440082355	0.0027318213398665457	0.006776820727011096	0.006033601427829961	0.002494203813709162	0.0054246171637910255	0.004866933765633642	0.0021330521302761617	0.00508709914522696	0.021578282951109792	0.0031399162984825663	0.006176219558405295	0.005712581666688608	0.005697151248755372	0.005070579517487066	0.003391399430151307	0.008117123445669163	0.0	0.008615825650973033	0.004511809236457329	0.0027729677693590095	0.005800779479742591	0.08635985175013264	0.009873839288562272	0.006639500292831432	0.004099169746008971	0.0032108529249137746
chr14	59825288	59825493	0.015455885927574811	0.0	0.01	0.0	0.03390432037803168	0.014346358437972858	0.0	0.0	0.0	0.0	0.0	0.03592467966277112	0.03801349154557848	0.0	0.0	0.017080398649873728	0.0	0.06275203028224496	0.016255328303139027	0.0	0.0	0.0	0.0	0.007989907132051385	0.008570991287109666	0.0	0.0180949486101362	0.04100880055773499	0.00906688792295874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007596714068284549	0.008570991287109666	0.04009364940005853	0.01056128541200535	0.007407407407407407	0.009243225897863366	0.005575436321506119	0.03345375818495992
chr10	88471584	88472060	0.006283475179116937	0.0013189935064935043	0.01121443690955673	0.01946898359735428	0.0	0.008495498660948222	0.010360538918484227	0.017056650729039943	0.04241662979634929	0.0	0.0	0.010075640046196807	0.004347826086956541	0.0	0.0	0.03421846335978643	0.005298332380411324	0.034012744803540475	0.0008881331288595221	0.01015329385624422	0.018677951793443927	0.0	0.008070869086237761	0.0	0.011984860698077098	0.0038675818619411132	0.005414995889682593	0.0	0.0678948925049412	0.047411845896407026	0.005280642706002679	0.010475656017578498	0.009429064558746892	0.0070894595081642305	0.004971369283699432	0.016799781383894853	0.0	0.00714249273925805	0.019480519480519487	0.004009376869372419	0.009302325581395366	0.0	0.0049104637582398965	0.0
chr1	22009003	22009160	0.012405382126079782	0.0	0.012500000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.011102889792108188	0.0	0.03478180483441613	0.025806451612903226	0.01149767123880565	0.0	0.022654913219645596	0.1099888719907059	0.022796737875952055	0.006689145182236192	0.015206597444871989	0.019641855032959652	0.0	0.014656882400851752	0.0	0.0	0.0241745908097965	0.0	0.04423280110945651	0.011489387660442383	0.013531646934131853	0.03330866937632456	0.0	0.0	0.0	0.0	0.024810764252159563	0.01726249164358576	0.0	0.0	0.016037507477489603	0.015274288867486574	0.0	0.0	0.017141982574219332
chr4	87905555	87905623	0.04978970256598886	0.0	0.0	0.0	0.013027034693555399	0.09782208849606731	0.019641855032959652	0.014285714285714285	0.014404689133526298	0.014433756729740645	0.0	0.0	0.0	0.0	0.0	0.025465823081454758	0.009243225897863364	0.0	0.057683516177056623	0.0	0.03726737303205079	0.0	0.014524817125027801	0.0	0.0	0.0	0.043938024910057216	0.01730206379677071	0.009712534856222312	0.0	0.014628931537436015	0.014135875044481615	0.0	0.0	0.022699586917595597	0.0	0.0	0.0	0.030530530530530536	0.010825317547305485	0.032824122821141465	0.0	0.0	0.0
chr12	110487047	110487069	0.027950255835616524	0.015625	0.02013802786285157	0.0	0.0	0.03771236166328251	0.025513388165026005	0.015929859526313407	0.023772887523399868	0.0	0.0	0.0	0.014408763192842223	0.0	0.0	0.16755610233840215	0.011478276404335689	0.02728241841814135	0.0	0.02315759444445978	0.0	0.0	0.018782323366018143	0.010029883421085779	0.0	0.02110401624785572	0.10337427403624917	0.04245078363563365	0.02986775685847863	0.007732369676646773	0.011395071102426825	0.016255328303139027	0.0	0.0	0.0	0.0	0.07278187490302446	0.0	0.015126050420168067	0.0	0.02857142857142857	0.010962895832349573	0.04285495643554834	0.024285455299648956
chr10	105510955	105511067	0.0	0.0	0.08920102240658927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06384278635635558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1102460657408593	0.0	0.0	0.0	0.0	0.0	0.0	0.025471335405424664	0.0	0.02886751345948129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14	60310917	60310970	0.0	0.014285714285714285	0.01636322629449014	0.025	0.01149767123880565	0.0	0.0	0.0	0.010415272611854907	0.0	0.0	0.016255328303139027	0.012755151977457949	0.012740662724081938	0.012405382126079782	0.03200584449093922	0.04672696111171372	0.009316949906249124	0.03214121732666125	0.012054072345111211	0.024810764252159563	0.013094570021973102	0.0	0.02730485082485205	0.0	0.007779747185846494	0.012064990824539826	0.04627258019061507	0.16942333610809546	0.0683066512948125	0.07496007175021195	0.010713739108887075	0.054961861639002324	0.016255328303139003	0.009539812753598073	0.017586348834828434	0.011092351565624547	0.0	0.0038126361655773412	0.0	0.05536273408469376	0.015560662787300906	0.04086953593590543	0.02213082448277283
chr16	89009636	89010011	0.018198050145864966	0.0	0.0166005321927992	0.06649966231093768	0.027001241393115317	0.007889440278647667	0.035557139215607936	0.05811769857841386	0.043741541569569116	0.030485513077745763	0.02156815891706134	0.015540808377726319	0.016779719425216662	0.040433475246930944	0.010653446030714135	0.06329776415790572	0.01007556830389897	0.018674280217717793	0.012922695241505432	0.02721045258878491	0.0	0.02199939286272363	0.01671564319017623	0.0057809678855114685	0.029094756855151546	0.02960684564059453	0.07435638454829183	0.060353036457128084	0.015229500637649315	0.009000191124114727	0.004865311257215947	0.01657017391704302	0.0	0.026085104127763267	0.0561907213225165	0.0	0.004163583672040571	0.015738651857654776	0.010395707578806174	0.030076042248955808	0.017122079708039833	0.013468700594029479	0.01384257622674679	0.020360513218210457
chr3	47352530	47352721	0.009742936034652141	0.1	0.032432432432432434	0.021829673244865757	0.0	0.0	0.0	0.00909090909090909	0.0	0.010070062834702775	0.0	0.0	0.0	0.07118485759357311	0.03618374698608977	0.013526398171608323	0.006413666949537845	0.018913974123975906	0.007035888370015398	0.1227566867924071	0.014077527257374586	0.023852693562672663	0.0	0.03927721635398703	0.006889364902908837	0.0	0.012026142323020864	0.0274624646172004	0.01767128331932766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01542162704666771	0.0694531741043369	0.0	0.0	0.008676293519321865	0.009243225897863366	0.02142747821777417
chr2	240475913	240476024	0.0	0.038461538461538464	0.03333333333333333	0.0	0.0	0.0	0.0	0.039308254716902524	0.0	0.0	0.0	0.04285495643554834	0.06446869796848298	0.0642824346533225	0.1416394309331329	0.04178646759883824	0.017459426695964134	0.03636363636363636	0.0	0.0	0.0	0.0	0.03105649968749708	0.0	0.049621528504319126	0.10331955831049892	0.01740625862542494	0.06280742930213278	0.09981834357184549	0.0	0.0625764838140544	0.0	0.0	0.03626188621469475	0.08788751742622834	0.047140452079103175	0.0	0.02946278254943948	0.0069444444444444475	0.036084391824351615	0.0649135112048896	0.0	0.0	0.0
chr15	60209792	60209980	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021029517058057536	0.02210871928175848	0.06080781930243352	0.0	0.0	0.0	0.0	0.0	0.018658159306667182	0.0	0.0	0.012955483830946081	0.0	0.02700308624336609	0.0	0.0	0.010677092171251101	0.0	0.0	0.0070365726358100926	0.0	0.15172097516901706	0.07407841487113645	0.0	0.0142849854785161	0.0	0.026189140043946214	0.0	0.02049584873004484	0.0	0.0285699709570322	0.013888888888888895	0.0	0.027812725275367118	0.0	0.008729713347982055	0.0
chr2	54300250	54300341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.014285714285714285	0.0	0.0	0.0	0.0	0.0984236461649468	0.037113480951260276	0.0	0.0	0.0	0.023570226039551587	0.0	0.0	0.0	0.02329237476562281	0.0	0.030649289589034862	0.0	0.0	0.0	0.014999999999999996	0.05773502691896258	0.05108546191499294	0.0	0.0	0.03142696805273544	0.0	0.0	0.0	0.0	0.0	0.027063293868263706	0.03513641844631533	0.03367175148507369	0.0	0.0
chr22	36372880	36373175	0.017459426695964134	0.0	0.0	0.0	0.0	0.0	0.015206597444871989	0.010344827586206895	0.01927873183416863	0.0	0.0	0.0	0.0	0.0	0.0	0.025952371926098467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027416861215745127	0.06359922784507312	0.0	0.011933348035822265	0.015514808619913872	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024056261216234408	0.09148540430453593	0.0	0.0	0.016780202363690544	0.08024815015228479	0.0	0.015206597444871989
chr16	3168010	3168294	0.0	0.0	0.016	0.030960293837730777	0.0	0.0	0.0	0.011111111111111108	0.01764705882352941	0.08334256643217426	0.0642824346533225	0.0	0.0	0.0	0.015206597444871989	0.011664236870396087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016835875742536845	0.017079114077978824	0.052142040728039456	0.0	0.0	0.02165063509461097	0.0	0.020495848730044855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026666666666666665	0.0	0.15284540588094564	0.018856180831641266
