chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr11	60738971	60739278	0.004685213338237365	0.00015664160401002505	0.02545308239996893	0.016601050195308213	0.0	0.0	0.00574883561940283	0.002830188679245282	0.003370786516853941	0.014295796510152585	0.007454706891217521	0.01193429166559574	0.006216521162403784	0.0	0.0	0.19155592005262667	0.003491885339192827	0.039708616817500667	0.004910463758239913	0.012204941383700324	0.0	0.011091871077436038	0.040720683000645165	0.0058753654932332386	0.013564331233597458	0.0051380356343241045	0.09223167103335636	0.0	0.012404312006755824	0.012228540761151733	0.030911981942389696	0.0	0.009243225897863366	0.018130943107347374	0.007098568883479005	0.012405382126079782	0.006669037353161344	0.0025031525931785547	0.02506172839506174	0.008001024049156194	0.046270691914018225	0.011047463055801595	0.005886362533729391	0.012724645075462969
chr13	41364753	41364881	0.0	0.0	0.0	0.010810810810810811	0.012405382126079782	0.012740662724081938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024810764252159563	0.0	0.047681477321941744	0.0	0.0	0.015206597444871989	0.016255328303139027	0.0	0.0	0.014574075030000262	0.0	0.0	0.0	0.007516338951888041	0.03732486571027158	0.011814539065631522	0.014433756729740645	0.013365536208225854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013121597027036948	0.0	0.0	0.0	0.0
chr12	71547960	71548145	0.0	0.016666666666666666	0.010256410256410256	0.012121212121212121	0.0	0.0	0.010713739108887085	0.010669748630216472	0.009375000000000001	0.0	0.0	0.009786768405377604	0.012918723777381472	0.0	0.0	0.022403947997294078	0.041442958978952636	0.009089707225608902	0.0	0.0	0.0	0.0	0.0	0.008729713347982067	0.0	0.0	0.04404519971384355	0.04678435020175627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015777893272039385	0.03529338333160779	0.0	0.0	0.0
chr1	230207039	230207212	0.012138085823240578	0.0011123470522803117	0.022540265980017942	0.01890600888764169	0.040406101782088436	0.026189140043946204	0.018039768870221087	0.008823529411764706	0.025061255626670793	0.020064076964020697	0.07454168354037902	0.021427478217774167	0.012500000000000002	0.007733281609347323	0.062266808110797746	0.05487085035660993	0.01875532561808255	0.0	0.010247924365022427	0.015632441632266483	0.0	0.013094570021973102	0.012544575697599215	0.0	0.022447834323382456	0.03261513449018617	0.018497797942500047	0.02138436645384709	0.0431446677469935	0.050864826542290194	0.04589513815034627	0.014284985478516112	0.0	0.039283710065919304	0.045955513341750416	0.008777678805938011	0.0	0.021427478217774167	0.007796257796257797	0.0	0.04444444444444444	0.06387402593259556	0.07848889619967712	0.0396799804978772
chr10	33642438	33642459	0.019641855032959652	0.0	0.0	0.0	0.012621114776830021	0.0	0.0	0.012499999999999999	0.013101228426612493	0.0	0.0	0.0	0.023529411764705882	0.023570226039551587	0.0	0.04181670754425734	0.01047565601757848	0.06211299937499416	0.018856180831641266	0.0	0.0	0.0	0.00828173324999922	0.0	0.0	0.0	0.01437908321230756	0.07926422376755156	0.11354209248795986	0.07720770597752903	0.011102889792108188	0.011223917161691228	0.020884932321775906	0.0	0.0	0.039283710065919304	0.011703045997087009	0.01386483884679505	0.0	0.013968151673942558	0.03895877006500472	0.0	0.0	0.0
chr5	32151374	32151590	0.017226519104085906	0.007017543859649124	0.013333333333333332	0.011764705882352941	0.005416267537619078	0.009243225897863366	0.031129006681922783	0.0	0.005454545454545454	0.0	0.0	0.0	0.012152511826749594	0.02946278254943948	0.0	0.017568060738874115	0.017785903432876646	0.049067508928472496	0.009824819636314406	0.01274066272408194	0.01729455550987196	0.008729713347982067	0.011166201227162128	0.0	0.0	0.0068319495766816195	0.007513514587691795	0.031564976325251126	0.1499731361020249	0.017267350138544964	0.01675629883846315	0.0	0.010962895832349573	0.014284985478516112	0.011102889792108188	0.03568513934003562	0.0	0.010869120944007481	0.04908123791102515	0.018826639212705186	0.028857804091535367	0.0	0.008570991287109666	0.0
chr8	145223290	145223626	0.008960617668925096	0.016129032258064516	0.029629629629629627	0.0	0.012659567198620221	0.0	0.006202691063039891	0.009374560521853157	0.028857054966021492	0.017504771775724716	0.0	0.005748835619402825	0.006451612903225807	0.0217556445772054	0.011301258782643065	0.0330602422661184	0.010803838446945055	0.033472918255648125	0.02473792534933536	0.019330079556246008	0.015079494155332135	0.014710068004773768	0.008928016252616085	0.005237828008789241	0.013404689767041183	0.0031426968052735435	0.005720334493841915	0.0015286539708305933	0.011286875121688801	0.004433001007048317	0.01281407253255635	0.029756569827701664	0.01720555891219272	0.0033612201893322914	0.005697535551213413	0.021702213954458996	0.018388600452678924	0.008093681767607596	0.010220603116777981	0.006897207780999028	0.09657562414120965	0.03065905009180847	0.005418442767713008	0.01317409481976269
chr17	36076449	36076499	0.017519346583982593	0.0	0.06457628064504702	0.026666666666666665	0.017459426695964134	0.0	0.014284985478516112	0.023194987569509714	0.012499999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.026880412528289557	0.11136458356776273	0.018856180831641266	0.01605314069280745	0.0	0.0	0.0	0.00980731569078855	0.01386483884679505	0.024821336177809634	0.026587783192030486	0.021805257490691628	0.08998292992199831	0.0	0.02165063509461097	0.024244416590866236	0.0	0.0	0.0	0.014433756729740645	0.022575249129926273	0.0	0.0	0.03571428571428571	0.016037507477489603	0.07444843395796244	0.0	0.0229953424776113	0.0011223917161691224
chr13	33790382	33790528	0.0	0.0	0.0992191737742481	0.057154760664940824	0.022447834323382456	0.0	0.11803285911094409	0.11239076546358022	0.13532050920551625	0.0	0.0	0.023570226039551587	0.026666666666666665	0.0	0.0	0.08626837828302872	0.018897259529161322	0.02176310780399865	0.0	0.02142747821777417	0.016255328303139027	0.0	0.0	0.0	0.0	0.03576112332488495	0.022291119054800225	0.062380811516690546	0.02738095238095238	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.05230234775616342	0.09278843611976127	0.0	0.021739130434782608	0.0	0.021409979253468808	0.02142747821777417	0.04701537331780415	0.04817130920964257
chr7	51551459	51551689	0.0	0.0136986301369863	0.030194947580317842	0.0078527738532729	0.005679572539650984	0.0	0.006547285010986551	0.010875891561479297	0.01119672306863559	0.009932125602880258	0.009309875830132715	0.006202691063039891	0.007385996424600068	0.15404922731551254	0.008127664151569512	0.054305622541030295	0.008851536573749179	0.007931581534260676	0.0068319495766816195	0.009620500424306767	0.00736569563735987	0.0	0.01876858386390982	0.006202691063039891	0.007760740603464909	0.0	0.010383214665724089	0.030072218410064834	0.0060606060606060615	0.0	0.024409153844157074	0.022765579648077596	0.008086544122335533	0.009371110105222874	0.008093902752339753	0.0	0.0	0.04480377743251368	0.0	0.0	0.07412535910499428	0.0	0.005237828008789241	0.014748954847128418
