chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	233228473	233228642	0.08009397812834776	0.0	0.04575763204309485	0.01955288973751203	0.047128924323060845	0.02097718488549492	0.02142747821777415	0.05077894578525577	0.04068461422965326	0.012371791482634837	0.0	0.01122391716169123	0.012372809695177825	0.0	0.0	0.20998020987687585	0.011223917161691228	0.019680031123470613	0.01883232564163865	0.0	0.013780701316113166	0.0	0.051074567477056056	0.01468108107483167	0.02893947660594357	0.0	0.07484985905878593	0.010962895832349594	0.008574831659219339	0.015179360813339838	0.0	0.013468700594029479	0.0	0.013468700594029479	0.0	0.0	0.011102889792108188	0.0006202691063039878	0.08552631578947369	0.0	0.034272530007478014	0.07025745006286808	0.02234290769572803	0.019241000848613535
chr9	16275843	16275997	0.0	0.0	0.0	0.0	0.0	0.0	0.010962895832349573	0.02631922350915657	0.0278487913696445	0.0	0.04007424332271727	0.01473139127471974	0.01955288973751204	0.0	0.0	0.016663195529137264	0.014128073992400727	0.0	0.0	0.01473139127471974	0.013094570021973102	0.0	0.05690829385053596	0.0	0.0	0.014902006295419674	0.050326791243076464	0.05725764652450976	0.013357430969769143	0.0	0.034136961843067644	0.0	0.0	0.0	0.0	0.0	0.025471335405424664	0.0	0.0	0.0	0.0	0.0	0.04046840883803797	0.02602843216720678
chr13	45424626	45424672	0.06280742930213278	0.0	0.02222222222222222	0.02222222222222222	0.014284985478516112	0.0	0.018130943107347374	0.025275515240956545	0.0	0.025471335405424664	0.0	0.0	0.0	0.01571348402636772	0.08782441826877747	0.07757700133605805	0.0	0.01552824984374854	0.0	0.020617607986151837	0.0	0.026434769853088156	0.01774657124999833	0.0	0.012405382126079782	0.027323704894266294	0.01377995474512807	0.0719090712729989	0.0	0.0	0.03223824763744428	0.0	0.0	0.0	0.0	0.03491885339192827	0.012028130608117204	0.0	0.12666034155597722	0.0	0.06639749472733485	0.017459426695964134	0.01793159084167879	0.0
chr3	189115012	189115108	0.01473139127471974	0.0017361111111111119	0.012121212121212121	0.0	0.009820927516479826	0.012405382126079782	0.0	0.012426655572095132	0.01111111111111111	0.014433756729740645	0.018856180831641266	0.023570226039551608	0.01932264187207659	0.0	0.0	0.056074513174106125	0.07020724080382283	0.009316949906249124	0.008729713347982067	0.0	0.0	0.0	0.005915523749999443	0.07925429581775192	0.0	0.00971084246944501	0.016882073921858518	0.15998729777857304	0.006382978723404254	0.0	0.011179220404398718	0.0	0.0	0.0	0.0	0.0	0.010825317547305485	0.0	0.0125	0.08256268629225536	0.02629295681297424	0.0	0.01149767123880565	0.0107577537318431
chr5	34192863	34192915	0.01006072365452821	0.009708737864077669	0.0036036036036036037	0.0043729877331111265	0.0077582675155079455	0.0	0.005578751725337653	0.005785028656882705	0.009192007482698723	0.069931691485448	0.0030810752992877885	0.0	0.0	0.004038142665319343	0.009581811648487589	0.015622003955570004	0.0038325570796018836	0.02085723724915001	0.0	0.009855142346012624	0.0	0.006622753210765237	0.004421379384575176	0.015154295857871288	0.018130943107347374	0.00526708961777689	0.007585244051737995	0.04245647480335708	0.09087345370591811	0.032785789861908186	0.004330127018922193	0.004761661826172038	0.005748835619402825	0.004063832075784757	0.00349203791848564	0.0046673714929805115	0.007108069158560101	0.0037567316170792936	0.05200885795634291	0.008594207590644583	0.01605721835452693	0.0	0.004235332607679887	0.013422624603903043
chr2	100037591	100037819	0.013271014110779012	0.0	0.016666666666666666	0.0	0.01602905190757203	0.0	0.0	0.0053571428571428555	0.010861411967684184	0.0	0.0	0.03437324630767939	0.011031896215964291	0.008729713347982067	0.0	0.01596013663010081	0.009232652991134087	0.13055560267102445	0.007989907132051385	0.009243225897863366	0.01409813355372871	0.015800607725736677	0.0	0.02888093849257427	0.013934657599710335	0.009820927516479826	0.014556761951848164	0.04917233569867066	0.04832633831282459	0.012670046890227405	0.014125456635800058	0.01274066272408194	0.024759478972320458	0.0	0.018826639212705186	0.010475656017578482	0.036263887916433805	0.008417937871268422	0.04187925170068027	0.008953507092541913	0.09127259372361121	0.0	0.0	0.0
chr11	65035718	65036065	0.007142492739258056	0.0196078431372549	0.028098376651884204	0.0	0.009428090415820633	0.0	0.0	0.0078088268143970295	0.012373737373737374	0.009413319606352593	0.0	0.009086564561322183	0.011236573584026396	0.010527444101753552	0.008417937871268422	0.03573378754143772	0.00791560221500106	0.006211299937499416	0.004517510180114775	0.007989907132051385	0.013468700594029479	0.0	0.007687048679015558	0.012441667899974479	0.10209312280422597	0.02965459465045108	0.007984371822916853	0.01848186613121362	0.0263735829514295	0.0	0.024739485637459167	0.0	0.014071776740030796	0.012405382126079782	0.0	0.0	0.01061584728726508	0.0	0.008333333333333333	0.01158671832090163	0.01879055795902984	0.01359201668574007	0.006457596175219612	0.008270254750719854
chr7	121478958	121479041	0.017519346583982593	0.016129032258064516	0.0	0.0	0.013271994409191766	0.0	0.01571348402636772	0.022496138911556843	0.01818181818181818	0.0	0.0302406141084343	0.020495848730044855	0.016025633398921293	0.03181417322833055	0.00984659239816835	0.017750695413815774	0.026351949623052283	0.0	0.0	0.0	0.0	0.0	0.020099016205946667	0.009620500424306767	0.0	0.0	0.012051828620558761	0.05915607755510325	0.006666666666666667	0.0	0.008592890575382728	0.022447834323382456	0.014928058400460995	0.0	0.016753993276565637	0.0	0.013692076801129464	0.0	0.0	0.0	0.09826379891235935	0.0	0.0	0.0
chr4	187540227	187540680	0.0062853936105470905	0.03571428571428571	0.005555555555555555	0.012480042873429487	0.0080071913336159	0.008364015435799217	0.020487537089238724	0.017371489796576503	0.03125774114047188	0.022078533411115688	0.01648910620396918	0.0	0.004819277108433735	0.0	0.0	0.03479545674732666	0.0031744412174480254	0.02482158604802803	0.0052762586059246774	0.006567068035130025	0.0038959051305043945	0.0	0.0	0.0	0.004761661826172038	0.0	0.017686413017112913	0.10879890348251675	0.0032258064516129037	0.0054126587736527424	0.0	0.0	0.00637033136204097	0.0	0.0	0.0	0.010099682033488018	0.0158725753137929	0.000747126436781609	0.0	0.011518760292761086	0.0	0.03404135296769702	0.018615471123660045
chr7	134270722	134270771	0.022193322943642832	0.017857142857142856	0.03532138534917449	0.06243154042925048	0.030932543384073717	0.0	0.03403140773817722	0.06684624257371641	0.07507046158546717	0.054064299238486095	0.02764043152797648	0.05713994191406445	0.0455726119096941	0.09065471553673685	0.07009862202985388	0.048018730551922496	0.01693328360402673	0.0	0.04137654094519706	0.016835875742536845	0.03283792014642118	0.0	0.014333769086537114	0.016947743257192557	0.0	0.0192987657947454	0.06534481745041111	0.2008143885116227	0.032748057142704935	0.022291342382285854	0.06094562715597171	0.021184679071490697	0.024810764252159563	0.08429486427215586	0.02873076463999856	0.0277296776935901	0.03439895333615011	0.047108590306912265	0.026254826254826256	0.021450500389085303	0.08039846012320309	0.0	0.05057691856329352	0.05266796070666172
