chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr11	72915848	72916167	0.07316312291372372	0.0	0.01032143372530025	0.07723045608718247	0.0	0.012087295404898257	0.02370110300618236	0.0637024577754158	0.08509056563152098	0.0	0.0	0.03626188621469475	0.0	0.010713739108887085	0.013094570021973102	0.11361706709424352	0.01403998205613162	0.014064594845366585	0.026683274761756512	0.009620500424306767	0.008270254750719854	0.008670212959274578	0.054578641805005525	0.019106317550547924	0.010484316606538164	0.0049621528504319124	0.06976139293205838	0.010029883421085795	0.034500511367640624	0.04688685758271844	0.035170285531718345	0.010495113475196004	0.05212165257037297	0.01295548383094608	0.0	0.010713739108887085	0.0	0.01473139127471974	0.0003813882532418128	0.01056128541200535	0.0444104459457104	0.009820927516479826	0.025712973861329	0.0241745908097965
chr12	96370239	96370437	0.009521327621770525	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.013844064902488623	0.0	0.0	0.0	0.0	0.0	0.0	0.018191664763498462	0.0072930386860839205	0.0	0.007587471182226525	0.031091907973043887	0.011785113019775794	0.1589953293771573	0.05787142325187841	0.0	0.0	0.005611958580845615	0.013344722886827719	0.04006977643361121	0.005454545454545453	0.0	0.006367833851356166	0.0	0.0	0.0	0.0	0.0	0.007098568883479006	0.0	0.011363636363636364	0.0	0.016851016058743992	0.0	0.0	0.005237828008789241
chr5	126752788	126752860	0.0	0.0	0.016666666666666666	0.016666666666666666	0.0	0.0	0.013094570021973102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04018586934263307	0.02506122220034289	0.0	0.0	0.018130943107347374	0.0	0.0	0.0	0.0	0.0	0.019641855032959652	0.006889977372564035	0.060311995857623965	0.150113905274982	0.025000860127450508	0.02239720871856307	0.005994445414986496	0.05881317436214809	0.056960050158418804	0.0	0.01208729540489825	0.009413319606352595	0.010475656017578482	0.12554347826086956	0.0	0.05993550733231143	0.0	0.0	0.009820927516479826
chr18	75027103	75027151	0.011785113019775794	0.019230769230769232	0.0	0.0	0.017434164316065197	0.0	0.024810764252159563	0.01997485876940893	0.015352297075874845	0.0	0.016255328303139027	0.03576112332488497	0.03980408194383328	0.010475656017578482	0.0	0.02972681415029758	0.036209704772534046	0.0	0.03747214436163241	0.0	0.02586799082351665	0.0	0.020471045852382967	0.012763938453907208	0.02244783432338246	0.0	0.023456456044976492	0.03342977565911389	0.0	0.0	0.022306619943606422	0.0	0.0	0.0	0.0	0.0	0.02293507804829136	0.03372012756102483	0.0	0.013003351376723168	0.0922915409550407	0.01473139127471974	0.008729713347982067	0.0
chr12	658618	658663	0.022447834323382456	0.03571428571428571	0.0	0.014285714285714285	0.015713484026367724	0.0	0.0	0.011111111111111108	0.0	0.0	0.022447834323382456	0.0	0.0	0.0	0.0	0.04930667169352582	0.03190283079703566	0.05627626947343208	0.0	0.020495848730044855	0.015206597444871989	0.014284985478516112	0.03419988302046533	0.0	0.013843796005793071	0.0	0.015392256537149183	0.032309856231382016	0.0	0.016037507477489603	0.031464534178728645	0.0	0.17713707931887074	0.04167273629048624	0.0	0.022447834323382456	0.012735667702712332	0.019641855032959652	0.13426329555361813	0.0	0.11105584650207367	0.0	0.0	0.0
chr8	94683741	94683913	0.0	0.0	0.05164368103533398	0.025806451612903226	0.0	0.0	0.012405382126079782	0.0069767441860465115	0.013473173242686253	0.011102889792108188	0.1323481372346535	0.06864079572260919	0.00851063829787234	0.04983419219790906	0.0	0.015458527314492456	0.07862252390483761	0.0	0.0	0.006932419423397525	0.0	0.0	0.0	0.002989373096990484	0.0	0.0	0.008938349023866862	0.06691995573941392	0.011538461538461537	0.0	0.030914975728449923	0.04113454496567121	0.01657614170144779	0.031500585991819964	0.03896498704225166	0.0	0.03149183286488868	0.0	0.008928571428571428	0.020538030567424845	0.025000000000000005	0.009820927516479826	0.011053792612378436	0.010029883421085779
chr2	223767891	223768057	0.035355339059327376	0.0	0.027108309793980774	0.033793410186140155	0.02548132544816388	0.0	0.01391174613900509	0.018054622788354756	0.022569268866289603	0.032075014954979206	0.07421882307451416	0.0	0.012561485860426554	0.016835875742536845	0.009385862223122035	0.020706411092313706	0.019487763915215596	0.0129534177522139	0.011894895883611369	0.008270254750719854	0.0	0.01571348402636772	0.027616699874934893	0.011681310658803788	0.009820927516479826	0.010962895832349573	0.052844975512527335	0.015156283962853375	0.048064205713330484	0.010070062834702775	0.009863740469796723	0.0	0.0	0.018856180831641266	0.011703045997087009	0.01149767123880565	0.0	0.008570991287109666	0.010869565217391304	0.017673987832335484	0.025000000000000005	0.028010474333550237	0.008586454734661597	0.012405382126079782
chr3	172401910	172401972	0.04090874450810097	0.04	0.05353678342144145	0.0	0.0	0.0	0.015206597444871989	0.04641385095918126	0.04759885278186196	0.025471335405424664	0.021427478217774167	0.018856180831641266	0.03972305894208583	0.13864838846795047	0.05713994191406445	0.06310907608961659	0.027950937893747214	0.022537083000975025	0.0	0.03306858783443643	0.0	0.07304749219398603	0.013802888749998703	0.027637520730526475	0.00825793446612732	0.01188089579760091	0.02739020288872856	0.03827561595386979	0.04188472462980268	0.10524624109546066	0.022884962870777487	0.02946278254943948	0.024133290463251855	0.018130943107347374	0.048838551182776226	0.0	0.10093245765879177	0.018856180831641266	0.031746031746031744	0.02614456304381186	0.06818420946049815	0.023570226039551587	0.020895294665963477	0.05231713434128134
chr15	94372386	94372449	0.022447834323382456	0.010971786833855801	0.09477719160949388	0.021964935496943252	0.0	0.014284985478516112	0.0	0.02517246633177786	0.015789473684210527	0.0	0.1122391716169123	0.07125355555783361	0.02857142857142857	0.0	0.020495848730044855	0.04275359754215514	0.018844177838085976	0.060888063456303446	0.01208729540489825	0.02394248588566959	0.022447834323382456	0.010388706024707943	0.06832214857922751	0.03345116805075974	0.0	0.02142747821777417	0.019572565867456725	0.09482051310352321	0.011999999999999999	0.0	0.07754909086914383	0.08570991287109668	0.0	0.01909288854802015	0.0	0.0277296776935901	0.12754636445642842	0.0	0.0	0.063578101437098	0.05044248650140518	0.01926103980373302	0.05140312825910663	0.0777223204057069
chr13	113370816	113371299	0.007666293563990153	0.005876068376068376	0.0353782561084826	0.030278339112761826	0.004405649727018987	0.007482611441127487	0.012040776618821542	0.010301510758429645	0.014052267563019171	0.015595483633673852	0.0	0.0	0.005797101449275362	0.09384867782126119	0.10096994593999899	0.01780273178483031	0.008579232201006046	0.02227605839181656	0.005727118355660746	0.013193097279862655	0.0	0.03852577375315086	0.008638846075381318	0.007750497059640812	0.06129339610521437	0.0055970375183232186	0.005989768427124243	0.02294586064272235	0.01631740299869377	0.007098568883479005	0.005697535551213412	0.00637033136204097	0.0	0.005892556509887897	0.006871908501046798	0.00922909349889984	0.007534614526923078	0.006734350297014739	0.007246376811594203	0.006319719109617328	0.0376574351197467	0.03206147247930469	0.013189876545257223	0.005185602846520574
chr9	25518791	25518818	0.019641855032959652	0.09027777777777778	0.03861057308744	0.07027283689263066	0.061340301801234134	0.02946278254943948	0.04314104229115631	0.04677691173709769	0.08196419550878342	0.026718819564682143	0.07357637815319149	0.010475656017578482	0.0	0.02618152589203422	0.03618867580362879	0.1796369489207323	0.016904632387104733	0.010647942749999	0.0	0.14856648908929385	0.03779451905832264	0.07625699297752542	0.12820788725922505	0.02274301389408839	0.0	0.0	0.04176275987380173	0.08649240332297504	0.022424536478000526	0.01535256883659181	0.04924001534942537	0.0645113748725606	0.04333715839066587	0.03287956141292268	0.040597941469005215	0.01998418205067861	0.060688556900868176	0.016835875742536845	0.004524886877828056	0.017902740445563455	0.14274352539827379	0.0	0.0	0.015207596265246426
