chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr16	50036791	50036884	0.04975936608349779	0.06818181818181818	0.06358350990370004	0.06442874608660401	0.016255328303139003	0.0	0.035916534917411966	0.05007831245231593	0.07253626534909269	0.10964186220118428	0.03367175148507369	0.020495848730044855	0.01818181818181818	0.06734350297014738	0.045514948502871036	0.19034971381421362	0.06825038078492322	0.03076923076923077	0.0381375010189031	0.026189140043946204	0.031475429096251756	0.027434201761396496	0.057355696951314414	0.10713739108887083	0.05237828008789241	0.023570226039551587	0.03664428438812665	0.0	0.0	0.048112522432468816	0.11235701933674942	0.029751128566643248	0.03908110408066621	0.08314794192830981	0.02956090707409531	0.06355403721447209	0.09188942661094095	0.0554593553871802	0.15991902834008095	0.05773502691896258	0.16180508403050245	0.04489566864676491	0.03491885339192827	0.0277296776935901
chr12	56873567	56873649	0.020421836362847046	0.0	0.0	0.0	0.010029883421085779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014808942288075565	0.00805819693659883	0.013802888749998701	0.054822317744945476	0.0	0.0	0.011785113019775794	0.056858706570332894	0.0	0.0	0.0	0.0	0.04111336655626721	0.0	0.0	0.0	0.0	0.03367175148507369	0.0	0.0	0.05105575381562883	0.0	0.01386483884679505	0.020833333333333332	0.0	0.016615458390430025	0.0	0.0	0.0
chr12	6172082	6172140	0.009428090415820633	0.0	0.0	0.026034165586355514	0.0	0.0	0.031496625252458596	0.009677419354838708	0.02666602233892299	0.08236415583654498	0.03721614637823934	0.0	0.012500000000000002	0.0	0.0	0.08634348930718685	0.02101609569721453	0.0870243902820291	0.01386483884679505	0.013468700594029479	0.0	0.02850771683962278	0.005823093691405703	0.0	0.009323337942588404	0.018856180831641266	0.022047927592204922	0.0881747553152421	0.12085638208652233	0.013531646934131853	0.02861644071424647	0.05580612467078385	0.008544818243393251	0.0	0.029789389005252163	0.061487546190134565	0.012371791482634837	0.0	0.023809523809523808	0.020619652471058063	0.022736561329252624	0.0	0.011785113019775794	0.013496200101703559
chr5	139733479	139733496	0.01149767123880565	0.0	0.035087392644201944	0.0	0.0	0.0	0.0	0.023800462575644624	0.03439649692421398	0.0	0.012087295404898248	0.062457118348296474	0.06386557292255927	0.02430453200759029	0.016255328303139027	0.011073271866958978	0.014802996241243975	0.012850965387929826	0.010475656017578482	0.0	0.0277296776935901	0.0	0.014121231913669471	0.03212558343885785	0.008055173481851904	0.02153049493997501	0.009449111825230682	0.08349765178562972	0.009375000000000001	0.0	0.030711967962934933	0.04096817010689451	0.02096492260174205	0.03299831645537222	0.0	0.02946278254943948	0.06661765357819677	0.022447834323382456	0.001192368839427662	0.04492046242653233	0.038297622797729476	0.01473139127471974	0.023076051849111483	0.007072628296921713
chr1	201344047	201344126	0.0277296776935901	0.019230769230769232	0.0247572918112703	0.051045753341883035	0.027272496338733975	0.0	0.03712750456065976	0.0540132800776836	0.0736088006534555	0.0	0.03367175148507369	0.03899589121081477	0.04390737323003188	0.04534521175225386	0.0	0.05927454100011158	0.03227537731165175	0.0484457240202784	0.0	0.0	0.0	0.0	0.04769165169106445	0.04099169746008971	0.04643591050497532	0.051252914813112956	0.019633272372946257	0.10981831122179372	0.055196943630921265	0.033476520691997295	0.028993589743099003	0.020495848730044855	0.030492358889027984	0.05237828008789241	0.025471335405424664	0.0	0.0305363824430974	0.0	0.045454545454545456	0.08734259503161228	0.07954936174564656	0.0	0.026391562131154636	0.08353566992288311
chr7	135342692	135342798	0.19699119943402515	0.058823529411764705	0.09756696088827506	0.0	0.0	0.0	0.01671488782955695	0.023076923076923075	0.03333333333333333	0.08333333333333333	0.0	0.0	0.041084202135708216	0.0	0.026189140043946204	0.14436442117902681	0.0333467233923636	0.04347909956249591	0.04285495643554834	0.02615856717064067	0.03626188621469475	0.09428090415820635	0.020583158620527314	0.11730267101549961	0.049621528504319126	0.0	0.04724555912615341	0.05386545547410735	0.0	0.05412658773652741	0.045364537163387626	0.026189140043946204	0.03626188621469475	0.023570226039551587	0.0	0.1880213421384873	0.01968239554055542	0.023570226039551587	0.0	0.030929478706587094	0.0892413236165312	0.0	0.023570226039551587	0.04285495643554833
chr20	20367670	20367792	0.007811215140314256	0.0	0.04278272406878268	0.009523809523809523	0.013094570021973102	0.026189140043946204	0.02008247481680663	0.01892494275590139	0.0372360568204547	0.0	0.0	0.01208729540489825	0.01111111111111111	0.030413194889743977	0.0	0.031835222481454574	0.008493775149387957	0.0	0.001462460511887195	0.0	0.0	0.0	0.02329237476562281	0.02725401527925665	0.0	0.007727942963787406	0.007874259854358901	0.06283079660948533	0.015384615384615382	0.014433756729740645	0.0	0.015206597444871989	0.017459426695964134	0.0	0.010825317547305485	0.026189140043946204	0.012735667702712332	0.0	0.0	0.011179220404398718	0.05009137172961197	0.05513212762621194	0.01274066272408194	0.013338328509436373
chr8	30555397	30555530	0.015206597444871989	0.0	0.035964104384331556	0.0	0.0	0.01122391716169123	0.0	0.011237268804842843	0.0	0.0	0.0	0.0	0.0	0.018130943107347374	0.0	0.018796813254891607	0.01673783389568927	0.021519341016841477	0.01208729540489825	0.008729713347982067	0.0	0.011223917161691228	0.0	0.017322487901731208	0.0	0.04722347798299447	0.020804941216262876	0.06632890122280183	0.007894736842105263	0.0	0.020938417401758492	0.0	0.0	0.023570226039551587	0.0	0.0	0.017554661687374917	0.01274066272408194	0.12121212121212122	0.02014012566940555	0.03688628709180805	0.0	0.07524388584329661	0.08732499561602192
chr1	186839595	186839649	0.03142696805273544	0.0	0.22014103693745482	0.0	0.0	0.0	0.015206597444871989	0.06812909038509904	0.10292896631406284	0.013121597027036948	0.11920491184290197	0.018856180831641266	0.04771279696521979	0.0875345954952747	0.012950828248649907	0.01867433601534484	0.012570787221094178	0.12422599874998833	0.03413621137715328	0.08676791271860523	0.009820927516479826	0.15158008533032324	0.051748542154105896	0.013094570021973102	0.013468700594029479	0.0	0.009727026878913934	0.048270395068408745	0.0	0.0	0.029283435573652743	0.019641855032959652	0.0	0.01864667588517681	0.0	0.0	0.03836872983187432	0.01571348402636772	0.0	0.01437923821955728	0.02238744076027687	0.0	0.0	0.0
chr1	41421386	41421669	0.005814704273177619	0.011904761904761904	0.03209406968368339	0.009586105780570188	0.02311254110223379	0.008417937871268422	0.00542874733355518	0.021798916551809634	0.021548898982492154	0.011945591320998313	0.0	0.03852207960746604	0.033773531607275864	0.07542472332656507	0.0	0.014312455671823628	0.08231043441948363	0.0	0.008729713347982067	0.0	0.0	0.01434613965178642	0.007606760917744356	0.0014447561813923523	0.09182768468041987	0.0068319495766816195	0.02740025937175859	0.04261570291477584	0.005882352941176471	0.006185895741317418	0.03019945407810556	0.026871843071154557	0.00856168611523469	0.010475656017578482	0.006661733875264914	0.0229953424776113	0.01829373111604687	0.013415144855885497	0.008620689655172414	0.02950630419229558	0.04016194936359027	0.04303599092080267	0.01150368175987921	0.019745670254199973
