chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr12	53298083	53298823	0.0053847867140306505	0.0379746835443038	0.09836722535482588	0.013200919854426885	0.004489566864676493	0.007476432231621037	0.005615211282200063	0.006779785512425002	0.015083567307379893	0.031661240873093646	0.0069324194233975	0.005355433072968939	0.0	0.12142237656738694	0.005180269459242088	0.020874317849826383	0.005816094391043199	0.06056962468727509	0.012435721667177126	0.14188871722677743	0.008076383411208301	0.050747920020426884	0.049444936492875596	0.003119171293403414	0.0032691000851221433	0.0052144180490406354	0.04175305427392071	0.025358052366157194	0.012001748736729176	0.011277992718142942	0.003574505355847354	0.007035888370015418	0.0	0.007252377242938923	0.006174721397737605	0.034297768067804976	0.03851138273387785	0.005830513482458126	0.011542443064182194	0.010890522700888005	0.04022584342596541	0.010328699141712824	0.0	0.01730791545709843
chr16	630925	631744	0.0032041550675853186	0.0	0.008774068909535757	0.005448240613474396	0.006552734360128774	0.007565565584785923	0.007035888370015398	0.0088912251467351	0.009533448048391041	0.0	0.004666777772334759	0.0032068334747689226	0.0036811697718212807	0.003476237347963688	0.005123962182511214	0.010467339775412523	0.007254407901471645	0.00564663630681765	0.009304036594559835	0.0	0.010962674315114468	0.0	0.0018633899812498247	0.0023570226039551583	0.005450218478806652	0.003606815595567605	0.005763374489871144	0.00864965486068681	0.004817962145019457	0.003394337869318887	0.02788517815821936	0.006072578810187858	0.003801649361217997	0.005865060925402738	0.02989655318928807	0.007932204704255756	0.0024743582965269678	0.0027407239580873933	0.003968253968253968	0.008780068972079247	0.011684036494451783	0.003741305720563743	0.009933497415522827	0.008403690365603539
chr9	26907260	26907310	0.0	0.0	0.0	0.0	0.0	0.0	0.022447834323382456	0.009999999999999998	0.0	0.0	0.03322416457856509	0.010713739108887083	0.012957670877434001	0.0	0.0	0.0159191495208472	0.01944286792304321	0.009316949906249124	0.0	0.0	0.0	0.0	0.04058924453508184	0.0	0.009820927516479826	0.028569970957032224	0.00718954160615378	0.0118578478587799	0.0	0.0	0.0	0.013094570021973102	0.015206597444871989	0.0	0.0	0.0	0.015601741885166083	0.0	0.02631578947368421	0.011395071102426824	0.0	0.0	0.012870495516193117	0.0
chr9	134111086	134111579	0.022633613146137276	0.0	0.0	0.026943383182490257	0.01919214133117419	0.019530860985798166	0.0	0.005934280712612737	0.005357142857142856	0.006098770449186187	0.0	0.0033432944736952602	0.00590701427619525	0.004135127375359927	0.0	0.013210939378459652	0.008737582403319372	0.033869378907612054	0.0045005143738943475	0.0	0.0	0.0	0.0023004814583331167	0.013416885022977608	0.004364856673991033	0.012145548851178984	0.010650053294015556	0.018073183724825345	0.02671389847709292	0.0039010153323623363	0.0	0.0	0.0049621528504319124	0.0	0.00593168084783862	0.010962895832349573	0.005081313803237361	0.01205865317134908	0.010416666666666666	0.011185019518058779	0.016632766308226056	0.004405649727018987	0.006276499884913286	0.004169673376724463
chr19	39305863	39306274	0.018411471384268772	0.0	0.006666666666666666	0.0	0.0	0.010160615724262016	0.0	0.0	0.0	0.0	0.010475656017578482	0.0062155586283922665	0.0	0.0	0.0	0.012772145707862004	0.014286148742122294	0.01842569327975222	0.0	0.0	0.0	0.006122136633649763	0.0	0.0	0.0	0.006308449288022822	0.0262789787491904	0.030959896446474025	0.0	0.008236444367570284	0.0	0.0	0.0	0.011068937163188583	0.0	0.010348589545656	0.008490445135141555	0.01571348402636772	0.015625	0.0	0.013862082725529632	0.007727942963787406	0.005892556509887897	0.006029972433177484
chr7	102773210	102773227	0.0	0.0	0.0	0.0	0.0	0.030492358889027984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047165943636440735	0.0	0.0	0.02192223507352735	0.0	0.0	0.0	0.0	0.0	0.016835875742536845	0.0	0.0	0.0	0.0	0.0	0.016037507477489603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.03626188621469475
chr21	45483246	45483619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05492105513115758	0.06165591734309601	0.009622498559851981	0.0	0.0	0.00808817521386658	0.009243225897863366	0.03994953566025692	0.011875141332969678	0.0	0.0	0.006122136633649762	0.0	0.0	0.0	0.011332724819029468	0.007482611441127487	0.008417937871268422	0.0005637189121104838	0.007830342974340633	0.013753409112801481	0.014686994530154492	0.0	0.0	0.010247924365022427	0.00869517848856397	0.0	0.022790142204853647	0.0	0.012859919140807245	0.0	0.007575757575757576	0.005773502691896258	0.01287800589646154	0.0	0.006932419423397525	0.048637769350987646
chr4	2877658	2877779	0.0	0.0	0.058333333333333334	0.0	0.0	0.022447834323382456	0.018605402576226684	0.0	0.0	0.012735667702712332	0.0	0.0	0.0	0.0	0.012740662724081938	0.050886528921077936	0.0	0.0	0.011223917161691228	0.0	0.009820927516479826	0.0	0.0	0.0	0.010713739108887085	0.0	0.006614378277661478	0.007989433236592706	0.08649960854814871	0.04717801719151038	0.0	0.0	0.0	0.0	0.01589350554034903	0.04655483366657976	0.01056128541200535	0.0	0.0	0.00984119777027771	0.012903225806451613	0.0	0.0	0.01149767123880565
chr13	49855126	49855223	0.0115607084042301	0.017857142857142856	0.07546687546952563	0.0	0.011223917161691228	0.0	0.0	0.0	0.013919835298767063	0.022169078127150917	0.016835875742536845	0.0	0.010810810810810811	0.009428090415820633	0.008270254750719854	0.015520629868833834	0.012182736525733128	0.024433601388622918	0.011785113019775794	0.08063273337865882	0.0	0.08578428157304561	0.026981928264875915	0.0	0.007856742013183862	0.00736569563735987	0.012026142323020862	0.02159479430494594	0.013030199428551536	0.010825317547305485	0.009213036210472751	0.005056173860372865	0.00828422137781561	0.01840003669741211	0.0	0.0	0.0	0.03949401115678853	0.011363636363636364	0.011395071102426825	0.0420976860683237	0.025481325448163877	0.0	0.003986611660816611
chr17	73314105	73314216	0.0	0.02058823529411765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05892556509887896	0.03333333333333333	0.0	0.02946278254943948	0.03133113837042888	0.05530507057134493	0.0	0.0	0.0	0.0	0.05899048769894646	0.0	0.0	0.0	0.047140452079103175	0.022047927592204922	0.09924305700863825	0.03878774823068307	0.02886751345948129	0.04364287356743527	0.05237828008789241	0.0	0.12378567947777143	0.0	0.02946278254943948	0.0	0.03600411499115478	0.0	0.041666666666666664	0.060287377627780164	0.0	0.02946278254943948	0.049965694678637186
