chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	78239511	78239523	0.07875291677469536	0.0	0.03429401993355482	0.8048188259426979	0.827310486158125	0.8273809523809524	0.8108806963645673	0.7097160145271602	0.6659662635912179	0.006578947368421052	0.0	0.0	0.005128205128205128	0.0	0.0	0.11419402543626145	0.02946776814372633	0.013888888888888888	0.031222745508459795	0.09677419354838711	0.04040404040404041	0.008130081300813009	0.027607019679448164	0.0	0.0	0.0043859649122807015	0.8205375606232096	0.9300117903027799	0.008695652173913044	0.0	0.8751600878854795	0.02685185185185185	0.0	0.0	0.024242424242424242	0.07474747474747474	0.005555555555555556	0.0	0.16176470588235292	0.036352116875372695	0.03918795360655826	0.0	0.0	0.027183600713012474
chr22	28360091	28360187	0.021169354838709676	0.0	0.0125	0.01610305958132045	0.0	0.0	0.014492753623188406	0.013943713450292397	0.022151979565772667	0.0	0.0	0.0	0.0	0.0	0.0	0.014021164021164021	0.018465431508909766	0.007936507936507936	0.030954708374063212	0.0196078431372549	0.0	0.0	0.8934963671805777	0.01075268817204301	0.0	0.0	0.013774671052631578	0.09742053374128845	0.013859020310633213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.01607142857142857	0.026146146146146142	0.0	0.0	0.0
chr3	170877519	170877719	0.04034858387799564	0.0	0.004878048780487805	0.0	0.007246376811594203	0.0	0.0	0.003125	0.005070603337612323	0.0	0.0	0.0	0.0	0.007407407407407408	0.0	0.003663003663003663	0.006098579782790308	0.004901960784313725	0.030173206079886886	0.0	0.007407407407407408	0.006535947712418301	0.0047619047619047615	0.07036876216207523	0.0	0.005649717514124294	0.0	0.11210517877184543	0.046326530612244905	0.9005356771009208	0.00641025641025641	0.0	0.04409171075837742	0.012345679012345678	0.0	0.018849206349206348	0.0	0.0	0.010416666666666666	0.0	0.007692307692307693	0.008547008547008546	0.0	0.0
chr4	20637093	20637295	0.006535947712418301	0.01020408163265306	0.0	0.023574804312509228	0.005555555555555556	0.013333333333333334	0.021739130434782608	0.04195080935324838	0.02587159592128536	0.0	0.04511784511784512	0.8345432546884451	0.9525052347180006	0.0	0.015639207128568828	0.04178664323481396	0.011293384977595503	0.0	0.0	0.014285714285714285	0.011510654490106543	0.007575757575757576	0.01662510659887518	0.05235217776838199	0.005128205128205128	0.006060606060606061	0.018096082404593043	0.27045707915273137	0.005165816326530612	0.0	0.12644870144870146	0.03700925231307827	0.0	0.029166666666666664	0.007575757575757576	0.007407407407407408	0.04005572130572131	0.013468013468013467	0.0	0.02261904761904762	0.03269754880738862	0.0	0.09345564829435797	0.021159420289855072
chr3	124733560	124734281	0.0030303030303030303	0.01778046162104133	0.002247191011235955	0.005258886544392144	0.0	0.0	0.006818181818181818	0.0	0.0012345679012345679	0.0033783783783783786	0.0	0.0	0.001941747572815534	0.0	0.0	0.003105957023007714	0.0008748906386701663	0.9250434694260837	0.0058997050147492625	0.0066348682198984895	0.0073942969518190765	0.002976190476190476	0.0021367521367521365	0.002710027100271003	0.0021645021645021645	0.0021645021645021645	0.0031640894390145297	0.21877777777777782	0.0	0.0	0.014745670995670996	0.0	0.0036231884057971015	0.01314484126984127	0.0	0.0	0.003048780487804878	0.003003003003003003	0.010869565217391304	0.0	0.012905236427994304	0.0	0.006472191254799951	0.002710027100271003
chr17	3486383	3486766	0.020082226438962684	0.00909090909090909	0.018218623481781375	0.011011904761904761	0.004273504273504273	0.0	0.012549847525216984	0.012010012515644555	0.004995126705653021	0.0	0.0	0.0	0.0030303030303030303	0.009009009009009009	0.0	0.018971399252554266	0.0017921146953405018	0.018033866718077243	0.0	0.022144522144522144	0.0047619047619047615	0.020774976657329598	0.0	0.004975124378109453	0.7963720273288661	0.1266770542889946	0.0027472527472527475	0.20567962503446377	0.0	0.0	0.00390625	0.0045662100456621	0.006802721088435374	0.0	0.0	0.00980392156862745	0.0	0.0	0.023859191655801824	0.0	0.02054154995331466	0.7970040039494327	0.0	0.010755441741357235
chr18	13182043	13182242	0.018518518518518517	0.060160427807486636	0.21513403263403266	0.04373401534526854	0.0	0.0	0.0	0.06971330525379396	0.019924242424242424	0.0	0.05681818181818182	0.1807261807261807	0.10766215106732346	0.0	0.0	0.03314237975892111	0.8406601106805527	0.006410256410256411	0.03960727179430792	0.015873015873015872	0.015151515151515152	0.0	0.00940646528881823	0.023809523809523808	0.15610599078341014	0.25050276520864756	0.02599251670572673	0.17909090909090908	0.0	0.0	0.040327380952380955	0.11265432098765431	0.096231128489193	0.10206349206349206	0.03164160401002506	0.008333333333333333	0.11773122710622709	0.04483430799220273	0.029411764705882353	0.05592532467532468	0.06319226750261234	0.0	0.04209401709401709	0.22012402012402013
chr11	92114413	92114466	0.02666666666666667	0.13043478260869565	0.011547714514835605	0.0	0.0	0.0	0.015151515151515152	0.007407407407407407	0.013518518518518518	0.009615384615384616	0.0	0.0	0.008	0.0625	0.0	0.14564389441413422	0.005291005291005291	0.0	0.11032481548980833	0.0	0.06450216450216449	0.019430760810071154	0.0	0.016260162601626018	0.007575757575757576	0.22576388888888888	0.022884599430766678	0.29164486307343446	0.03891989249529197	0.0	0.02976539589442815	0.0	0.0	0.0	0.0	0.009009009009009009	0.08353174603174604	0.23099640994377835	0.054887218045112776	0.019428152492668622	0.0972027972027972	0.0	0.993939393939394	0.960077519379845
chr3	22913380	22913571	0.0	0.0967741935483871	0.09719251336898396	0.02639323467230444	0.01936026936026936	0.02701525054466231	0.031746031746031744	0.04505390498702851	0.052798683270481206	0.0	0.020556609740670462	0.0728956228956229	0.01619047619047619	0.9375	0.1425512733829164	0.17539536612812476	0.033435822924106046	0.018518518518518517	0.018689196108550948	0.14381690660760427	0.025951121189216424	0.17467467467467468	0.05692831912498242	0.15185185185185185	0.007751937984496124	0.013333333333333334	0.018478136446886447	0.3675154320987654	0.0	0.04617654803602096	0.1132978953409752	0.040123456790123455	0.0	0.07777777777777778	0.018849206349206348	0.05444444444444444	0.021578029642545772	0.009259259259259259	0.03393665158371041	0.0125	0.25639106746383566	0.00980392156862745	0.013333333333333334	0.05628405746423056
chr11	36476280	36476331	0.19374270084209233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1528198653198653	0.0	0.0	0.0	0.0	1.0	0.027624617098301305	0.0035842293906810036	0.006410256410256411	0.05685891169762138	0.0	0.025252525252525252	0.0	0.0	0.023809523809523808	0.0	0.21709191718087384	0.003205128205128205	0.07140325561378193	0.0236485826001955	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.011111111111111112	0.014285714285714285	0.04361598440545809	0.008695652173913044	0.0	0.07480421598068658	0.006802721088435374
