chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr13	25133913	25134107	0.10828877005347592	0.006578947368421052	0.023097643097643096	0.7722534752674475	0.7455450225341247	0.836962484082672	0.9332000343997248	0.9488825901335565	0.9224347960882356	0.011904761904761904	0.005128205128205128	0.004975124378109453	0.0	0.05123241708607562	0.009259259259259259	0.08353214572507539	0.0	0.039203117144293614	0.010898458266879319	0.0070921985815602835	0.007751937984496124	0.004219409282700422	0.032367305896717664	0.01819534632034632	0.0035460992907801418	0.0033333333333333335	0.7110939603147676	0.7766611977030352	0.00958414191172812	0.01987847222222222	0.04467766445486743	0.0384545288864589	0.01270878721859114	0.014492753623188406	0.0	0.021012849584278154	0.005813953488372093	0.004016064257028113	0.16700542005420055	0.0	0.059931752341266666	0.0	0.0	0.006289308176100628
chr14	100229940	100230053	0.0	0.0	0.04386694386694386	0.0064516129032258064	0.0	0.0	0.0	0.03248639455782313	0.018316470763279274	0.0	0.0	0.045188729399255716	0.11203402868908094	0.0	0.0	0.0314598043966276	0.012483026870290126	0.0	0.006289308176100628	0.01092896174863388	0.0	0.009009009009009009	0.9462388652000667	0.0	0.011111111111111112	0.021296296296296296	0.018028214202380027	0.23689358372456962	0.0	0.008620689655172414	0.025534450382782032	0.0	0.008547008547008546	0.0	0.005555555555555556	0.0	0.005	0.0	0.009433962264150943	0.08236961451247166	0.008526077097505668	0.025675675675675677	0.007575757575757576	0.04296350051067033
chr10	30454293	30454551	0.009356045941411794	0.0	0.0	0.013571428571428573	0.005208333333333333	0.012634585805317513	0.0	0.02687095618196862	0.022563993098974933	0.0	0.0	0.06491539930212654	0.02109328579916815	0.06582404756155058	0.0045662100456621	0.028530199052727682	0.019092119101202204	0.005050505050505051	0.0	0.005208333333333333	0.0	0.006060606060606061	0.008825944170771757	0.0	0.003436426116838488	0.0	0.007840035907021092	0.14625060196129935	0.06097880079310934	0.9250834860305809	0.09567097318382965	0.03151515151515152	0.018434343434343435	0.021604938271604937	0.019736842105263157	0.008333333333333333	0.0035714285714285713	0.0	0.01282051282051282	0.07963540927791177	0.06236725482484563	0.0	0.004830917874396135	0.0045662100456621
chr4	187581743	187581775	0.0	0.03125	0.1894864602438235	0.0	0.009259259259259259	0.02628968253968254	0.0	0.0030303030303030303	0.012916666666666665	0.008928571428571428	0.11472094214029697	0.991869918699187	0.9933333333333334	0.0	0.0	0.005714285714285714	0.14482918017864255	0.02	0.0	0.06958473625140292	0.016666666666666666	0.13536324786324785	0.0	0.0	0.10577369349299175	0.14632478632478632	0.01695402298850575	0.0930115635997989	0.007619047619047618	0.0	0.0	0.009259259259259259	0.017543859649122806	0.0588235294117647	0.0	0.0	0.12054199816401469	0.0	0.0	0.9725529100529101	0.0	0.0	0.0798611111111111	0.18431899641577063
chr2	10685181	10685216	0.0	0.04483430799220273	0.008695652173913044	0.0	0.0	0.0	0.0	0.0	0.007179487179487179	0.0	0.0	0.0	0.005128205128205128	0.0	0.009523809523809523	0.05703059001378329	0.003472222222222222	0.9152665317139	0.0	0.04112388250319285	0.0	0.06922162804515745	0.24084442810857906	0.007936507936507936	0.017139090309822018	0.01914840010078105	0.011517379679144384	0.2996059889676911	0.0024390243902439024	0.0	0.0453042328042328	0.041666666666666664	0.059174116645381004	0.025641025641025644	0.02119616506520247	0.04180602006688963	0.005952380952380952	0.00980392156862745	0.018518518518518517	0.006756756756756757	0.03237753882915173	0.022897897897897895	0.03952991452991453	0.03
chr10	118317346	118317897	0.004273504273504273	0.04764065335753176	0.05204264870931537	0.0044444444444444444	0.0	0.027229479116271566	0.004694835680751174	0.011123113212896494	0.01276959290117185	0.009783434650455926	0.014369889369889371	0.004329004329004329	0.0032258064516129032	0.03176178660049628	0.0	0.08794491711332496	0.011352401752357738	0.0038194444444444448	0.005208333333333333	0.0	0.008374183006535947	0.0036231884057971015	0.010761979431230077	0.008032128514056226	0.0029239766081871343	0.00749063670411985	0.013131147976099537	0.2590599360311501	0.0	0.0	0.961233660130719	0.012795423754327864	0.01339487434051842	0.004975124378109453	0.02209671464003917	0.02306852306852307	0.012664165103189493	0.011852695718974788	0.013888888888888888	0.0	0.0993155943533883	0.0	0.01115329852871381	0.01914529914529915
chr7	5237517	5237714	0.037037037037037035	0.0	0.00909090909090909	0.01944444444444444	0.17188958916900096	0.14889500950882026	0.071505376344086	0.012929578571148032	0.019098822324628777	0.0	0.009523809523809523	0.0	0.0	0.009259259259259259	0.0	0.029767933216209075	0.012724014336917562	0.031137566137566134	0.018963675213675212	0.011111111111111112	0.015151515151515152	0.010416666666666666	0.006666666666666667	0.00980392156862745	0.030555555555555558	0.018872939925571503	0.06175575704575504	0.044217687074829926	0.010666666666666666	0.0	0.02818627450980392	0.012345679012345678	0.013888888888888888	0.015873015873015872	0.018874643874643875	0.0196078431372549	0.026345755693581777	0.041666666666666664	0.10869565217391304	0.0	0.06717806871965086	0.8426293103448276	0.0	0.022321428571428572
chr18	52581999	52582142	0.011904761904761904	0.02857142857142857	0.010526315789473684	0.006896551724137931	0.008771929824561403	0.0	0.01906318082788671	0.039337844318868984	0.03935677261335156	0.0	0.1706349206349206	0.0	0.0044444444444444444	0.8771929824561404	0.0	0.10404441970024725	0.8939698184889789	0.006666666666666667	0.011494252873563218	0.0	0.0070921985815602835	0.013605442176870748	0.01102473176941262	0.09196737743757973	0.07494962129108472	0.022675736961451243	0.03309861968978755	0.18895253682487723	0.002127659574468085	0.0	0.1893502331002331	0.05959273701209184	0.033741193919169445	0.07138377926421405	0.013764880952380952	0.01075268817204301	0.04887218045112782	0.02023809523809524	0.0	0.01	0.14595123073383942	0.018018018018018018	0.016059757236227823	0.07871887758035766
chr17	19149229	19149540	0.01478116663061504	0.0	0.010742705570291777	0.005555555555555555	0.016760828625235407	0.0	0.022222222222222223	0.026898335996542445	0.02706190050884665	0.004310344827586207	0.030189755599591667	0.04292171634457911	0.012896825396825396	0.0	0.0	0.010991128638187462	0.005771917962587334	0.1426283527109474	0.017805625174046227	0.0043859649122807015	0.006944444444444444	0.004629629629629629	0.006070983810709838	0.0	0.0754631251295447	0.1027409617178529	0.006158611542443064	0.022681704260651626	0.025531953395436117	0.09903241599670172	0.02454428112322849	0.0	0.008547008547008546	0.0	0.0	0.007751937984496124	0.02934062572624328	0.004629629629629629	0.00980392156862745	0.0	0.003125	0.005952380952380952	0.9067246479011185	0.6926334307570879
chr20	60485351	60485445	0.01694915254237288	0.013888888888888888	0.0328945828945829	0.0	0.0	0.0	0.0	0.022864700496279443	0.034924924924924924	0.011363636363636364	0.0070921985815602835	0.2757757757757758	0.17976025587539982	0.02627450980392157	0.0	0.0526428228634111	0.09698804939875326	0.006172839506172839	0.022624434389140274	0.0	0.006944444444444444	0.0	0.03698507374977963	0.07068064883547386	0.9650818530128875	0.9525176962676962	0.047976376438829564	0.26937575873746084	0.0	0.0	0.0	0.02627045650301464	0.0	0.036036036036036036	0.0	0.0	0.04790940766550522	0.008333333333333333	0.0	0.021276958776958777	0.09923273657289003	0.021350546176762658	0.007751937984496124	0.08121907332433648
