chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr11	78744937	78745044	0.1349206349206349	0.07142857142857142	0.08840048840048839	0.7498809523809523	0.9444444444444445	1.0	0.9523809523809524	0.8361237373737375	0.8504605263157895	0.0	0.0	0.08750000000000001	0.05068181818181818	0.1130952380952381	0.016666666666666666	0.16507526087358018	0.03518518518518518	0.0	0.0	0.0	0.025641025641025644	0.0	0.03938923395445134	0.26856390704429917	0.0	0.022222222222222223	0.8025693568921544	1.0	0.0	0.013157894736842105	0.06818910256410257	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.2153846153846154	0.040625	0.06241830065359477	0.0	0.042207792207792215	0.03333333333333333
chr19	58863040	58863440	0.01776485788113695	0.010416666666666666	0.015062111801242234	0.0	0.0	0.0	0.016589506172839507	0.0	0.0037357315807679003	0.012956810631229235	0.020097249086610786	0.014285714285714285	0.0	0.025679012345679014	0.014162194394752534	0.00695970695970696	0.013700081413607504	0.018077366303371225	0.026663123394454775	0.010567632850241546	0.008333333333333333	0.004901960784313725	0.9148792089377045	0.0	0.037859496923824405	0.011003757380568975	0.020042160699896398	0.20147769252628586	0.0055955833320749425	0.010869565217391304	0.03157644824311491	0.01694915254237288	0.0	0.007246376811594203	0.03663592244044372	0.012820512820512822	0.01705780095610604	0.0	0.009433962264150943	0.00847457627118644	0.04857281083696178	0.013333333333333334	0.0	0.009985840971756465
chr17	55984507	55984612	0.017543859649122806	0.0	0.006666666666666666	0.0	0.013888888888888888	0.0	0.0	0.0	0.013574660633484165	0.07922077922077923	0.0	0.03333333333333333	0.02	0.0	0.0	0.060953626301779286	0.005555555555555556	0.03230769230769231	0.016666666666666666	0.0	0.0	0.0	0.007936507936507936	0.0	0.05411255411255411	0.011904761904761904	0.01461426864652671	0.2686046511627907	0.07548460681805776	0.9791666666666666	0.021739130434782608	0.23034694773825207	0.18287037037037038	0.07777777777777778	0.0	0.12777777777777777	0.0	0.0	0.075625	0.0	0.017424242424242425	0.0	0.0	0.027777777777777776
chr1	68567474	68567611	0.0	0.0	0.0	0.0	0.050199390100867936	0.014492753623188406	0.0	0.016159709618874772	0.022180451127819547	0.010416666666666666	0.0	1.0	0.9605603448275861	0.0	0.0	0.02620689655172414	0.016266449599782934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018280677655677653	0.2168270944741533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03708791208791209	0.9743037794828076	0.0	0.0	0.0	0.0
chr14	102419655	102419841	0.10600539811066127	0.06674082313681869	0.07885422368180989	0.026938775510204082	0.0	0.0	0.025925925925925925	0.028554175293305728	0.0668537903667214	0.060064102564102564	0.045967953769372204	0.03354037267080745	0.06366360089186177	0.02344877344877345	0.04027777777777778	0.2206510597515095	0.06473259327275632	0.039285714285714285	0.11213447798813653	0.02040816326530612	0.06343434343434344	0.024999999999999998	0.008476307189542483	0.07060755336617405	0.03787906657347117	0.07025320393181535	0.02901695853462158	0.2583700146725357	0.07659280173102721	0.022509578544061302	0.9348739495798319	0.06392245472705242	0.1382179280730005	0.1992063492063492	0.12702546296296297	0.13924466338259442	0.02537893141341417	0.09532967032967032	0.18013468013468015	0.16900124069478908	0.21469808082384145	0.008130081300813009	0.18014077425842134	0.17453703703703705
chr20	36763783	36764206	0.0	0.09375	0.0	0.008916666666666666	0.0	0.009259259259259259	0.013888888888888888	0.024602093895251552	0.06356613824454206	0.0	0.0	0.0	0.008166666666666666	0.009009009009009009	0.0	0.011521035086608858	0.0038359788359788364	0.9226432558669401	0.0	0.0	0.005376344086021505	0.0	0.0	0.011211607311098548	0.0045045045045045045	0.0	0.008636787113858901	0.04748613959140274	0.0015625	0.0	0.0456009589628201	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.00909090909090909	0.0031645569620253164	0.0	0.0	0.02275290215588723	0.005376344086021505
chr6	161380819	161380851	0.0	0.030330882352941176	0.048	0.0	0.016666666666666666	0.006802721088435374	0.0	0.010122358175750834	0.005948275862068966	0.0	0.0	0.0	0.0058823529411764705	0.8891275686488452	0.0	0.03853718745023093	0.00435897435897436	0.0	0.0	0.010416666666666666	0.0	0.013888888888888888	0.0030303030303030303	0.014520202020202022	0.0	0.0	0.0	0.20256383712905454	0.01905626293451191	0.03571428571428571	0.005555555555555556	0.0	0.0	0.0	0.007352941176470588	0.012345679012345678	0.0	0.0	0.009615384615384616	0.005681818181818182	0.041665927568366595	0.9618732891070064	0.007575757575757576	0.0
chr11	77708200	77708348	0.006172839506172839	0.017424242424242425	0.008695652173913044	0.0038461538461538464	0.0	0.0	0.011299435028248588	0.003288152610441767	0.0038461538461538464	0.015231333027943198	0.009745340731256226	0.0	0.007590404582885785	0.00546448087431694	0.010281385281385282	0.021802221045552097	0.7641011443120305	0.0	0.004694835680751174	0.0	0.004694835680751174	0.0	0.005069124423963133	0.023065476190476192	0.004166666666666667	0.004273504273504273	0.001736111111111111	0.12183235867446394	0.004675324675324675	0.00837289029535865	0.05876856118791603	0.09476123501439958	0.044590915999944726	0.050576827708610654	0.0	0.007575757575757576	0.003787878787878788	0.005952380952380952	0.0	0.00423728813559322	0.042929399367755534	0.0045045045045045045	0.017473884140550806	0.006666666666666667
chr21	39774290	39774465	0.016666666666666666	0.04853479853479853	0.17329944508515935	0.005405405405405406	0.012121212121212121	0.0	0.0	0.018261037208405627	0.009651162790697675	0.1258724256292906	0.23897531040388184	0.0	0.0	0.0	0.0	0.010785510785510785	0.059378770561635014	0.009433962264150943	0.008333333333333333	0.06991335379483225	0.0	0.06615386602598879	0.054539025268032275	0.0	0.09760877502812985	0.016390318277110728	0.020356379731379732	0.12744787456395243	0.0018518518518518517	0.0	0.13666829182781326	0.043989071038251365	0.05309139784946237	0.09470310391363024	0.050626384274640085	0.007407407407407408	0.10518086080586081	0.0	0.011111111111111112	0.005555555555555556	0.043140096618357486	0.008547008547008546	0.8754689835227872	0.8777700662380674
chr9	138096180	138096362	0.009397127920058236	0.029857397504456328	0.025456812160879482	0.02170161290322581	0.0	0.0	0.039001937984496124	0.04158441932967832	0.06286591287227186	0.0	0.007246376811594203	0.10892323030907276	0.04268108235850171	0.006802721088435374	0.0	0.0485454753913823	0.006298048492016557	0.0	0.0	0.0070921985815602835	0.014234383637368711	0.0	0.0060823754789272036	0.017403455284552845	0.918270931723388	0.050830624774286744	0.024595226515951904	0.1902224067921742	0.012322927288414777	0.011270705621494717	0.005813953488372093	0.004219409282700422	0.0	0.007936507936507936	0.0	0.007246376811594203	0.007484041382346467	0.0	0.012195121951219513	0.14729845961373056	0.07770104207967773	0.20867087823609562	0.0	0.0
