chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr5	175869581	175869614	0.07476466932133151	0.034482758620689655	0.10661882430483428	0.07633296380184129	0.0	0.0	0.0	0.016855903207264263	0.0	0.018826639212705186	0.0	0.043338083603264056	0.08879898154685167	0.08570991287109665	0.027239686193223044	0.033623701822834515	0.050787814207222774	0.08265055940001738	0.02015522039076667	0.04731863306758851	0.0553224623141723	0.013864838846795053	0.010352166562499024	0.04077086645662925	0.08448313151774219	0.01498009599523073	0.020469690987120558	0.0749352990812064	0.08372587641827534	0.012735667702712332	0.04672537180745622	0.0	0.0	0.060982705540852514	0.09847126146841044	0.05237828008789241	0.10220054414345267	0.002271167939938054	0.022644927536231884	0.022015764296317773	0.1182189276410834	0.0	0.01889725952916132	0.046728893472634106
chr2	55477848	55477980	0.0	0.0	0.018790554855484844	0.0	0.04922397485951042	0.04646583028575524	0.0	0.013333333333333334	0.009677419354838708	0.014985311154015222	0.012405382126079782	0.0	0.009756097560975611	0.0	0.0	0.010180499253929776	0.014284985478516116	0.0	0.0	0.0	0.0	0.0	0.11580261674841393	0.0	0.03626188621469475	0.016443719938930124	0.0342278012125624	0.05600422102121198	0.0	0.0	0.0	0.0	0.012740662724081938	0.0	0.0	0.047140452079103175	0.0	0.0	0.03240740740740741	0.03554177465668663	0.0	0.01274066272408194	0.0	0.013747925987833441
chr3	42208396	42208535	0.01513881039426803	0.0249597423510467	0.010810810810810811	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.12207533755246697	0.0	0.026034923400361152	0.009243225897863366	0.0	0.0	0.014284985478516112	0.0	0.021925791664699146	0.0	0.002375118518594452	0.0	0.0	0.0	0.04510926175835685	0.09429348477004604	0.06294597410769324	0.0	0.0	0.02946278254943948	0.0	0.0	0.04489566864676491	0.0	0.0261341204994812	0.0	0.0	0.0	0.0	0.0	0.013468700594029479
chr1	109843604	109843776	0.010247924365022427	0.05555555555555555	0.01111111111111111	0.020864752812412558	0.009243225897863366	0.026189140043946204	0.050507627227610534	0.018419243141126175	0.0333918944002555	0.0	0.010247924365022427	0.0	0.009302325581395349	0.015123521063617721	0.011223917161691228	0.0236637228705183	0.020518913737365564	0.12900479543937116	0.0	0.09678584254995884	0.0	0.052795679461205725	0.005733507634614846	0.0	0.0068319495766816195	0.014965222882254974	0.013975233632980729	0.016329589873767925	0.0058823529411764705	0.014706706102337902	0.027385871262224606	0.009820927516479826	0.028560889912052526	0.0	0.0	0.013094570021973102	0.0	0.0219629379628233	0.07	0.0	0.037256607252307394	0.009937896509300976	0.009065471553673687	0.0
chr2	25782058	25782497	0.00637033136204097	0.0	0.0	0.0	0.0	0.006122136633649763	0.0	0.0	0.0	0.0	0.011223917161691228	0.022447834323382456	0.007450859669435903	0.0	0.0	0.01012415895969521	0.008005196779983494	0.0	0.006734350297014739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038455687660822542	0.017940174221684153	0.0	0.0	0.06597009350542539	0.00596714583279787	0.0	0.019241000848613535	0.01453749055543205	0.006043647702449125	0.0	0.007052217888268367	0.0078125	0.009329417002101676	0.017777777777777778	0.0	0.0	0.005679572539650984
chr13	91964187	91964240	0.019641855032959652	0.003809523809523808	0.11012292905383092	0.0	0.01386483884679505	0.0	0.0	0.02114762923408253	0.01542164584257553	0.016037507477489603	0.0	0.019641855032959635	0.048628652042657386	0.018130943107347374	0.0	0.1266447496456864	0.014551314240377032	0.0196146313815771	0.030392673466220214	0.0	0.02548132544816388	0.0	0.021295885499997995	0.04381686379245449	0.01386483884679505	0.017459426695964134	0.029453242518207478	0.04138604273662815	0.0	0.0	0.10968884275469669	0.03140371465106639	0.04489566864676491	0.026656803259016672	0.0	0.022447834323382456	0.0958754947780124	0.11520245614847871	0.0057692307692307696	0.02182158630835714	0.153941058835131	0.0	0.01386483884679505	0.03261418036727524
chr1	23998395	23998429	0.04547889514904746	0.0012315270935960576	0.05380624548009462	0.01549001680717353	0.005513602772404849	0.018573291756288343	0.0	0.014554930221629497	0.03324676159465625	0.03936479108111084	0.015210539703226658	0.04285495643554834	0.046269260172908895	0.006924733735990916	0.023789791767222738	0.15723230026690327	0.036445413997734336	0.09144725103857015	0.014340187838978941	0.01386483884679505	0.011894895883611369	0.03822198817224581	0.03720300567139789	0.046538193109451446	0.01013227484684878	0.03931779572097924	0.025026986000352323	0.09315306251565725	0.02887358719619504	0.03297642871152409	0.024015160386302747	0.0	0.014182843449248651	0.02142747821777417	0.03936479108111084	0.03086066999241838	0.17865178160527734	0.015206597444871989	0.036585365853658534	0.12121598690400825	0.1850752987916805	0.05380633397537411	0.007442238146073353	0.027643269489451255
chr4	135096672	135096851	0.0	0.0	0.07970032369683132	0.0	0.012599351100878621	0.018130943107347374	0.0	0.0	0.0	0.0	0.0	0.016835875742536845	0.014285714285714285	0.037794519058322644	0.01473139127471974	0.02455565232654248	0.023737686933044667	0.0	0.0	0.0	0.0	0.0	0.011585674617634826	0.0	0.0	0.034493013716416956	0.008938349023866862	0.05915400522293234	0.0	0.0	0.0	0.0	0.0	0.0277296776935901	0.0	0.0	0.015464739353293545	0.0	0.0	0.016654334688162284	0.06403088286814645	0.012405382126079782	0.010713739108887075	0.040618629149760443
chr15	66682015	66682191	0.041573970964154904	0.010673234811165846	0.05714285714285714	0.046077857752604465	0.018130943107347374	0.0	0.02207002204407213	0.11083227251737213	0.07495857316258153	0.0	0.0	0.017459426695964134	0.010526315789473682	0.018486451795726732	0.0	0.15946192382353294	0.013648661688705347	0.013802888749998701	0.0	0.017459426695964134	0.011223917161691228	0.012740662724081938	0.015472517389009082	0.01274066272408194	0.0	0.002942700288864179	0.08559781146081571	0.03838844140747259	0.03354221119683062	0.017320508075688773	0.0	0.0	0.0	0.0	0.0	0.0	0.012028130608117204	0.04214743213607793	0.04	0.0	0.03451615080740944	0.0	0.013094570021973102	0.0
chr1	27333943	27334044	0.0279503033396802	0.0	0.01491909300503384	0.0	0.016255328303139027	0.0	0.026937401188058957	0.010962375784985648	0.024554996351149976	0.0	0.0	0.0	0.0	0.0	0.026189140043946204	0.026635423396349767	0.010764158391299562	0.024819377605743865	0.017542309046521088	0.03008965026325734	0.03558773545041561	0.022447834323382456	0.021326097546636193	0.0	0.07968794504567613	0.005104995889237742	0.00982264602843857	0.049965694678637186	0.020663931969973803	0.028110271729847047	0.02713910079769353	0.018130943107347374	0.0	0.0	0.0	0.01543033499620919	0.012735667702712332	0.009820927516479826	0.005360623781676413	0.0	0.010526315789473682	0.04685754070311652	0.010840465160616744	0.017459426695964134
