chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr7	2477519	2477639	0.024601063829787235	0.021739130434782608	0.9178021978021977	0.011764705882352941	0.0	0.0	0.0	0.0	0.004347826086956522	0.0715909090909091	0.21123321123321123	0.9814532520325203	0.9803827751196172	0.0	0.9876543209876543	0.05072909546593757	0.8213878904576579	0.0	0.007936507936507936	0.0	0.012820512820512822	0.0	0.0	0.008771929824561403	0.9841269841269842	0.960233918128655	0.02445436507936508	0.17640149705367095	0.09549941734202022	0.0	0.0	0.043184885290148446	0.0	0.01075268817204301	0.0125	0.0	0.8836106989913481	0.01075268817204301	0.020833333333333332	0.9869579945799458	0.09502145240743683	0.013333333333333334	0.9736486486486488	0.963184476342371
chr1	228333578	228333910	0.01820010055304173	0.023255813953488372	0.0047619047619047615	0.008333333333333333	0.007246376811594203	0.0	0.008130081300813009	0.0	0.005128205128205128	0.04452380952380952	0.0	0.0	0.0047619047619047615	0.008130081300813009	0.008333333333333333	0.014848950332821301	0.008716046633686038	0.0	0.0070921985815602835	0.0	0.019290123456790122	0.007407407407407408	0.0026455026455026454	0.03151394261766602	0.0	0.00992063492063492	0.0	1.0	0.01465075465075465	0.005555555555555556	0.0	0.0	0.0196078431372549	0.0	0.005319148936170213	0.006666666666666667	0.0	0.00546448087431694	0.0	0.01291454081632653	0.005714285714285714	0.006172839506172839	0.02940667704549386	0.011616161616161616
chr2	113346933	113347001	0.01670843776106934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026455026455026454	0.0	0.009523809523809523	0.0	0.022619047619047622	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.08534946236559139	0.0037037037037037034	0.0	0.945360748969128	0.0	0.0	0.011111111111111112	0.019798136645962732	0.030303030303030304	0.0	0.012345679012345678	0.02631578947368421	0.0	0.03034067381893469	0.0	0.0	0.0
chr7	43680515	43680570	0.0	0.0	0.0	0.01111111111111111	0.0	0.023809523809523808	0.0	0.008333333333333333	0.006666666666666666	0.0	0.0	0.0	0.0	0.0	0.012820512820512822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.912267648287385	0.0	0.0	0.0	0.008620689655172414	0.054090601757944556	0.02533458646616541	0.017241379310344827	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.014492753623188406	0.0
chr7	2048505	2048670	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018308080808080808	0.0	0.0	0.0047619047619047615	0.0	0.0	0.0	0.002136752136752137	0.9278894105090955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006535947712418301	0.0	0.0890781989021225	0.12109755834910549	0.012896825396825396	0.005681818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11000497760079642	0.0	0.01719298245614035	0.0	0.007751937984496124	0.030559342860509348
chr12	122511249	122511359	0.0	0.0	0.040336134453781515	0.0	0.0	0.0	0.0	0.025476190476190475	0.0499313725490196	0.0	0.0196078431372549	0.0	0.00625	0.0	0.07839042049568365	0.05165439995161357	0.012698412698412698	0.013888888888888888	0.03333333333333333	0.07936507936507936	0.0	0.05310457516339869	0.01948051948051948	0.0	0.0	0.06516290726817042	0.006944444444444444	0.12542087542087543	0.0	0.013157894736842105	0.008333333333333333	0.0	0.0	0.0	0.021739130434782608	0.03333333333333333	0.0	0.0	0.07936507936507936	0.0	0.06507936507936507	0.8704139433551198	0.0537037037037037	0.05357142857142857
chr12	125474255	125474587	0.007488286479250335	0.007142857142857143	0.0	0.012692156089869924	0.003968253968253968	0.0	0.005555555555555556	0.005999636538231723	0.00125	0.1141900567111499	0.01616161616161616	0.0	0.006374905135340248	0.05283014597248457	0.008230452674897118	0.024220298990935092	0.0026063100137174214	0.0070412311265969805	0.004629629629629629	0.010755441741357235	0.005208333333333333	0.0038314176245210726	0.0016339869281045752	0.0	0.00392156862745098	0.0	0.007156514309852535	0.055129475175491854	0.04435562459556268	0.9456130519563355	0.08383208697203913	0.011056286549707603	0.025929715555357835	0.009993011879804331	0.017148526077097506	0.012121212121212121	0.003125	0.0	0.005952380952380952	0.002840909090909091	0.02769772084840578	0.009877085162423178	0.008669609079445145	0.003968253968253968
chr20	3809707	3809860	0.06989428699955015	0.0	0.033273657289002556	0.030169561621174523	0.9524959742351046	0.14387464387464388	0.0	0.003125	0.0	0.04887218045112782	0.020833333333333332	0.0	0.0	0.030555555555555558	0.0	0.043269230769230775	0.00931372549019608	0.0	0.03508771929824561	0.012820512820512822	0.010101010101010102	0.02393162393162393	0.008771929824561403	0.03809523809523809	0.0	0.05258799171842649	0.096631808961972	0.08874632451216252	0.007919254658385094	0.020833333333333332	0.04423076923076923	0.0	0.0	0.0	0.0	0.0	0.008333333333333333	0.0	0.1125	0.02388888888888889	0.06725	0.011494252873563218	0.03194444444444444	0.03671497584541063
chr19	5080780	5080862	0.006060606060606061	0.014705882352941176	0.007692307692307693	0.008	0.0	0.0	0.0	0.004904306220095694	0.003333333333333333	0.0	0.054748941318814276	0.03333333333333333	0.0	0.0	0.02857142857142857	0.020436507936507937	0.045282195985892094	0.0	0.015873015873015872	0.022549470777726646	0.005291005291005291	0.01716294458229942	0.010869565217391304	0.006944444444444444	0.02689940129859179	0.049761008304627624	0.00745298119247699	0.054452136033296676	0.10537881448727067	0.08885732323232323	0.12542553191489364	0.9942528735632185	0.9867870225013083	0.9808899808899808	0.0	0.012345679012345678	0.007352941176470588	0.0	0.0310630464795214	0.005681818181818182	0.022439129497953025	0.0	0.006944444444444444	0.026184058529072005
chr1	101713983	101714195	0.029522421887647726	0.015625	0.0403552175587216	0.9489867519501965	0.017543859649122806	0.0	0.008333333333333333	0.006643763213530655	0.0017241379310344827	0.013157894736842105	0.02207977207977208	0.03999821316894487	0.015838509316770187	0.025324675324675323	0.0	0.09475959099246771	0.006010973795563289	0.0028735632183908046	0.015330520393811532	0.0	0.0	0.024109468719355556	0.013961964156414439	0.0	0.004115226337448559	0.0	0.038748473748473754	0.14610862388640167	0.06895690266863289	0.0	0.13338169421317364	0.11792450815856788	0.048199767711962826	0.059714795008912656	0.0125	0.009259259259259259	0.004629629629629629	0.014184397163120567	0.0	0.014314516129032258	0.10689945938910503	0.0	0.014074074074074074	0.057975964579380146
