chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr13	25133913	25134107	0.04483429178397764	0.006578947368421052	0.02465014415690517	0.0861545968837783	0.05516034812332508	0.021077793064861575	0.05254699593064081	0.03812819046466297	0.042958530870254835	0.020619652471058063	0.007252377242938949	0.007035888370015398	0.0	0.032896589538142625	0.013094570021973102	0.11218006565926009	0.0	0.056432910183246476	0.007768016584902955	0.010029883421085779	0.010962895832349573	0.00596714583279787	0.04180413179363596	0.016009281670035194	0.00501494171054289	0.004714045207910317	0.08557616166826361	0.06362101184232852	0.020492068093343575	0.01494543630214836	0.01626591345108276	0.015818432152818612	0.008997466734469039	0.020495848730044855	0.0	0.016685124402621754	0.010070062834702775	0.005679572539650984	0.028116531165311653	0.0	0.053756975459785895	0.0	0.0	0.008894424920585503
chr14	100229940	100230053	0.0	0.0	0.0625206467376868	0.012903225806451615	0.0	0.0	0.0	0.04744433559308739	0.024291368590802696	0.0	0.0	0.044243802810341695	0.018222822876279476	0.0	0.0	0.02716168416525812	0.018230683571008193	0.0	0.008894424920585503	0.015455885927574811	0.0	0.01274066272408194	0.05714674717919681	0.0	0.01571348402636772	0.017022941028565032	0.025453666487589958	0.09766068555620243	0.0	0.014931472479042045	0.020437075205039158	0.0	0.01208729540489825	0.0	0.009622504486493762	0.0	0.008660254037844387	0.0	0.009433962264150943	0.042719359736533756	0.01045801448645166	0.0009555497043061454	0.010713739108887083	0.023003312963537574
chr10	30454293	30454551	0.006783972418789881	0.0	0.0	0.01755457961063501	0.00736569563735987	0.009976652238845522	0.0	0.021746203431498686	0.030092677938270182	0.0	0.0	0.04590920073593484	0.02080638066604109	0.01714764154532781	0.006457596175219612	0.018352630713013768	0.016321151530337634	0.0112932726136353	0.0	0.00736569563735987	0.0	0.008570991287109666	0.01357320658240184	0.0	0.0048598404205261	0.0	0.006136947136823953	0.02857100290830715	0.1248419692714438	0.028295010241870176	0.037485827735079885	0.009544251968499165	0.013213611567627404	0.015737714548125878	0.03418521330728047	0.011785113019775794	0.006185895741317418	0.0	0.01282051282051282	0.04105934310213287	0.054539294426900725	0.0	0.0068319495766816195	0.006457596175219612
chr4	187581743	187581775	0.0	0.03125	0.13377420191144976	0.0	0.013094570021973102	0.019754273563234004	0.0	0.00909090909090909	0.025850128948743497	0.015464739353293545	0.06116489164401758	0.01149767123880566	0.01333333333333333	0.0	0.0	0.013997084244475303	0.14633912296821108	0.030550504633038936	0.0	0.030899887537455	0.023570226039551587	0.09303206303592952	0.0	0.0	0.056226728920229604	0.0513594856976791	0.02937085257712394	0.07235977417749029	0.01582214069127252	0.0	0.0	0.013094570021973102	0.024810764252159563	0.048029210642807414	0.0	0.0	0.06410761120797714	0.0	0.0	0.030614978636928938	0.0	0.0	0.06383602885711888	0.06008383573565941
chr2	10685181	10685216	0.0	0.007797270955165692	0.017391304347826087	0.0	0.0	0.0	0.0	0.0	0.014404689133526298	0.0	0.0	0.0	0.010256410256410256	0.0	0.013468700594029479	0.02986492658986142	0.009820927516479826	0.08017788253374139	0.0	0.010215517116639192	0.0	0.06034481693394436	0.045135952254989516	0.011223917161691228	0.012166880421803672	0.015146523925612634	0.015493468588995323	0.07437893104236028	0.007317073170731708	0.0	0.034599177296908534	0.05892556509887896	0.043526949454648814	0.03626188621469475	0.012968510891039838	0.035578536002749045	0.010309826235529031	0.01386483884679505	0.018518518518518517	0.011703045997087009	0.029571762971383475	0.017259105003862834	0.010576383479285967	0.02160246899469287
chr10	118317346	118317897	0.006043647702449125	0.02132486388384755	0.027788321186034148	0.008888888888888889	0.0	0.016289367965600765	0.006639500292831432	0.012495922158550443	0.018383821229531923	0.009857848437463582	0.013133438259095692	0.006122136633649763	0.0064516129032258064	0.02634794870744688	0.0	0.06992734956471815	0.011505769571987966	0.005434887445311989	0.00736569563735987	0.0	0.006174925023623764	0.005123962182511214	0.009386810698340799	0.011359145079301969	0.004135127375359927	0.010593360017775992	0.014133603661668456	0.06105445939665579	0.0	0.0	0.024639224242163034	0.01125758449339745	0.0009293871132974866	0.007035888370015398	0.013803749224185763	0.02276648780829876	0.015704192347826648	0.0012742350861547041	0.013888888888888888	0.0	0.08205611325265841	0.0	0.00951784219931673	0.013640982798810259
chr7	5237517	5237714	0.0302406141084343	0.0	0.01818181818181818	0.02421610524189263	0.08033890697543147	0.04867733014084496	0.008409582943835172	0.019924601002107353	0.03464994270260798	0.0	0.013468700594029479	0.0	0.0	0.013094570021973102	0.0	0.02991900867256798	0.01863109880769466	0.039589352664993735	0.013603452540862013	0.01571348402636772	0.02142747821777417	0.01473139127471974	0.014907119849998597	0.01386483884679505	0.027498597046143516	0.013444092096120991	0.03846613272591437	0.03154292005270647	0.022150996967781535	0.0	0.03402804749243828	0.017459426695964134	0.019641855032959652	0.022447834323382456	0.0188813620253726	0.0277296776935901	0.016135376023676474	0.05892556509887896	0.021739130434782608	0.0	0.027485108892923722	0.09629354721596875	0.0	0.01588850930361802
chr18	52581999	52582142	0.016835875742536845	0.02857142857142857	0.021052631578947368	0.013793103448275862	0.012405382126079782	0.0	0.013496200101703559	0.05428402588451011	0.03762448705491508	0.0	0.0881988522654479	0.0	0.008888888888888889	0.17367534976511695	0.0	0.12240778827890214	0.07879772093595871	0.014907119849998597	0.016255328303139024	0.0	0.010029883421085779	0.019241000848613535	0.011185630246648528	0.042300520136339635	0.05683210656310119	0.019506406501230443	0.03850786154423607	0.06538910461200616	0.006382978723404255	0.0	0.03812225358123159	0.026374503981592735	0.028174579520226728	0.020893775831009813	0.014013994197795657	0.015206597444871989	0.030936903175099225	0.014964053678543494	0.0	0.017320508075688773	0.15454379469877702	0.025481325448163877	0.011931004926209738	0.05875301609627683
chr17	19149229	19149540	0.012188222450274701	0.0	0.014013240256628425	0.01111111111111111	0.013608927883344382	0.0	0.03142696805273544	0.02631555895913562	0.028920044683042052	0.0074657362395210225	0.009819726344672862	0.0027000232266366714	0.011188787444342606	0.0	0.0	0.013025069162267288	0.008257607964108604	0.03204037290938918	0.0016949710692955916	0.006202691063039891	0.009820927516479826	0.006547285010986551	0.008972553767558584	0.0	0.03520508302642228	0.02006598908024342	0.008329359249244942	0.016644510118570755	0.04087525482052993	0.06474071066894818	0.018932722183491967	0.0	0.012087295404898248	0.0	0.0	0.010962895832349573	0.009629756974247627	0.006547285010986551	0.00980392156862745	0.0	0.006250000000000001	0.008417937871268422	0.045891973221732024	0.10765625110070422
chr20	60485351	60485445	0.023969721396154157	0.013888888888888888	0.03928882220977816	0.0	0.0	0.0	0.0	0.024637462443435437	0.0367751791805989	0.01968239554055542	0.01002988342108578	0.16425416854477937	0.07808104483219862	0.024421015650102375	0.0	0.03420052623379544	0.050711537342198215	0.013802888749998701	0.01641896007321059	0.0	0.009820927516479826	0.0	0.02960343698034099	0.054199470734383186	0.014348603939436646	0.01154703250402952	0.033172363375060236	0.08107497595855385	0.0	0.0	0.0	0.022780415427111445	0.0	0.05096265089632776	0.0	0.0	0.058323352707877	0.011785113019775794	0.0	0.012344056004328708	0.10336278454313749	0.015800607725736677	0.010962895832349573	0.03690821783895343
