chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr5	39210080	39210491	0.018648773955887675	0.01875	0.015283683423996917	0.02989979410144066	0.00574883561940283	0.0035562858207825766	0.0	0.003829033012326623	0.003092783505154628	0.012783665434313158	0.010962895832349573	0.027639599789346377	0.00507461976559362	0.00637033136204097	0.0	0.15590565724896904	0.010294827517641667	0.05324778448623325	0.0	0.0	0.0053568695544435425	0.0	0.040656400196983425	0.0045327357768368435	0.004324812117348915	0.0	0.12114487352450326	0.0046639771728849535	0.02167467353723982	0.00925839950416431	0.03834192159981314	0.011095709387367396	0.005469080437938338	0.009243225897863366	0.005623541583015835	0.013845599452299514	0.005499815478613091	0.005748835619402825	0.04594339622641508	0.0071887706147575345	0.029986952205869707	0.0	0.007791810261008789	0.009177785714472059
chr13	114033219	114033383	0.0	0.0045138888888888885	0.03117996615602663	0.022306411512502306	0.026189140043946204	0.013468700594029479	0.01367107489289908	0.04818014048167536	0.06145790171014122	0.0	0.0	0.016033797103044096	0.009077889638293375	0.042089689356342115	0.005713994191406445	0.08057816018985743	0.045649857588499605	0.03413950598760797	0.0028467805164638384	0.031053782523252794	0.005586975627071441	0.026189140043946204	0.05503403996826759	0.01695335792147516	0.0058398125568749236	0.0	0.018207182959448932	0.04385783774649566	0.008450971178054649	0.024211031321068454	0.0631528123344937	0.01275829479091298	0.0	0.013578848064914975	0.03304767254943928	0.0	0.013531646934131853	0.00785674201318386	0.013975155279503104	0.009213036210472751	0.011433175014032902	0.0	0.01949095506387748	0.007982325624387703
chr7	116225201	116225369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021718551447481516	0.0	0.0	0.0	0.01207905125565798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055231940543159636	0.0	0.0	0.023509384160133786	0.010475656017578482	0.020454372254050484	0.0	0.02092175419968634	0.03142696805273544	0.0	0.0	0.0	0.04903843213861595	0.008888888888888889	0.0	0.0	0.0
chr1	10680804	10681140	0.0054041541432883105	0.006756756756756757	0.03627686316360993	0.008421052631578947	0.0	0.0	0.005548330735910708	0.011654324984636666	0.006275187247140412	0.0	0.004761661826172038	0.00798082862855653	0.01276659692029221	0.009941438862649345	0.005892556509887897	0.012257930181841277	0.016048450025272276	0.027727968524028375	0.007989907132051385	0.008273274388689822	0.007727942963787406	0.021555186550818468	0.015431933830765491	0.004735190685022443	0.009782234236360715	0.009493743000470095	0.00817756393914612	0.03341460739061345	0.06282752230189936	0.05455809528098758	0.017360134826743548	0.005296680008887996	0.016624489254991416	0.008127664151569514	0.005844939914864718	0.04467903702164646	0.04827852588491418	0.0	0.000515676567656765	0.006185895741317418	0.025187009926402142	0.010029883421085795	0.007448959919153505	0.004905567300740985
chr9	127004025	127004452	0.0	0.0	0.007407407407407407	0.00909090909090909	0.006734350297014739	0.0	0.0	0.0	0.0	0.010070062834702775	0.0068319495766816195	0.01386876852960847	0.014936544331946676	0.013468700594029479	0.007603298722435994	0.011120295444219748	0.010389848139262295	0.0	0.0073417906213842175	0.007750238386285317	0.0	0.05143323961350529	0.0213335180374389	0.0	0.01663780661615406	0.0	0.03347662305780686	0.06449053676759922	0.0034482758620689655	0.0	0.004920598885138855	0.013385770188582944	0.009243225897863366	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.0700477149881686	0.016937773143391954	0.0	0.009512820369505251	0.011211911784532392
chr15	28555798	28556031	0.007482611441127487	0.0	0.0	0.0	0.0	0.0	0.0	0.005769230769230769	0.0	0.0	0.0	0.008729713347982067	0.007547169811320754	0.0	0.0	0.01240868399629931	0.0	0.0749516133573263	0.0	0.0	0.0	0.008729713347982067	0.0	0.0	0.0	0.0	0.010021785269184055	0.0331982489053049	0.0	0.0	0.012371791482634837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03191489361702128	0.0	0.005797101449275362	0.0	0.0	0.0
chr10	26637527	26637564	0.02946278254943948	0.007142857142857142	0.011764705882352941	0.06315789473684211	0.0	0.0	0.0	0.0	0.02549364481446162	0.0	0.015803418850587204	0.05892556509887896	0.016666666666666666	0.0	0.015206597444871989	0.15088383213074913	0.01962081615308383	0.01552824984374854	0.017776738264170127	0.01274066272408194	0.023570226039551587	0.0	0.012850965387929826	0.032510656606278054	0.0	0.017459426695964134	0.0	0.01959589738264617	0.007500000000000001	0.01968239554055542	0.04092676385936225	0.017051228498512823	0.03143040714602658	0.0	0.0	0.016835875742536845	0.048112522432468816	0.05828694451356255	0.014705882352941176	0.0	0.17091998565328576	0.0	0.0	0.0
chr11	9836863	9837216	0.02337370812729775	0.047619047619047616	0.14089518421614436	0.018086213288334048	0.007035888370015398	0.009437520582264228	0.0095131125851338	0.016243132486080326	0.02145676609511682	0.01665433468816228	0.01274066272408194	0.009620500424306767	0.007152493478328822	0.016799781383894836	0.010713739108887085	0.019983393813054365	0.016880852834453997	0.05313406807787369	0.01972819156170537	0.005748835619402825	0.0030588118368024613	0.0	0.005401130380434275	0.09979348380043743	0.005537022734137183	0.07875983423420609	0.017106150718090025	0.04596250267356876	0.021341460945127455	0.023376909928510138	0.017056629035972035	0.005892556509887897	0.01870884745024652	0.013094570021973102	0.0	0.016176512592370285	0.03374823648133932	0.0832160073317834	0.0	0.0	0.10539759224623423	0.0	0.011223917161691244	0.02476043352659763
chr22	41092705	41092856	0.0	0.0	0.023839542731748625	0.0	0.013468700594029479	0.0	0.01473139127471974	0.023138592132835097	0.009677419354838708	0.0	0.0	0.1240242846366881	0.014288626745928786	0.07443229275647871	0.004799183137349772	0.015905777550540116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017459426695964134	0.010247924365022427	0.0	0.014269476858724478	0.0	0.0	0.03330866937632456	0.0	0.0	0.0	0.0	0.0	0.023406091994174018	0.01386483884679505	0.0	0.08072287619277305	0.016041595245148244	0.0	0.16003877365476604	0.012426867781300777
chr1	38376746	38376928	0.0	0.0	0.04444444444444444	0.0	0.028569970957032224	0.0	0.0	0.0	0.011538461538461539	0.0	0.0	0.010442466160887953	0.007272727272727273	0.020495848730044855	0.0	0.017069614932286956	0.0	0.11084168277193115	0.0	0.02175713172881685	0.02244783432338246	0.01149767123880565	0.010647942749998997	0.0	0.1772323800552724	0.0	0.020918765878255682	0.034246744460938755	0.01066974863021647	0.015464739353293545	0.0	0.0	0.0	0.0	0.0	0.016662526878121645	0.0	0.0	0.0	0.0	0.016810496654886004	0.018856180831641266	0.0	0.01149767123880565
