chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	123984989	123985267	0.10895181939485736	0.021739130434782608	0.002857142857142857	0.948692089529465	0.9922480620155039	1.0	0.9571428571428572	0.9634613259866509	0.9368960386508915	0.01020408163265306	0.0	0.01818181818181818	0.0	0.0	0.0	0.09583140292000071	0.008688010177527293	0.059674020267240606	0.014351851851851852	0.004975124378109453	0.0	0.007575757575757576	0.02428856691255628	0.013176638176638176	0.0	0.010809451985922572	0.9428596525194	1.0	0.09571170706300947	0.020101483216237316	0.014416829109811565	0.004219409282700422	0.010256410256410256	0.004273504273504273	0.0	0.0656013456686291	0.0	0.01098901098901099	0.22157287157287156	0.003125	0.01384493670886076	0.005208333333333333	0.007312395109086549	0.01604616594505371
chr1	15785276	15785349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.0070921985815602835	0.0	0.0	0.12526972511492637	0.0	0.0	0.967436974789916	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.009523809523809523	0.0	0.0	0.0	0.0	0.0	0.0
chr21	45508578	45508621	0.0	0.0	0.0	0.0	0.006410256410256411	0.0	0.0	0.003333333333333333	0.007692307692307693	0.0	0.010101010101010102	0.9568029568029569	0.9885579937304076	0.0	0.0	0.0	0.0	0.006172839506172839	0.0	0.11317204301075269	0.0	0.04545454545454545	0.0	0.0	0.0	0.009523809523809523	0.016092192691029898	0.007936507936507936	0.008695652173913044	0.020173453996983406	0.0	0.0	0.0	0.008333333333333333	0.0	0.0	0.0	0.0	0.013888888888888888	0.99375	0.0	0.0	0.0	0.0
chr4	6923492	6923718	0.005952380952380952	0.012195121951219513	0.0910669975186104	0.017142857142857144	0.0	0.0	0.014351851851851852	0.0032258064516129032	0.015029761904761903	0.008620689655172414	0.1069514870356385	0.0	0.01528345418589321	0.0	0.005847953216374269	0.027312699578904427	0.013639035861258083	0.005952380952380952	0.006944444444444444	0.04837164750957854	0.0	0.03999354942751169	0.9252897456418049	0.01572244180939833	0.024691358024691357	0.0	0.012061060408518036	0.12013212343892073	0.0	0.007352941176470588	0.01712962962962963	0.0	0.0	0.0	0.0	0.01075268817204301	0.005952380952380952	0.0	0.0	0.028368301314459048	0.048747129879205355	0.0	0.006289308176100628	0.014814814814814815
chr5	156895578	156895899	0.0047619047619047615	0.0	0.01702127659574468	0.0	0.0	0.0	0.0	0.0	0.0017857142857142857	0.004629629629629629	0.0	0.0	0.011309523809523808	0.0	0.009950248756218905	0.012455363738758187	0.0	0.0	0.0	0.0	0.0	0.009139280125195619	0.0021367521367521365	0.004694835680751174	0.008311528397722026	0.0	0.0	0.2007962486685891	0.05251052834991828	0.1617957410236822	0.017947330447330448	0.005376344086021505	0.0	0.0	0.0	0.006535947712418301	0.0	0.0	0.0	0.007954545454545454	0.010052420598211532	0.9832079137961491	0.0	0.0
chr15	44166456	44166646	0.006172839506172839	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.002631578947368421	0.0	0.006802721088435374	0.006172839506172839	0.0	0.0	0.0	0.0	0.0	0.89939826960914	0.0	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.006060606060606061	0.0016891891891891893	0.03501833312734314	0.057625880583384616	0.05348591823238807	0.009259259259259259	0.009259259259259259	0.0	0.0	0.004901960784313725	0.0	0.0	0.0	0.009433962264150943	0.004807692307692308	0.005128205128205128	0.0	0.0	0.008771929824561403
chr19	48117659	48117960	0.0	0.0	0.01838235294117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.02450769781596849	0.0020964360587002098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004219409282700422	0.00211864406779661	0.03769438810006761	0.06728904143414553	0.9389184397163122	0.004032258064516129	0.008547008547008546	0.0	0.01750841750841751	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.00425531914893617	0.0	0.0	0.006666666666666667
chr15	62407870	62407879	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.009586056644880174	0.009259259259259259	0.0	0.0196078431372549	0.020107933837959068	0.9206349206349206	0.21305555555555555	0.03887078041287325	0.9431539034867209	0.0	0.009523809523809523	0.1122179650915283	0.011494252873563218	0.2063554506512807	0.002824858757062147	0.011904761904761904	0.0	0.02982078853046595	0.0	0.15082963613020656	0.005070603337612323	0.0	0.014716981132075473	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.023809523809523808	0.0	0.0125	0.02673992673992674	0.0	0.007407407407407408	0.0
chr4	69018630	69018725	0.0	0.05333333333333333	0.03943498452012384	0.0	0.01736111111111111	0.0	0.01731893837156995	0.007571428571428571	0.01072340813720124	0.06003555268261151	0.029593495934959347	0.0	0.019264069264069265	0.1348522167487685	0.0	0.027457357738512756	0.005952380952380953	0.0035460992907801418	0.0	0.0	0.007246376811594203	0.0	0.03606357694592988	0.007751937984496124	0.0	0.16112531969309463	0.004166666666666667	0.1803131509013862	0.0062271062271062275	0.0	0.056738544474393526	0.03078002244668911	0.00980392156862745	0.00980392156862745	0.0	0.011904761904761904	0.020302492341966023	0.009523809523809523	0.027777777777777776	0.019969278033794162	0.08145220371026822	0.009259259259259259	0.9663561076604555	0.955952380952381
chr13	113887317	113887803	0.0	0.00909090909090909	0.0	0.0	0.02846700083542189	0.006944444444444444	0.0	0.002564102564102564	0.0	0.9352901044138585	0.31777777777777777	0.0	0.0	0.010101010101010102	0.005376344086021505	0.0023809523809523807	0.0035576047358834247	0.19105031560274524	0.0	0.0	0.0	0.0	0.0032051282051282055	0.0	0.0	0.0	0.006080586080586081	0.031193446837967462	0.011965591945966612	0.005681818181818182	0.0	0.0	0.006172839506172839	0.009259259259259259	0.006944444444444444	0.0	0.04766922457786037	0.0	0.0	0.004310344827586207	0.003508771929824561	0.0	0.01289198606271777	0.005208333333333333
