chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	238130272	238130288	0.047269439088267466	0.0	0.05840919746949508	0.06830456359262609	0.015930231976004856	0.06035651676768989	0.04799705579375735	0.07058275318695424	0.06387035013101806	0.025471335405424664	0.0	0.01476737594476984	0.01859583256168251	0.0	0.0	0.14659578203772022	0.05309857392629968	0.08476774733148405	0.027063280938234853	0.019641855032959652	0.03721614637823934	0.017036903953380214	0.04548074084396482	0.05237969730636787	0.0	0.0	0.07089786336474789	0.02741686121574512	0.03135563431670051	0.0	0.050563632745346046	0.0035724204971722996	0.01784256967001781	0.0	0.01968239554055542	0.0883244207623675	0.012371791482634837	0.0	0.029776674937965264	0.03037367612358254	0.0	0.019641855032959652	0.0	0.014284985478516112
chr14	70263750	70263921	0.008127664151569514	0.0	0.0	0.0	0.0	0.010713739108887083	0.0	0.012801995446159653	0.008333333333333335	0.0	0.00736569563735987	0.0	0.0	0.0	0.08644055916980939	0.055243519307390625	0.010056283587358803	0.03640874165644844	0.0	0.0	0.0	0.0	0.038612496905470466	0.02711345932444885	0.02627014058650087	0.006457596175219612	0.03586789767660262	0.09112486257978152	0.005172413793103447	0.00832716734408114	0.008205944825253681	0.020495848730044855	0.0	0.01386483884679505	0.0	0.010475656017578482	0.0074657362395210225	0.008570991287109666	0.0016788766788766799	0.0	0.13813801472118786	0.0	0.0	0.0
chr10	120426551	120426615	0.012087295404898248	0.0	0.015384615384615385	0.019047619047619046	0.021427478217774167	0.02244783432338246	0.0	0.013043478260869563	0.011538461538461537	0.0	0.011785113019775794	0.016835875742536845	0.0	0.0	0.0	0.03929558021754246	0.04320401799190165	0.06685328593891289	0.0	0.028569970957032224	0.011785113019775794	0.0	0.0	0.01208729540489825	0.008127664151569512	0.013171738225815742	0.019012547374635598	0.06727818519251252	0.015535309646658203	0.0	0.036865882739192994	0.014087380331216502	0.03963911314287112	0.030413194889743977	0.0393313033752783	0.06734350297014738	0.013531646934131853	0.020495848730044855	0.0	0.01728241802494997	0.08511506445340955	0.0	0.0	0.0
chr11	95103392	95103459	0.0255023347969144	0.038461538461538464	0.03958462010377681	0.0	0.0	0.0	0.024810764252159563	0.03706192533482049	0.09379943189818406	0.0	0.0	0.03491885339192827	0.021283280653969165	0.03367175148507369	0.0	0.032832771531851004	0.06306999333038762	0.026619856874997495	0.01571348402636772	0.024810764252159563	0.02946278254943948	0.023570226039551587	0.02877662316086792	0.0	0.023570226039551587	0.0	0.0	0.08822997971771077	0.010714285714285711	0.01882663921270519	0.09916633064030568	0.0	0.0	0.026189140043946204	0.06185895741317418	0.08570991287109667	0.04633152574757459	0.0	0.0007122507122507143	0.0	0.07408218145660019	0.004583099507690587	0.018931672165245033	0.06035625294243253
chr4	126373252	126373375	0.011785113019775794	0.0	0.0	0.0	0.0066434800996307405	0.04099169746008971	0.0	0.01825705916234864	0.024304436749951957	0.0	0.0	0.010160615724262016	0.009714718245634085	0.0	0.0	0.0	0.008247576711601562	0.008469954460226477	0.0	0.0	0.0	0.013468700594029479	0.0	0.0	0.0	0.0	0.022881381470913443	0.08182418517310676	0.04583847107598403	0.040134464071281066	0.02234307427311186	0.0	0.0	0.0	0.0	0.0	0.009021097956087904	0.0	0.01127659574468085	0.011244245734160097	0.011308206374151728	0.0	0.0	0.009375498837186835
chr9	139467842	139468103	0.0068319495766816195	0.0	0.0	0.0	0.0	0.0	0.08025782088176774	0.004838709677419354	0.011315490606343846	0.0	0.0	0.0	0.0	0.0	0.009065471553673687	0.0231541184212841	0.009155981610673703	0.07503514925184845	0.0	0.0	0.0	0.0	0.0	0.0	0.005587904769426102	0.005237828008789241	0.011445629116278722	0.054924319646237965	0.008477739286473855	0.007641597731123671	0.0	0.006932419423397525	0.008651444372885193	0.008127664151569512	0.020530246486439245	0.0	0.0	0.0	0.003246753246753248	0.0	0.016901408450704224	0.011008338979146161	0.0	0.009286645878144172
chr19	30129869	30130034	0.0	0.0	0.01111111111111111	0.015612020555332609	0.0	0.0	0.010475656017578482	0.00909090909090909	0.014999999999999998	0.0	0.022447834323382456	0.025740991032386234	0.015322640071357245	0.0	0.0	0.024795254188022465	0.0	0.0	0.008509292302604804	0.027196414661021063	0.010713739108887085	0.010475656017578482	0.0	0.01587395507693806	0.019878966537696583	0.011785113019775794	0.0076911375321645084	0.01933986721382311	0.0	0.0	0.022084157382716733	0.031166118074123825	0.012740662724081938	0.0	0.0	0.012740662724081938	0.0	0.0	0.0	0.008490445135141555	0.025677184825475086	0.005514097664191761	0.009820927516479826	0.0510611856885266
chr15	68318148	68318221	0.015206597444871989	0.017241379310344827	0.010810810810810811	0.07546960149296472	0.0	0.023570226039551587	0.013094570021973102	0.022189431732342144	0.01730895736538242	0.01968239554055542	0.0	0.0	0.0	0.030743773095067282	0.01473139127471974	0.033512388004555534	0.018696139642262577	0.0	0.0	0.02690536948419278	0.010962895832349573	0.0	0.0	0.027045059525959782	0.035874733071013465	0.012307284993606876	0.019513596918496343	0.10829294714363598	0.0	0.0	0.01882663921270519	0.0	0.0	0.0	0.014936217697481966	0.0	0.016979073198551912	0.0	0.0	0.0	0.055771075819427286	0.014438473995812131	0.01149767123880565	0.01274066272408194
chr1	81489265	81489294	0.0	0.0	0.025354208913539213	0.021951296326887824	0.0277296776935901	0.018130943107347374	0.0	0.01416048226556575	0.02865182424420261	0.017320508075688773	0.0	0.010475656017578482	0.01761660239021337	0.0	0.0	0.05732926645985311	0.020564415957754538	0.0	0.013468700594029479	0.008417937871268422	0.01386483884679505	0.009428090415820633	0.0	0.01216654358298583	0.010838574777941907	0.06660343484911771	0.014159082551265788	0.054526280638026746	0.03150742158664766	0.03725498733591184	0.029593050915811957	0.0	0.0	0.018130943107347374	0.0	0.019641855032959652	0.08900407630773971	0.0	0.015663390663390665	0.0	0.04245406413888334	0.0	0.04760780140004479	0.051510760070613504
chr10	130651853	130651888	0.0	0.017241379310344827	0.021052631578947368	0.0	0.015206597444871989	0.013468700594029479	0.02244783432338246	0.007317073170731709	0.014933878429239315	0.024056261216234408	0.012087295404898248	0.0	0.0	0.013886054132478325	0.0	0.027890404720077786	0.014304721564260311	0.0	0.0	0.0	0.013322788033785738	0.0	0.0063165762076265244	0.0	0.0	0.01473139127471974	0.01982861074213173	0.094209659703273	0.0	0.0	0.011726879178163856	0.02158118431318756	0.0205928111493688	0.06803886862714151	0.0	0.0	0.0	0.0	0.0	0.018042195912175804	0.042535569503749725	0.016835875742536845	0.013636248169366988	0.011785113019775794
