chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr16	88474315	88474515	0.0052663005694159465	0.0	0.046671324256794315	0.02363855210444015	0.0	0.0	0.01513309367095909	0.08018588045009835	0.061614253233850655	0.014931472479042045	0.0	0.03140557787540877	0.017391304347826087	0.01208729540489825	0.0	0.13566125294416143	0.010772337868183117	0.010869774890623978	0.04385158332939829	0.013838579682312484	0.013094570021973102	0.006399156390828485	0.03712221376300247	0.03880229300273733	0.019730132996298402	0.08178367219407154	0.06962049406539594	0.022992594692346286	0.030653061839416948	0.04330127018922194	0.02702649921658634	0.06408426036799757	0.0	0.01149767123880565	0.0	0.0	0.0	0.0	0.07134146341463414	0.08929584063558929	0.022064961492966412	0.0	0.034678450136844424	0.08341015838228029
chr1	161207275	161207712	0.005237828008789241	0.006172839506172839	0.005970149253731344	0.008	0.0	0.01274066272408194	0.0	0.016258002176028304	0.019389134386167284	0.0	0.0	0.039989990629182466	0.0	0.008417937871268422	0.005237828008789241	0.01326093252989696	0.006190685639905385	0.0	0.006457596175219612	0.009574159945211115	0.0	0.0	0.06578479671492708	0.0046673714929805115	0.0	0.0	0.010644422090950591	0.03652566473937586	0.005396141269999962	0.0	0.015745916432444336	0.0053845350222008	0.0	0.008417937871268422	0.0	0.0	0.004977157493014015	0.007146514303314258	0.008421664004646437	0.006267596699223824	0.019185898402293518	0.0	0.0	0.018130943107347374
chr11	67808533	67808580	0.018130943107347374	0.029411764705882353	0.026516453915215513	0.11001117530173869	0.0	0.0	0.026189140043946204	0.05584957627474023	0.038571045632081774	0.02886751345948129	0.0	0.019641855032959652	0.02092407102930639	0.0	0.03142696805273544	0.0522836803334468	0.0641143291517877	0.0	0.016835875742536845	0.0	0.0	0.0	0.026630896098107152	0.025846770698784705	0.0	0.04035193048167781	0.06013071161510432	0.05259506035266498	0.0	0.0	0.04519064275369196	0.0	0.022447834323382456	0.024214339897968878	0.024056261216234408	0.039283710065919304	0.0	0.024810764252159563	0.058823529411764705	0.07274040980391346	0.040595813695238715	0.0	0.029519873802999686	0.011354856379473604
chr2	74207463	74207560	0.015885437427847884	0.0	0.022268203787619557	0.016666666666666666	0.012087295404898248	0.0	0.02571822054361247	0.04953063922922951	0.0841249884469677	0.023406091994174018	0.0	0.03484937271431645	0.010526315789473672	0.08888173132457104	0.02249980947945553	0.055862774028666004	0.05202532780655	0.06806675447738508	0.0	0.015207596265246426	0.0	0.024580935057986145	0.03848470621230458	0.02548132544816388	0.016657315815985653	0.006660732822605882	0.022188402886710652	0.02997967347135947	0.009375000000000001	0.010309826235529031	0.025812494149388902	0.033215844453797265	0.046671505339604805	0.0237099898462297	0.018650454204295	0.0241627947717295	0.08724157124099259	0.0006535022106593069	0.0	0.02069039336504713	0.039354690149821285	0.03406643958847906	0.04414471565612896	0.03815842232351121
chr1	202092456	202092541	0.034493013716416956	0.0	0.0	0.03079468398070516	0.013094570021973102	0.015207596265246426	0.01634101653777551	0.025469469055270852	0.03262753954845898	0.012735667702712332	0.0	0.0	0.012181008866217605	0.0	0.013591076010703869	0.009720197391996739	0.015096128554307857	0.0	0.0	0.0	0.010713739108887085	0.0	0.007453559924999298	0.0	0.0	0.006734350297014739	0.020608425326084482	0.05559243567537753	0.153437400985449	0.006395508850252232	0.007596714068284549	0.010475656017578482	0.01149767123880565	0.0	0.008490445135141555	0.019618955545705596	0.0	0.010247924365022427	0.015625	0.008836993916167742	0.03230620566878947	0.0	0.010514306684235492	0.0
chr21	43271710	43271848	0.014583629108061047	0.0	0.0	0.02100469126061292	0.011785113019775794	0.0	0.032316306462702116	0.03947187492054901	0.05574008163355835	0.0	0.0	0.0	0.016666666666666666	0.01386483884679505	0.0	0.029160592175990215	0.03362709220888467	0.14740143501100078	0.013468700594029479	0.01571348402636772	0.013119840347361295	0.021668579195332934	0.014333769086537112	0.0	0.012921251895320908	0.04925121859010778	0.024497697324672132	0.029555723432883742	0.014419175784346762	0.0	0.034641016151377546	0.01386483884679505	0.013468700594029479	0.05103103630798288	0.016654334688162284	0.0	0.0	0.012740662724081938	0.0	0.0	0.041212306671251475	0.0	0.0	0.02474588760898253
chr1	224493991	224494126	0.009820927516479826	0.011904761904761904	0.044457335886409696	0.0	0.0	0.0	0.0	0.0	0.009878989717305218	0.010825317547305485	0.0	0.0	0.0	0.0	0.009820927516479826	0.006480131594664491	0.0066236752770727275	0.0	0.0	0.0068319495766816195	0.0	0.0	0.01924678590009283	0.00736569563735987	0.1521064811828705	0.04079596899140109	0.0072989702766525985	0.010522422339085529	0.014305355455457733	0.007216878364870323	0.013586736006623556	0.010475656017578482	0.0	0.0	0.014931472479042045	0.0	0.007098568883479006	0.0	0.0	0.0	0.008954953733912295	0.052037800407684805	0.0	0.0
chr15	42045333	42045534	0.019641855032959652	0.0026155187445510014	0.035059911132179725	0.0	0.007989907132051385	0.0	0.0	0.0	0.008427951603632132	0.019384742311310356	0.053984914397938996	0.01274066272408194	0.014285714285714285	0.021925791664699146	0.0	0.0693192656023587	0.015274312538237134	0.011420697799370494	0.0	0.010497545070104447	0.0	0.015384010312384873	0.006770110506924215	0.03738846501050258	0.11545859719217859	0.0458144600865586	0.007071488868655495	0.03938636959267341	0.03559279951776912	0.008846288155031282	0.031711632016368944	0.010962895832349573	0.026937401188058957	0.015115711881973456	0.03299813387272513	0.0	0.02780833631461675	0.01150902485494519	0.008714596949891067	0.0	0.06546734116010335	0.0	0.022276502736395858	0.030020524476831786
chr12	6531659	6531690	0.01473139127471974	0.0	0.13483690819096344	0.0	0.0	0.024810764252159563	0.015206597444871989	0.023579769844746287	0.016041658661848972	0.020357327912007114	0.0542269186488977	0.05892556509887896	0.0	0.01571348402636772	0.0	0.029849339207074742	0.010137731629914661	0.0	0.0	0.0	0.0	0.0	0.014493033187498635	0.0	0.06213845876640294	0.03499874112960073	0.0	0.07995128704055852	0.012499999999999999	0.0	0.02567717377768142	0.02419769263749439	0.015845557280575802	0.02142747821777417	0.0	0.0	0.020537250663180042	0.0	0.03225806451612903	0.024743582965269673	0.04226496030763656	0.0	0.01249842519684415	0.03479414320124283
chr15	74948115	74948200	0.0	0.0	0.0	0.06363459599612455	0.07995943754821706	0.0	0.0	0.004838709677419354	0.0057692307692307696	0.02165063509461097	0.014284985478516112	0.0	0.00851063829787234	0.14781602244154698	0.1676104962812557	0.022186918670097023	0.0	0.0	0.0	0.0	0.0	0.009620500424306767	0.0	0.0	0.0	0.0588991324870931	0.04323484703581899	0.0694999777955378	0.06302492511841655	0.04075321209514452	0.011395071102426824	0.0	0.009428090415820633	0.0	0.0	0.01395827269877985	0.0	0.0	0.0013636363636363637	0.0	0.0	0.0	0.0	0.011001316976702095
