chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr15	31523177	31523258	0.0	0.011904761904761904	0.09067091078712751	0.0	0.0	0.0	0.06537204504606134	0.06387771304462217	0.10433268881250672	0.08327167344081142	0.0437444881889545	0.0	0.0	0.09198797367227429	0.056126542350739564	0.13125079228561823	0.03156450933136291	0.041408666249996104	0.041954369770989874	0.08784653600961671	0.0	0.0285699709570322	0.0	0.0	0.07547184550943918	0.06394841237267113	0.07312584828530352	0.06827242275430656	0.008823529411764706	0.0	0.015443841915858196	0.020495848730044855	0.022447834323382456	0.0	0.0	0.0	0.06298230964941876	0.0	0.05172413793103448	0.032075014954979206	0.07531166959669654	0.02049584873004484	0.016255328303139003	0.003788397106769485
chr19	6725920	6726182	0.005632454183100578	0.0	0.0	0.007142857142857143	0.0	0.0	0.0	0.006458812539671951	0.007912404643693279	0.0	0.0	0.0	0.0	0.018186849956873342	0.027393478572049733	0.013190250589556687	0.00462307933057253	0.0	0.005819808898654712	0.00552390000302338	0.0	0.017164927290504447	0.07113665833157956	0.006547285010986551	0.004113796880896198	0.006202691063039891	0.039625615962364	0.024514200682979354	0.0057587173174688585	0.0	0.015289919490718654	0.01193429166559574	0.012448834429906805	0.01660087723265736	0.03386432483416951	0.0	0.0	0.005611958580845615	0.012658227848101266	0.013230936740238505	0.02815799751027058	0.0	0.0	0.01013773162991466
chr1	231127502	231127814	0.010247924365022427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009677419354838708	0.0	0.0	0.024810764252159563	0.0	0.0	0.0	0.010206391032169481	0.033262666880365305	0.0	0.009428090415820633	0.0	0.0	0.0	0.0	0.0	0.023969721396154157	0.009620500424306767	0.0	0.04044294165381738	0.11870127208886616	0.015528768768571092	0.0068732174903526864	0.01002988342108578	0.0	0.01386483884679505	0.0	0.0	0.0	0.0	0.0	0.0	0.014791676121497982	0.0	0.006639500292831432	0.0
chr17	48479252	48479433	0.03347295860057779	0.05172413793103448	0.017299949173774833	0.0	0.0	0.0	0.04285495643554833	0.023129622216290363	0.04197995516825911	0.01312159702703695	0.034493013716416956	0.04137654094519706	0.012500000000000002	0.020495848730044855	0.009620500424306767	0.08719033340178989	0.023770932348310507	0.01897879148698355	0.009961994912043774	0.03214121732666125	0.010029883421085779	0.038433374552107866	0.02911937806749175	0.03669696059095211	0.030413194889743977	0.02611988039816973	0.030362603598124063	0.02578099058158673	0.022297614463509998	0.028546529598800646	0.05766666636200528	0.022220348115347944	0.047579583534445476	0.05892556509887896	0.045659392161882674	0.0	0.01565784498960902	0.028569970957032224	0.04878048780487805	0.008170050979098478	0.037968507194363364	0.0	0.016835875742536845	0.0
chr18	19847582	19847654	0.04876598490941707	0.027777777777777776	0.0	0.0	0.015991292532344218	0.027003086243366083	0.0	0.016666666666666666	0.018931790441856333	0.05832118435198043	0.0	0.0	0.014814814814814814	0.0	0.030319263432698303	0.03657030058497073	0.034000061558988805	0.07520956240788496	0.0208961597272389	0.02946278254943948	0.02763461779762666	0.04285495643554833	0.019614631381577104	0.016835875742536845	0.0	0.0	0.02002784277910523	0.07013238131010563	0.09972212520095983	0.0	0.013968151673942558	0.0	0.019641855032959652	0.0	0.0	0.027397395568751006	0.02633606322670926	0.0	0.015151515151515152	0.0	0.03832862913500807	0.0	0.0	0.0
chr6	160685072	160685127	0.0	0.0	0.0	0.0	0.0	0.0	0.02946278254943948	0.014315357618597245	0.013043478260869563	0.0	0.0	0.028223160580322863	0.050017764281284766	0.0	0.0	0.022095775538886503	0.130293754545278	0.012422599874998832	0.0	0.0	0.0	0.0	0.029506878349033604	0.020495848730044855	0.0	0.0	0.02519763153394848	0.00577701618616461	0.0	0.00832716734408114	0.007098568883479005	0.022899192598655502	0.010475656017578482	0.0	0.012371791482634837	0.0	0.0	0.0	0.0	0.0	0.012888214463549751	0.0	0.0	0.0
chr2	174612636	174612691	0.0	0.0	0.013793103448275862	0.0	0.0	0.0	0.0	0.015367435462579118	0.029481248859057844	0.014433756729740645	0.022447834323382456	0.0	0.009302325581395349	0.017060363149030307	0.0	0.044209411581700386	0.04387003950078785	0.0	0.023570226039551587	0.0	0.0	0.0	0.0	0.014284985478516112	0.027809898783709507	0.009820927516479826	0.014698618394803284	0.03621062421453606	0.0	0.0	0.08578181836906293	0.01692192079246386	0.0233487028803876	0.014284985478516112	0.011102889792108188	0.0	0.010309826235529031	0.0	0.010416666666666666	0.09962306114288345	0.04074980535292914	0.0	0.0308503743991812	0.0
chr2	109841699	109841926	0.014408189579259519	0.0	0.0	0.028369380082100028	0.10700916149057658	0.07124256101337827	0.013094570021973102	0.012567403495056676	0.01639779504182838	0.0	0.0	0.0	0.0	0.040404144170036564	0.0	0.024281745624995337	0.007999853470150428	0.0112932726136353	0.0	0.0	0.0	0.008570991287109666	0.0488059242287221	0.0	0.007478469652848891	0.009243225897863366	0.08591333000935376	0.07190084254986716	0.012836437550824153	0.01643328555374161	0.013531646934131853	0.009063581692766097	0.0	0.0	0.0	0.015206597444871989	0.0	0.0	0.08605614358030372	0.011102889792108188	0.024346865501037034	0.0	0.008894424920585503	0.0
chr17	3909525	3909699	0.02005976684217156	0.014705882352941176	0.009302325581395349	0.06238327642809251	0.0	0.0	0.0	0.010714285714285713	0.0	0.0	0.0	0.032510656606278054	0.013333333333333332	0.01571348402636772	0.0	0.049172725097024084	0.14630711222927528	0.010352166562499026	0.010029883421085779	0.014284985478516112	0.0	0.008797187377051546	0.00792931906914819	0.0	0.11762742482494938	0.04145534288548008	0.01437908321230756	0.06133101754937981	0.015058029099388569	0.0	0.010070062834702775	0.0	0.015206597444871989	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.011102889792108188	0.05108095916330059	0.01864667588517681	0.01274066272408194	0.023288106646182933
chr16	798881	799060	0.06969874542863286	0.015625	0.023191824976938613	0.02857142857142857	0.022447834323382456	0.0	0.026189140043946204	0.0	0.022542127848762656	0.044448168210277965	0.053140830025531764	0.012405382126079782	0.030958707927993503	0.02946278254943948	0.0	0.019238372194664392	0.0	0.013320551525464845	0.0	0.0	0.019641855032959652	0.0	0.010961117536763676	0.027279263731646023	0.011223917161691228	0.01954103598175196	0.02293019081459312	0.03666145351171829	0.02486040108573473	0.0	0.015464739353293545	0.026372753623515984	0.018931672165245033	0.0	0.015464739353293545	0.0	0.0	0.014268304554953627	0.02631578947368421	0.022236685108375606	0.037004316838054996	0.01386483884679505	0.02132881236833817	0.01748442365934044
