chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	75169212	75169368	0.015873015873015872	0.021739130434782608	0.9444000788721285	0.1496031746031746	0.02182539682539682	0.014184397163120567	0.2961460446247464	0.030256474185532335	0.03195282460810411	0.9715909090909091	0.917427470075066	0.04027777777777778	0.012147001934235976	0.9583333333333334	0.9912280701754387	0.03467827519304139	0.08530585674037394	0.0	0.011494252873563218	0.06473341473341472	0.024329950559458757	0.2107744107744108	0.0065821256038647346	0.02722222222222222	0.9909191994069682	0.9854868088606851	0.031133863699653173	0.284030552111555	0.0020833333333333333	0.0	0.0078125	0.02314814814814815	0.020202020202020204	0.04281609195402299	0.2845664928292047	0.022826086956521736	0.8825353218210361	0.0	0.02532201405152225	0.004807692307692308	0.009639953542392566	0.3371212121212121	0.7672059578839239	0.9793275004288899
chr8	43048849	43048963	0.024390243902439022	0.015151515151515152	0.007142857142857143	0.0	0.0	0.0	0.0	0.0037037037037037034	0.0	0.027857142857142858	0.10254856254856254	0.0196078431372549	0.03394420394420394	0.03920250896057347	0.010416666666666666	0.017357370298546768	0.00920314253647587	0.005555555555555556	0.017667092379736057	0.02150537634408602	0.006535947712418301	0.04045683313975997	0.9238460821228408	0.03061224489795918	0.0391378332387975	0.022643097643097642	0.0033783783783783786	0.1510494271539625	0.0510513780498051	0.005952380952380952	0.024440341787813177	0.042207792207792215	0.0645477207977208	0.10690758516845474	0.0	0.0	0.01266025641025641	0.04212610952020451	0.014285714285714285	0.14888073472632296	0.006666666666666666	0.0	0.022727272727272724	0.03335417969564311
chr1	171869295	171869496	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.005718954248366013	0.024185603051009058	0.0	0.0	0.0	0.0	0.0	0.0	0.015048015048015048	0.006168208718846378	0.004901960784313725	0.0	0.0	0.0	0.01075268817204301	0.04273004871409127	0.0	0.009259259259259259	0.007575757575757576	0.011871693121693122	0.27570701135918524	0.11782844687484806	0.9361111111111111	0.07142440892440892	0.020097616996841802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018633540372670808	0.0	0.010101010101010102	0.009009009009009009
chr2	74694184	74694280	0.013888888888888888	0.0	0.043859649122807015	0.0	0.0673076923076923	0.0	0.0	0.018948412698412697	0.0	0.04166666666666667	0.0	0.0	0.021637426900584796	0.013888888888888888	0.023809523809523808	0.025274725274725275	0.9533249158249159	0.061887254901960786	0.018518518518518517	0.0	0.0	0.0	0.05344785575048733	0.0	0.08181818181818183	0.029629629629629627	0.0	0.7041062801932366	0.007142857142857143	0.0375	0.8993055555555556	0.0	0.07539682539682539	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.05738866396761134	0.0	0.030303030303030304	0.016666666666666666	0.03737373737373737
chr4	187628328	187628420	0.0	0.01020408163265306	0.004347826086956522	0.005263157894736842	0.030305349708334785	0.006410256410256411	0.0	0.0	0.0	0.0	0.0	0.0	0.02440696254649743	0.0	0.0	0.007399617699436774	0.0	0.8498989721280362	0.0	0.0	0.0	0.0	0.002564102564102564	0.0045045045045045045	0.0	0.007407407407407408	0.008247795954470786	0.18244187705034945	0.004602615694164989	0.0	0.0	0.005555555555555556	0.007246376811594203	0.0	0.0	0.01740041928721174	0.0	0.005050505050505051	0.00641025641025641	0.0	0.010256410256410256	0.0	0.0	0.012121212121212121
chr3	122070197	122070471	0.011436950146627566	0.010638297872340425	0.0	0.008	0.0	0.0	0.01741935483870968	0.012502906300860265	0.0018518518518518517	0.0	0.0	0.8023683213338386	0.7877792145976165	0.017094017094017092	0.005555555555555556	0.026317696332043533	0.0031522468142186452	0.007499157398045163	0.006535947712418301	0.0	0.005847953216374269	0.007407407407407408	0.0	0.011111111111111112	0.006802721088435374	0.0	0.01334041149416452	0.18494586386743248	0.0037735849056603774	0.0	0.018255295429208472	0.020877409330723656	0.02369281045751634	0.010101010101010102	0.0	0.0	0.00423728813559322	0.028822623039970994	0.0	0.004545454545454545	0.05828700128700128	0.0	0.004329004329004329	0.004975124378109453
chr21	46252493	46252616	0.012727272727272726	0.021739130434782608	0.024761904761904763	0.00392156862745098	0.0	0.00980392156862745	0.0	0.006674082313681868	0.009336917562724015	0.0078125	0.0	0.0	0.004	0.0	0.026984126984126982	0.023443396226415093	0.0022222222222222222	0.0	0.023481464657935245	0.00980392156862745	0.037037037037037035	0.005952380952380952	0.02638659067230496	0.0	0.024648786717752235	0.01681329423264907	0.016405007594031983	0.13579688285570637	0.008531213777115418	0.004310344827586207	0.04190100430416069	0.11069255288322226	0.06625919844310649	0.0	0.012956810631229235	0.021269841269841272	0.015151515151515152	0.016666666666666666	0.023015873015873017	0.013020833333333332	0.08037823040774844	0.732314371788056	0.012235449735449733	0.012820512820512822
chr10	98405153	98405487	0.15377068095514698	0.034376672017121454	0.014873406670158898	0.8305294522154634	0.8252587991718427	0.9519031825001973	0.010638297872340425	0.008852343148036559	0.002582908163265306	0.010731319554848967	0.02582956259426848	0.0	0.0	0.0	0.0	0.09950455064027594	0.0	0.01106768374809612	0.0	0.004901960784313725	0.002976190476190476	0.0035460992907801418	0.04407526191278627	0.02959175506882236	0.008324300190328898	0.011107690202517789	0.8416986823406559	0.11495494536682277	0.015087079587079586	0.03022599506974507	0.00984848484848485	0.008002636162500588	0.0	0.004273504273504273	0.009259259259259259	0.022988505747126436	0.008687516706762898	0.030779954508768068	0.20452616690240452	0.0023148148148148147	0.098671642327943	0.0033670033670033673	0.01566951566951567	0.0263362129512572
chr18	74660428	74660607	0.02242926155969634	0.0	0.0	0.10707042026296684	0.03253968253968254	0.04583333333333334	0.9196296296296297	0.8719825545924461	0.9469403636415276	0.011363636363636364	0.0	0.009009009009009009	0.005	0.0	0.0	0.04963141866148106	0.007253086419753087	0.174712533242097	0.007407407407407408	0.0	0.034545454545454546	0.007407407407407408	0.009678230266465561	0.0	0.006060606060606061	0.008333333333333333	0.08183438328912468	0.2528082549634274	0.019368531713732953	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.01688034188034188	0.00625	0.006802721088435374	0.039705882352941174	0.0	0.007692307692307693	0.008771929824561403	0.007751937984496124	0.029605263157894735
chr5	180326544	180326590	0.007407407407407408	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.002857142857142857	0.008333333333333333	0.0	0.0	0.06613756613756613	0.1752946287429046	0.0	0.0	0.15657443157443154	0.044798108329840464	0.008333333333333333	0.010416666666666666	0.0	0.0	0.0	0.02224694104560623	0.0	0.013071895424836602	0.0	0.0035714285714285713	0.22913765896222035	0.001694915254237288	0.0	0.0	0.06060606060606061	0.010101010101010102	0.07665716014173364	0.0078125	0.0	0.0	0.028535353535353535	0.0	0.7262950157574274	0.12123249299719889	0.0	0.0	0.010101010101010102
