chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	1129591	1129962	0.0705190199871051	0.016129032258064516	0.03871721931945341	0.8113818463332985	0.9902912621359223	0.9602310231023102	0.9903907343769887	0.8364144265350433	0.8374241792786623	0.007694128787878788	0.01776485788113695	0.007575757575757576	0.008144626908671852	0.020454545454545458	0.003745318352059925	0.14377928755111055	0.023926505101545235	0.0439965215281671	0.0	0.0	0.0035087719298245615	0.0	0.05851813445986639	0.0047619047619047615	0.0	0.0033670033670033673	0.8339204625806763	0.9716636449969783	0.01455716261880206	0.01835655121843559	0.005555555555555556	0.0	0.0	0.0	0.006494601889338731	0.004694835680751174	0.003246753246753247	0.007712418300653595	0.17463235294117646	0.011854940116856344	0.11944854854808166	0.0	0.0	0.00741555637045186
chr2	85653018	85653100	0.017543859649122806	0.022727272727272728	0.014285714285714285	0.1017929292929293	0.0	0.015873015873015872	0.06410256410256411	0.05364171030731133	0.15120879120879122	0.03553921568627451	0.0434173669467787	0.0	0.0125	0.0	0.0	0.16736443381180224	0.9521283526701482	0.013888888888888888	0.013888888888888888	0.0	0.0	0.0	0.975	0.0	0.0	0.029038112522686024	0.043977723665223664	0.1630952380952381	0.26730367585630743	0.050480769230769225	0.9519607843137254	0.015151515151515152	0.0	0.015151515151515152	0.9772727272727273	0.0	0.09866220735785954	0.0	0.05012531328320802	0.020833333333333332	0.1194871794871795	0.0	0.09076923076923077	0.025641025641025644
chr7	28541031	28541043	0.008333333333333333	0.021739130434782608	0.02222222222222222	0.0	0.009259259259259259	0.0	0.016931216931216932	0.017571793516560956	0.038870070821290334	0.0	0.0	0.007246376811594203	0.028860576488659983	0.050664451827242524	0.012820512820512822	0.029620672625021906	0.021319751525701182	0.003875968992248062	0.0	0.019825987733561545	0.0	0.0	0.023591686091686093	0.0	0.0	0.007751937984496124	0.0024509803921568627	0.23519157301287044	0.039678522571819426	0.8911849466727515	0.04871048589214973	0.0	0.008547008547008546	0.0	0.0	0.0	0.005952380952380952	0.0	0.0	0.019327467001885607	0.0464405276132144	0.0	0.0	0.0196078431372549
chr19	58215371	58215474	0.025641025641025644	0.0	0.0	0.0	0.018518518518518517	0.0	0.05436720142602495	0.0	0.0	0.08414502164502165	0.17985347985347985	0.0	0.0	0.025641025641025644	0.017543859649122806	0.04642857142857143	0.03738965202150018	0.9750000000000001	0.03508771929824561	0.0	0.014492753623188406	0.013888888888888888	0.018849206349206348	0.013888888888888888	0.05230769230769231	0.023809523809523808	0.020178571428571428	0.17740154582259846	0.09281318681318682	0.11666666666666667	0.03785714285714285	0.34820384294068507	0.059259259259259255	0.023809523809523808	0.028594771241830064	0.015873015873015872	0.013157894736842105	0.017543859649122806	0.0	0.0	0.03611111111111111	0.0	0.047619047619047616	0.09429824561403509
chr3	13679259	13679319	0.007246376811594203	0.014705882352941176	0.0	0.016783216783216783	0.0	0.0	0.0	0.002127659574468085	0.008095238095238095	0.0125	0.0	0.8208115091836022	0.889878592073714	0.015873015873015872	0.03235653235653235	0.03104757145236905	0.05683770036255215	0.01011029411764706	0.01990493166963755	0.014998314796090326	0.0	0.01616161616161616	0.03024828665025218	0.007751937984496124	0.0	0.007407407407407408	0.011271929824561404	0.14024644945697576	0.0032258064516129032	0.006097560975609756	0.011787280701754384	0.029380341880341877	0.026153846153846156	0.026625704045058884	0.04497354497354497	0.0	0.0	0.0	0.0	0.9883720930232558	0.026455026455026454	0.0	0.03414450103754008	0.010416666666666666
chr14	49517952	49518001	0.0	0.017241379310344827	0.02564102564102564	0.0	0.0	0.0	0.011111111111111112	0.010202702702702703	0.0030303030303030303	0.009259259259259259	0.0	0.007936507936507936	0.005128205128205128	0.0	0.01075268817204301	0.12426451306350834	0.007293447293447293	0.0	0.006944444444444444	0.011111111111111112	0.006060606060606061	0.009009009009009009	0.0	0.012946204122674712	0.016931216931216932	0.0	0.004807692307692308	0.2377284540576794	0.0	0.0	0.032208267922553636	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.019109820996613448	0.04285714285714286	0.011271529888551166	0.17188166427296864	0.9866666666666667	0.0	0.0
chr3	141560531	141560791	0.11731884057971015	0.044654498044328556	0.16437416543678401	0.033714036617262425	0.0	0.0	0.0	0.012060439560439559	0.010355763927192499	0.07865855187283759	0.19340195692146045	0.11653204276155095	0.0037037037037037034	0.014421647338685695	0.007246376811594203	0.08326167661549419	0.01025202579519406	0.013507625272331155	0.006410256410256411	0.028674040172896004	0.007936507936507936	0.005747126436781609	0.0397057758348885	0.014814814814814815	0.08486416784289125	0.9903549382716049	0.012025226757369613	0.05851481499286893	0.0034482758620689655	0.01933734530123759	0.14428571428571427	0.028529396649193132	0.0	0.015151515151515152	0.018229166666666664	0.07196969696969698	0.21232289850620903	0.026998005829114897	0.05823863636363637	0.00909090909090909	0.10302743562552683	0.007936507936507936	1.0	0.9676286676286677
chr9	96018076	96018204	0.013696715583508037	0.055803571428571425	0.0	0.0047619047619047615	0.0	0.0	0.0	0.006941176470588235	0.00946969696969697	0.0	0.0	0.01075268817204301	0.009610983981693364	0.8684710351377017	0.0	0.06840452828824924	0.006460445813545544	0.02054263565891473	0.0	0.008547008547008546	0.02224694104560623	0.023014354066985643	0.0	0.006535947712418301	0.0	0.007246376811594203	0.006677350427350427	0.2435547762841743	0.10166361778126484	0.00641025641025641	0.0	0.0	0.0	0.018018018018018018	0.005952380952380952	0.0	0.005952380952380952	0.015954415954415952	0.0	0.0	0.09531944307297324	0.0	0.005376344086021505	0.0
chr10	124028403	124028575	0.006802721088435374	0.0	0.03399711399711399	0.007407407407407407	0.026565026565026562	0.013888888888888888	0.006666666666666667	0.020272147147147146	0.03164018603916302	0.008928571428571428	0.0	0.005291005291005291	0.008514492753623187	0.007407407407407408	0.0	0.019728826898081593	0.0026455026455026454	0.031323877068557916	0.0	0.010101010101010102	0.0	0.011299435028248588	0.0030303030303030303	0.007575757575757576	0.796779980220104	0.005649717514124294	0.019461233211233213	0.25234397143019105	0.0	0.0	0.0043859649122807015	0.0	0.013333333333333334	0.015151515151515152	0.0	0.007751937984496124	0.009909733124018837	0.0	0.0	0.0	0.008421985815602837	0.0	0.0	0.0
chr1	158612618	158612732	0.0	0.029411764705882353	0.0	0.025	0.0	0.0	0.0	0.017142857142857144	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.8424908424908425	0.06881214024071167	0.01648148148148148	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.014492753623188406	0.0	0.018518518518518517	0.0	0.0	0.06923076923076923	0.022222222222222223	0.07751322751322752	0.07407407407407407	0.017857142857142856	0.0	0.0	0.0	0.020833333333333332	0.0	0.13486513486513485	0.0	0.0	0.0
