chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr19	6475629	6476186	0.03379593232515057	0.0	0.020200011978607567	0.007568929629575115	0.0	0.0	0.006174089969340488	0.0	0.006614443669115576	0.006275546404235042	0.020845559211916276	0.016877537221421674	0.02253236371233333	0.017373390036142626	0.011955911759192837	0.18492449482312498	0.006346504726039978	0.027240430816543315	0.007228214172033723	0.003600020498095386	0.00737471303809451	0.007719990907141407	0.06233879378375169	0.012510657656320453	0.004315876213145604	0.00854992463096969	0.08669218423515711	0.02828519163733335	0.04994430912176258	0.012813804853538316	0.014836877581397564	0.005068865814957325	0.0	0.0	0.011540719687958216	0.0	0.032570964544847855	0.0	0.015243902439024404	0.008647773832726776	0.0	0.0	0.026051909142785098	0.003426604783832925
chr11	5704702	5704863	0.02218995839524198	0.027777777777777776	0.014892357882038396	0.016086571349351538	0.011644780304836297	0.014694688992317172	0.0	0.020838595754099045	0.016388274567532057	0.016162625676232188	0.012740662724081938	0.012087295404898248	0.017625665890999714	0.005159591205301742	0.03142696805273544	0.027193816912010487	0.02290908921432203	0.009807315690788552	0.027196414661021063	0.013213611567627404	0.01149767123880565	0.017433417639128927	0.03418609024585738	0.02711345932444885	0.028363878557117275	0.02946278254943948	0.007349309197401641	0.031166824167559004	0.029787867232904868	0.04890379977724697	0.040283089921407174	0.024274626129503433	0.041962616782417056	0.03771236166328253	0.03872879498385388	0.01571348402636772	0.027600580193002478	0.016546081505658082	0.011904761904761904	0.053611263124635836	0.016720168130757558	0.011785113019775794	0.0225021127090246	0.009252112078291649
chr21	34598874	34599028	0.0	0.0	0.0	0.0	0.0	0.02946278254943948	0.0	0.016666666666666666	0.0	0.0	0.0	0.031264620150806104	0.043833830130655733	0.0	0.0	0.01521422200486446	0.01047565601757848	0.0	0.04099169746008971	0.04310648086679291	0.018856180831641266	0.0	0.035485007403794934	0.0	0.015206597444871989	0.0	0.04509803371132825	0.020697179091312	0.013461538461538462	0.0	0.017614369486209102	0.021427478217774167	0.02665680325901667	0.02142747821777417	0.0	0.0	0.0	0.019641855032959652	0.023809523809523808	0.040856317542426315	0.04772558071532144	0.0	0.0	0.02142747821777417
chr4	148614055	148614327	0.01386483884679505	0.0	0.02087079964394699	0.011404276945731161	0.0	0.0	0.007482611441127486	0.010688330039850414	0.016448450577354765	0.0	0.0	0.005611958580845596	0.005555555555555537	0.00736569563735987	0.006547285010986551	0.012213259389735956	0.049838220537296404	0.0	0.012405382126079782	0.012588633593427392	0.01116534734579806	0.008570991287109666	0.013678890508408812	0.007989907132051385	0.011894920243070593	0.004364856673991033	0.019994420526399242	0.015120730593434752	0.01182044989523009	0.0	0.030478075367203875	0.012445686555733016	0.029675367872538685	0.00825255904305652	0.017302691168749374	0.026189140043946204	0.04166915749601423	0.007252377242938949	0.006314580941446608	0.03241661511719098	0.009672497518717002	0.008729713347982067	0.010886621079036348	0.015208000442372839
chr16	66938416	66938482	0.0	0.0	0.0	0.0	0.0	0.0	0.022447834323382456	0.0	0.01678215197762194	0.0	0.0	0.0	0.0	0.0	0.0	0.05527295554031786	0.0130945700219731	0.09845699019594466	0.01386483884679505	0.0	0.0	0.0	0.0	0.013578848064914975	0.010962895832349573	0.0	0.012912331460566464	0.031002727759363212	0.13080779109318455	0.0	0.0	0.014544885902119269	0.021938773684225057	0.0	0.0	0.0277296776935901	0.0	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	0.0
chr15	55807109	55807370	0.012087295404898248	0.010869565217391304	0.08597874559040272	0.01628228619373606	0.0	0.0	0.0	0.014760660452336797	0.024396951925893147	0.0	0.0	0.018557586519756454	0.028704682729895056	0.03700721313354695	0.00984659239816835	0.04715412464969754	0.012628749415772982	0.007307411691175784	0.0	0.030892763094613432	0.0	0.05609202676791857	0.024774259970527887	0.02008397926558138	0.02153565685950259	0.020506053939907284	0.03544556621652182	0.017195326152574738	0.006	0.0	0.013006175571706531	0.017027112660800457	0.0	0.01122391716169123	0.0	0.0	0.02397730081878692	0.0	0.008581235697940504	0.010280796511168843	0.025359549720979105	0.008793174417414227	0.016784849953106237	0.00888136924110574
chr5	6017843	6017870	0.0	0.010869565217391304	0.0	0.0	0.010029883421085779	0.013232439731483324	0.011785113019775794	0.011538461538461537	0.0	0.0	0.0	0.006639500292831432	0.00909090909090909	0.03626188621469475	0.0	0.028610143172734047	0.006043647702449125	0.0	0.0	0.0	0.0	0.0	0.0	0.014211779227395416	0.0	0.0	0.0	0.09246862315554431	0.1065758973504372	0.07710446391930709	0.015718544667543185	0.0	0.0	0.012405382126079782	0.032168270812337724	0.032510656606278054	0.009021097956087904	0.0	0.0	0.0	0.01295183384698862	0.008417937871268422	0.0	0.0
chr2	232224991	232225402	0.007482611441127486	0.0	0.013783864100042382	0.013793103448275862	0.011785113019775794	0.013468700594029479	0.0	0.009677419354838708	0.020922128833264664	0.034104337954971926	0.052748132061790486	0.007603298722435994	0.0	0.0	0.03468720757546112	0.007445257576848565	0.02327309427969942	0.04207436608638366	0.0	0.0	0.0	0.0	0.019342321745597208	0.0	0.008299562226326225	0.03928613315070984	0.0	0.0034872285053973774	0.025340160108624932	0.008656256969509715	0.01200663332401134	0.0	0.0	0.0	0.008660254037844387	0.0	0.02347603675842144	0.0	0.0	0.0	0.010798504977568278	0.0	0.06574120146493907	0.012139135652415102
chr7	101652569	101652820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08618524987007865	0.02684882485923555	0.06792631731544842	0.007252377242938949	0.0	0.006139072037050571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008577216514903417	0.08353090165360243	0.00762971732800045	0.014569072703922546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01574591643244434	0.0	0.0	0.05282143291577687	0.007142857142857143	0.0	0.018943670043831014	0.005920513934904891
chr1	175139318	175139555	0.008874144390646264	0.045454545454545456	0.013333333333333332	0.03073519262067559	0.00736569563735987	0.008570991287109666	0.0	0.009819988962057418	0.018894780280890734	0.0	0.02209708691207961	0.016540509501439708	0.008933949607760405	0.09692474066318768	0.006547285010986551	0.06338620215379287	0.007826610031297514	0.017795784373541783	0.0017096439543840642	0.03313263657125401	0.016033797103044096	0.006932419423397525	0.013660096001833382	0.0	0.006359944254538987	0.001594742167526223	0.010917231978225691	0.012304642194507328	0.0075032162834317954	0.006599473637588023	0.009722657254668211	0.007252377242938949	0.011223917161691228	0.0	0.008327167344081142	0.009820927516479826	0.00733919833715626	0.025954333118655575	0.0078125	0.00832716734408114	0.050956685058616155	0.009992091025339305	0.009243225897863366	0.010358806534239708
