chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	221242985	221243087	0.023634070461534606	0.0	0.1187922813549273	0.010810810810810789	0.013094570021973107	0.0	0.039283710065919304	0.046251621194732875	0.054574140860605566	0.04111772652908451	0.0306973359207571	0.06342099196813483	0.035611138873130554	0.016835875742536845	0.0	0.171118857320374	0.05017000480765412	0.09316949906249125	0.016255328303139024	0.0	0.020495848730044855	0.009065471553673687	0.07938159485576948	0.01770492886664161	0.0	0.0382379761951935	0.0838209387750744	0.008127664151569527	0.048912086327790705	0.0	0.10543621245774155	0.05281531789315522	0.02405416712807438	0.06355403721447209	0.016985163563658808	0.0	0.07338513013457411	0.0	0.054131054131054124	0.01410339876633415	0.05714285714285714	0.0	0.0186297987915452	0.03828202640866025
chr9	131585875	131586155	0.01830155910330874	0.0	0.0	0.0	0.01002988342108578	0.0	0.0	0.006521739130434781	0.0	0.01056128541200535	0.025464162141303346	0.009065471553673687	0.0	0.0	0.0	0.017029957742817778	0.08029649256978794	0.022685536312650294	0.0	0.005748835619402825	0.0	0.0	0.09940815320767907	0.009428090415820633	0.007142492739258056	0.010713739108887085	0.008900951207875806	0.015613158703345342	0.010610899526622999	0.0	0.011640489591070863	0.03142696805273544	0.010308803993075918	0.009243225897863366	0.0	0.0	0.006661733875264913	0.007035888370015398	0.013888888888888888	0.008170050979098478	0.03207611458163324	0.010962895832349573	0.01966349589964882	0.0
chr15	52791622	52791739	0.0	0.0	0.02424242424242424	0.0	0.025039445290321708	0.034045198915933966	0.0	0.032041442918074266	0.017814587741712	0.0	0.0	0.05237828008789241	0.01874893723992226	0.01473139127471974	0.01473139127471974	0.022387561797577362	0.026647220828818558	0.06211299937499416	0.011223917161691228	0.0	0.0	0.0	0.021808058575395244	0.007392087003400724	0.011939072687776917	0.02116691228857925	0.023793699689195816	0.09391862433813945	0.077167371162866	0.02520102559162331	0.01984373700048243	0.0	0.021427478217774167	0.013468700594029479	0.0	0.026189140043946204	0.016268631391329103	0.029354352395090363	0.03125	0.027701789562782898	0.022240239111577197	0.01386483884679505	0.0	0.014581496062984835
chr11	60059000	60059048	0.023342750653842646	0.020833333333333332	0.010810810810810811	0.013333333333333332	0.0	0.0	0.0	0.035824757527281696	0.014285714285714285	0.0	0.0	0.0	0.014494685528867356	0.017269694946617693	0.061487546190134565	0.10028962701218094	0.013615347319718718	0.0	0.0	0.0	0.023570226039551587	0.0	0.03659470691583147	0.0	0.0	0.0	0.005905694890769176	0.033940469068453265	0.017089697396725095	0.0	0.036028855982552496	0.039705238375378135	0.015206597444871989	0.03157626383250365	0.0	0.0	0.011703045997087009	0.024759478972320458	0.013513513513513514	0.03935277831916031	0.10248017078605622	0.0	0.0	0.015206597444871989
chr10	123894691	123894919	0.0	0.0	0.0	0.013333333333333332	0.0	0.0	0.03491885339192827	0.02869048049862439	0.027429378229459688	0.0	0.0	0.0	0.013333333333333332	0.0	0.01386483884679505	0.00897248990030468	0.01176956310120554	0.05744372738199128	0.0	0.020752671121281853	0.0	0.0	0.0	0.014284985478516112	0.0	0.007727942963787406	0.014073145271620159	0.05040940290988979	0.0	0.0	0.009413319606352595	0.0	0.0	0.01571348402636772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03367175148507369	0.0	0.01473139127471974
chr16	71662235	71662582	0.012436734614674025	0.0	0.0	0.0	0.013094570021973102	0.015206597444871989	0.0	0.016224635185777422	0.0	0.014931472479042045	0.0	0.024624581194001734	0.04007143125962906	0.0	0.0	0.02846652082901504	0.015995738371756243	0.008101695570651412	0.0	0.00785674201318386	0.0	0.0	0.005823093691405703	0.0	0.0	0.009820927516479826	0.005905694890769176	0.06981303325583665	0.010714285714285713	0.0	0.023154845929701583	0.0	0.017459426695964134	0.0	0.011703045997087009	0.0	0.011794043304805482	0.0	0.013157894736842105	0.008490445135141555	0.02522124325070259	0.011785113019775794	0.0	0.01274066272408194
chr7	40801539	40801627	0.045619792334615966	0.016666666666666666	0.09114088489615393	0.021373842393433158	0.0	0.025481325448163877	0.0	0.038255993586334115	0.029728842670687025	0.0	0.0	0.0	0.0	0.0	0.011002537227852782	0.037719692948478635	0.027479432225751096	0.010647942749998997	0.013322788033785738	0.010713739108887085	0.01665523155954573	0.0	0.023080058525798745	0.034756028491301084	0.0416254158992888	0.025756517796959578	0.012423722734881232	0.10925155431426345	0.04161572530645824	0.07915415180572191	0.03500633912050046	0.024527529058599375	0.023020659501769587	0.0	0.0	0.021427478217774167	0.046394218059880636	0.0	0.02	0.03330866937632456	0.07367110160660194	0.054395524583729066	0.040986178644804305	0.07176971250028186
chr6	150093216	150093442	0.016835875742536845	0.0	0.0	0.012903225806451615	0.0	0.0	0.02372557590829654	0.06508962774035688	0.06199653910786788	0.0	0.027731160360354327	0.0	0.0	0.0	0.0	0.007607111002432231	0.05121709595706442	0.023911169684208276	0.0	0.013468700594029479	0.0	0.0	0.0	0.01208729540489825	0.11977707232618234	0.023889563598107434	0.010715522306393194	0.008729713347982067	0.018680529205597114	0.0	0.0	0.010247924365022427	0.03010033217323503	0.0	0.016654334688162284	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.011785113019775794
chr14	86143084	86143161	0.016835875742536845	0.027777777777777776	0.02738095238095238	0.03636363636363636	0.01149767123880565	0.019641855032959652	0.0	0.01803259813984601	0.019536055997314585	0.016654334688162284	0.01476737594476984	0.0	0.014349008832390283	0.0	0.0	0.09225423034535073	0.016015248926849145	0.0	0.0	0.014669130937761152	0.029944309434917223	0.01365794026456645	0.041126259183289715	0.0	0.024810764252159563	0.0029728915098070586	0.011131903740460601	0.10838778103519407	0.009310504854546806	0.0	0.016093671030851048	0.04517763145827509	0.03626188621469475	0.033115718092779946	0.0	0.026189140043946204	0.045699410687566076	0.0	0.0056134723336006415	0.02644689839992095	0.03568913814234985	0.0	0.06284931360936044	0.028253916665514123
chr10	9334110	9334244	0.0	0.010416666666666666	0.008695652173913044	0.0	0.0	0.0	0.0	0.0222211646255044	0.008823529411764706	0.0	0.0	0.0229953424776113	0.06007884366082042	0.0981111190330002	0.030743773095067282	0.0662123563906202	0.01954536904000561	0.0	0.0	0.010475656017578482	0.0	0.010388706024707943	0.0052489858626755615	0.0	0.0	0.0	0.0	0.017980723174991917	0.05312491917789563	0.0507979133876102	0.024513790525455787	0.011068937163188583	0.0	0.0	0.0	0.0	0.0	0.013468700594029479	0.0	0.00698407583697128	0.0959590549511432	0.0	0.049621528504319126	0.010514306684235492
