chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr12	117627223	117627352	0.8012480860491561	0.9166666666666667	0.7090473465263305	0.1590958147618647	0.07047619047619048	0.05782624633431085	0.08766348533050546	0.1504020390124269	0.0743932502089581	0.9932432432432432	0.8645644671514431	0.1105263157894737	0.09180133967978833	1.0	1.0	0.9068437719915553	0.9808484346052653	0.9846291439247857	0.9005272854329457	0.970199692780338	0.8461538461538463	0.9756534192624419	0.8096961554856291	0.9671688278667684	0.967544476349396	0.9850293462861769	0.14074415388644143	0.21408100503827784	0.9910232558139536	0.9918831168831169	0.9578425790588848	0.9931972789115647	0.990990990990991	1.0	1.0	0.9920634920634921	0.9638802889576884	0.950882373870348	0.7025490196078432	0.8243185796449112	0.932	1.0	0.9803921568627452	0.9812121212121211
chr7	51391632	51391783	0.015151515151515152	0.03612903225806452	0.015555555555555555	0.009523809523809523	0.0	0.05263157894736842	0.022988505747126436	0.011794871794871795	0.011875	0.0	0.0	0.024691358024691357	0.005128205128205128	0.0	0.016260162601626018	0.059896231671682294	0.0026455026455026454	0.0	0.043478260869565216	0.011111111111111112	0.0	0.008130081300813009	0.9205802968960864	0.0	0.018018018018018018	0.026700041718815185	0.01735050473737358	0.1892856510264449	0.0023809523809523807	0.0	0.010638297872340425	0.010101010101010102	0.012345679012345678	0.025641025641025644	0.014285714285714285	0.037037037037037035	0.0	0.0	0.0	0.0	0.05580808080808081	0.008547008547008546	0.036013249021379104	0.028769841269841268
chr6	2809697	2809772	0.01075268817204301	0.0	0.0	0.008695652173913044	0.0	0.0	0.0	0.002631578947368421	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.04198376502025098	0.0032679738562091504	0.0	0.0	0.0	0.0	0.0	0.007590924257590924	0.0	0.0	0.0	0.002717391304347826	0.19540873460246358	0.06719505984211868	0.8747790194301822	0.0855372310867667	0.03432588916459884	0.011904761904761904	0.07394179894179893	0.022058823529411766	0.014492753623188406	0.0	0.0	0.012195121951219513	0.0	0.028384574766153713	0.0	0.0	0.010755486165322231
chr4	186933761	186934164	0.008658008658008658	0.0	0.003333333333333333	0.023128348386719615	0.0	0.010121923165401427	0.004329004329004329	0.009123750896685184	0.01667248370677344	0.0	0.0	0.0	0.003508771929824561	0.0	0.0	0.014640748772627329	0.0	0.907445510441443	0.008493921537399798	0.0	0.0	0.011458890672373817	0.008276353276353277	0.0245922412927833	0.0	0.0	0.005600845410628019	0.20910385605458237	0.003921802834846313	0.0	0.008969957425013605	0.008032128514056226	0.005649717514124294	0.0	0.0035211267605633804	0.00784313725490196	0.0	0.0	0.005555555555555556	0.0035714285714285713	0.02601858690695628	0.0	0.0	0.008996212121212122
chr19	49254934	49255007	0.04181818181818182	0.0	0.007692307692307693	0.013333333333333332	0.0	0.0	0.0	0.0035714285714285713	0.0	0.0	0.0	0.010101010101010102	0.021052631578947368	0.0	0.0	0.008928571428571428	0.87765152732258	0.0	0.04	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.16355311355311353	0.0	0.0	0.8847474747474747	0.0	0.0	0.0	0.020833333333333332	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11	120472039	120472102	0.05376016260162602	0.05202702702702703	0.07512544802867384	0.012407407407407407	0.0	0.025641025641025644	0.025793650793650796	0.008187134502923975	0.013146551724137931	0.0	0.0978641456582633	0.020833333333333332	0.0	0.9809876543209876	0.007246376811594203	0.14205026484348482	0.008852848707921171	0.0	0.19673706907749464	0.12627627627627627	0.08234126984126984	0.18302498670919723	0.008671171171171171	0.1755952380952381	0.06663684961557302	0.041463414634146344	0.009642379679144386	0.13527676027676028	0.21850118303309046	0.008928571428571428	0.00819672131147541	0.0	0.0	0.0	0.008620689655172414	0.037037037037037035	0.02566137566137566	0.00980392156862745	0.0	0.0	0.11967545638945234	0.9912280701754387	0.028985507246376812	0.14519548562101756
chr9	139546439	139546630	0.0	0.0	0.004878048780487805	0.0	0.0	0.0	0.005376344086021505	0.0	0.0027777777777777775	0.0	0.0	0.025641025641025644	0.00392156862745098	0.019047619047619046	0.006666666666666667	0.005919661733615222	0.0	0.0	0.0	0.0047619047619047615	0.0	0.006944444444444444	0.0	0.013117283950617281	0.0	0.31773914504073236	0.0	0.0254539283896148	0.0	0.0	0.0	0.04903917220990391	0.006289308176100628	0.0	0.0	0.0	0.048446088961900544	0.0	0.0	0.0	0.011947626841243864	0.07724867724867725	1.0	0.9579528670707756
chr5	3153152	3153187	0.019047619047619046	0.01639344262295082	0.01282051282051282	0.0	0.010416666666666666	0.06782281373932916	0.0070921985815602835	0.004	0.0022727272727272726	0.0	0.017094017094017092	0.030303030303030304	0.024155405405405405	0.022344322344322345	0.04285592252084868	0.1471465292751845	0.03985614621335197	0.005555555555555556	0.07964782964782965	0.032926829268292684	0.07901234567901234	0.0070921985815602835	0.07252935664232248	0.07576869001772724	0.8548878205128205	0.1373279098873592	0.01885730211817168	0.23287501548371115	0.06888888888888889	0.0	0.16349358974358974	0.26992753623188404	0.008547008547008546	0.07378358750907771	0.04001809531554977	0.010101010101010102	0.013888888888888888	0.037037037037037035	0.047949002217294895	0.0	0.16761437908496735	0.0070921985815602835	0.007936507936507936	0.08748166771422584
chr12	6617315	6617417	0.007936507936507936	0.03225806451612903	0.009523809523809523	0.0	0.0	0.0	0.0	0.008695652173913044	0.0037037037037037034	0.2774338624338624	0.018518518518518517	0.006060606060606061	0.0	0.0	0.758994708994709	0.03460884353741496	0.05908702962366533	0.053653846153846156	0.008130081300813009	0.14114774114774115	0.015873015873015872	0.009523809523809523	0.004166666666666667	0.008771929824561403	0.005952380952380952	0.019524617996604415	0.012506026092982615	0.022557030983997278	0.0065608465608465606	0.0	0.014912280701754385	0.01990493166963755	0.03263888888888889	0.04216269841269841	0.04060672514619883	0.0	0.005434782608695652	0.014540337711069419	0.0125	0.007142857142857143	0.016073968705547653	0.0	0.0	0.007936507936507936
chr11	122678800	122678898	0.23389117956180772	0.0	0.01111111111111111	0.0	0.0	0.008771929824561403	0.0	0.005664830841856806	0.0	0.9169486141230686	0.07837301587301587	0.012345679012345678	0.005263157894736842	0.0392156862745098	0.42596919602001676	0.041757108112012054	0.01347289318303811	0.07521802590768108	0.055925925925925934	0.08488413547237077	0.021428571428571425	0.006535947712418301	0.0025252525252525255	0.2491089991089991	0.0	0.0	0.01530395345731099	0.2194501405027721	0.0	0.0	0.004310344827586207	0.03672588801107773	0.03696296719552534	0.0	0.0	0.23755656108597287	0.0	0.022965214454576156	0.05148883374689826	0.0043859649122807015	0.027810071712510737	0.0	0.021296296296296296	0.022751322751322755
