chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr17	3641365	3641568	0.8459184350761412	0.9672727272727273	0.9888164665523156	0.1765862171776366	0.08102215245072387	0.07637683953473427	0.074339481555334	0.13252873953738956	0.1728078575528574	1.0	1.0	0.9557338086749851	0.9870403185664509	1.0	0.9944444444444445	0.9256899350649351	0.9901777235110569	0.9406692486719846	0.9361904761904762	0.9935897435897436	0.8928027649339124	1.0	0.955034090025667	0.972674710910005	1.0	1.0	0.2051559768421292	0.21962548779777505	0.977914122494637	0.9745813397129186	0.9927070583435332	1.0	1.0	1.0	1.0	0.9302737520128824	0.9900808936825887	0.9661064425770309	0.8096428571428571	0.9913381123058542	1.0	1.0	0.9950248756218905	1.0
chr12	112054423	112054656	0.0752548526742075	0.040046207162110124	0.02645238095238095	0.0	0.0	0.0	0.005376344086021505	0.01324821293415188	0.005125	0.024390243902439025	0.01075268817204301	0.9471569218404662	0.9490479390681003	0.09486830629687772	0.0	0.044870195245605086	0.006676378717484317	0.0	0.0	0.0045662100456621	0.012960271317829458	0.005376344086021505	0.9461830101451886	0.02487562189054726	0.05819691164518751	0.0	0.017589854437580175	0.18947104147102242	0.0035359801488833746	0.0	0.002976190476190476	0.0	0.006060606060606061	0.0	0.01897163120567376	0.009523809523809523	0.01310420590081607	0.0223823447507658	0.0	0.9453137956053067	0.07166181589910403	0.006172839506172839	0.06257575757575758	0.03884071704967227
chr1	15780527	15780752	0.0	0.03125	0.006896551724137931	0.01568627450980392	0.0	0.0	0.0	0.006801125703564728	0.006643990929705215	0.0	0.03160200250312891	0.0	0.0037735849056603774	0.01	0.0	0.02619665314316805	0.2150011849210005	0.0	0.004329004329004329	0.0	0.0	0.0	0.0022522522522522522	0.0040650406504065045	0.0	0.007326007326007327	0.005337893864013267	0.18323475930711072	0.0	0.0	0.9824638173174586	0.0	0.006666666666666667	0.01075268817204301	0.04879964806435394	0.012320788530465948	0.0	0.022263993316624892	0.014288630332720964	0.0	0.0068627450980392165	0.0	0.004115226337448559	0.03512955264465187
chr2	236716219	236716411	0.011564625850340135	0.0	0.007125000000000001	0.01389250735755295	0.01717171717171717	0.02389486260454002	0.012820512820512822	0.03640448131202122	0.015614414824941142	0.00641025641025641	0.0	0.0	0.0	0.004975124378109453	0.012059973924380704	0.05518689590320604	0.002136752136752137	0.0	0.0	0.0	0.005555555555555556	0.016046491456327524	0.0	0.0	0.007575757575757576	0.05240003105831198	0.016660160270976814	0.13317444787302543	0.11644868122989131	0.9779183135704874	0.010912698412698412	0.01055167829843802	0.0	0.0	0.0	0.04301075268817204	0.004310344827586207	0.017450051682879514	0.014925373134328358	0.005681818181818182	0.02351993937671687	0.015038179834813778	0.0	0.012345679012345678
chr9	115057303	115057498	0.008547008547008546	0.01282051282051282	0.0	0.0064516129032258064	0.0	0.0	0.0	0.00907391325324456	0.004522357723577236	0.0	0.0	0.013227513227513227	0.020831908831908833	0.005050505050505051	0.0	0.029980742296918765	0.00415263748597082	0.9214560093043066	0.0070921985815602835	0.022944896115627823	0.0	0.013605442176870748	0.003401360544217687	0.01092896174863388	0.012300531914893617	0.007575757575757576	0.0	0.14822082679225537	0.0019230769230769232	0.010185185185185186	0.004629629629629629	0.0	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.018867924528301886	0.010036130068245684	0.013059259843762328	0.008130081300813009	0.06196830963049549	0.049073181185042315
chr6	160318849	160319085	0.0	0.0	0.03504983388704319	0.03043190249072602	0.0	0.0196078431372549	0.04122674710910005	0.00748006379585327	0.013141239490487025	0.008333333333333333	0.008333333333333333	0.0	0.014747474747474749	0.005050505050505051	0.006666666666666667	0.03243577503587785	0.0019157088122605363	0.008505598621877691	0.0	0.006802721088435374	0.0	0.006802721088435374	0.005202267256774594	0.0	0.17785437625811862	0.006944444444444444	0.00211864406779661	0.2204461145637616	0.0	0.0	0.020378787878787878	0.026443682104059462	0.006410256410256411	0.015151515151515152	0.0	0.056156156156156156	0.0	0.0	0.0	0.015536518661518662	0.028095238095238097	0.9574514991181657	0.02330198537095089	0.04949958997639533
chr8	8560754	8560867	0.0177565124933546	0.0	0.0	0.007692307692307693	0.043750000000000004	0.03002450980392157	0.0487283718991036	0.015415649023448247	0.014037433155080214	0.0	0.0	0.0	0.0	0.0	0.0	0.04758199600910599	0.9458529484019681	0.03477868112014453	0.02620841180163214	0.0	0.02534203980099502	0.0	0.005050505050505051	0.0	0.21160760143810994	0.0	0.010242869875222816	0.12916666666666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019047619047619046	0.0	0.06346826586706646	0.012195121951219513	0.0	0.05160818713450292	0.008771929824561403	0.0	0.0
chr9	8253467	8253803	0.01092896174863388	0.07259354013431404	0.07847964360569401	0.02783882783882784	0.02043871515344421	0.006802721088435374	0.05808702791461412	0.03148077771911408	0.047445606053606516	0.0	0.05042735042735042	0.03043848446147297	0.0	0.06345029239766081	0.004629629629629629	0.20833452648449505	0.013651175349832309	0.00765262979874852	0.009324009324009324	0.044161164098801664	0.036480309423347394	0.0714925018722487	0.045747651772673724	0.021131741821396998	0.10081572117167222	0.06610246870677378	0.02129684654984413	0.3674964609499714	0.015218108801646656	0.005952380952380952	0.008620689655172414	0.0	0.03662941094096483	0.014869281045751635	0.0	0.005050505050505051	0.022837083551369264	0.010499338624338625	0.28087431693989073	0.0070015667841754805	0.09787773846894879	0.20457036849650054	0.9465178096757043	0.9729752914849864
chr7	108170503	108170600	0.0	0.0	0.023587223587223587	0.0	0.007575757575757576	0.013333333333333334	0.007407407407407408	0.0047619047619047615	0.010049161364950838	0.0	0.018518518518518517	0.0	0.0	0.8922735760971054	0.00980392156862745	0.019392372333548808	0.026263441912666722	0.006172839506172839	0.0	0.0	0.0	0.007407407407407408	0.0	0.0	0.005847953216374269	0.15320425128906662	0.0021551724137931034	0.027644869750132906	0.0	0.006756756756756757	0.0	0.006666666666666667	0.0	0.0	0.0	0.0	0.0	0.007575757575757576	0.0	0.0	0.04184556767721068	0.00980392156862745	0.17727857496288965	0.008547008547008546
chr2	9714962	9715098	0.013333333333333334	0.06904761904761905	0.017407407407407406	0.15702505889912188	0.0	0.0	0.0	0.0	0.004545454545454545	0.0	0.0	0.018518518518518517	0.0	0.16407666407666407	0.0	0.03917748917748918	0.01787551440329218	0.06268853695324283	0.0	0.09277558190601669	0.0	0.23201581027667983	0.007246376811594203	0.0196078431372549	0.7149982800137599	0.02666666666666667	0.024571371610845293	0.13865147198480532	0.0101010101010101	0.0	0.018620689655172412	0.0	0.018518518518518517	0.0	0.017857142857142856	0.0196078431372549	0.04256965944272446	0.015873015873015872	0.017241379310344827	0.06315789473684211	0.01575757575757576	0.2455840455840456	0.0	0.017543859649122806
chr2	127305843	127305868	0.013333333333333334	0.02702702702702703	0.005555555555555555	0.010526315789473684	0.017653890824622532	0.014492753623188406	0.011111111111111112	0.013763736263736264	0.01890509194108265	0.009615384615384616	0.0	0.010101010101010102	0.019666666666666666	0.3456605222734255	0.8982982982982982	0.10192764870930249	0.04461745580166633	0.0	0.02127659574468085	0.013333333333333334	0.0	0.009259259259259259	0.09070791132885085	0.01568844592100406	0.015307877536979703	0.009523809523809523	0.003125	0.18992954503140588	0.06976430976430976	0.008064516129032258	0.1424353832442068	0.08943089430894309	0.12196071276531045	0.1695924764890282	0.14455576265921094	0.04958047292143402	0.019764957264957264	0.017094017094017092	0.07879818594104308	0.008333333333333333	0.12516862447896931	0.014492753623188406	0.008130081300813009	0.025269171610635025
chr17	1402718	1402922	0.004115226337448559	0.021831988609397245	0.0032258064516129032	0.0	0.0	0.0	0.0	0.00196078431372549	0.0027777777777777775	0.8224417426545085	0.08802308802308802	0.0	0.007891682785299805	0.01619047619047619	0.007246376811594203	0.03753352208303145	0.0049550780894064474	0.017347585634030646	0.013504897698950908	0.006802721088435374	0.0	0.005649717514124294	0.0032679738562091504	0.0	0.011494252873563218	0.016699155295646525	0.0016233766233766235	0.09545010126405475	0.004088443888193576	0.0	0.01435897435897436	0.0	0.0	0.0	0.00847457627118644	0.02161753590325019	0.017843137254901963	0.008547008547008546	0.0	0.003787878787878788	0.06462021899527956	0.005208333333333333	0.1835521988614456	0.05364541296744687
chr9	131406837	131407401	0.012121911798660817	0.0	0.014761323819882774	0.0	0.0	0.00392156862745098	0.0	0.0018329427519250083	0.002343107700739929	0.0024509803921568627	0.002976190476190476	0.003787878787878788	0.005034862385321101	0.0	0.0	0.028687650690504354	0.0009746588693957114	0.010457375478927203	0.00228310502283105	0.0	0.0	0.0048689925739106065	0.0014619883040935672	0.0725919672736295	0.004330647769294583	0.0026041666666666665	0.0034775355095779384	0.026144992217664614	0.0254750268501293	0.002976190476190476	0.016125939561282405	0.7989746623286996	0.9841744174417442	0.28887962190714483	0.005896150632992738	0.01126443255421008	0.008074817518248175	0.002564102564102564	0.16934887162412135	0.0021551724137931034	0.06761094763506056	0.00273224043715847	0.006493506493506493	0.002824858757062147
chr2	120005455	120005751	0.0	0.0	0.008877507469056765	0.005917411664538101	0.0	0.0	0.005128205128205128	0.005112154407929056	0.01774169905555086	0.0	0.0	0.004016064257028113	0.0	0.003472222222222222	0.0038314176245210726	0.0035281193222630666	0.0	0.0021367521367521365	0.0	0.0	0.0	0.0	0.001388888888888889	0.0	0.04537958926750758	0.8641942947176853	0.007484791879445968	0.008458646616541353	0.028680963940446058	0.0	0.0	0.0047619047619047615	0.0	0.0	0.0	0.0	0.061147186147186144	0.0	0.011173533083645444	0.003472222222222222	0.002898550724637681	0.0045045045045045045	0.25643133024236386	0.2999921764982006
chr8	59283087	59283164	0.010101010101010102	0.06397306397306397	0.8410914409770246	0.016	0.02821869488536155	0.0	0.0	0.03716956430114325	0.003125	0.022770398481973434	0.06384468022399058	0.027777777777777776	0.050165343915343906	0.02857142857142857	0.024078624078624083	0.060064920746035304	0.025003678396336906	0.005376344086021505	0.010416666666666666	0.049999999999999996	0.04312354312354313	0.0	0.054135101010101015	0.08565955117679254	0.023255813953488372	0.038636363636363635	0.0033783783783783786	0.16967285587975245	0.012091861598440546	0.00641025641025641	0.05	0.04814814814814814	0.012345679012345678	0.016666666666666666	0.0203125	0.0196078431372549	0.33706486966569227	0.030877192982456142	0.0	0.0125	0.0843657356841941	0.02857142857142857	0.03251507321274763	0.2911445279866332
chr6	12580948	12580988	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.012648809523809524	0.009761904761904762	0.0	0.015151515151515152	0.0	0.016025641025641024	0.11527211304741895	0.19254032258064516	0.01028138528138528	0.0	0.0	0.0	0.21737270004278988	0.0	0.19166666666666665	0.0	0.0	0.017543859649122806	0.017515348501263996	0.0	0.2638888888888889	0.0	0.0	0.0	0.0	0.009009009009009009	0.020833333333333332	0.8661616161616161	0.030303030303030304	0.0	0.0	0.0	0.0	0.06544978707167862	0.0	0.007936507936507936	0.14780578898225957
chr10	16069157	16069200	0.10588235294117647	0.021739130434782608	0.02857142857142857	0.0	0.0	0.017543859649122806	0.0	0.009475806451612903	0.009761904761904762	0.0	0.012345679012345678	0.015151515151515152	0.0	0.0	0.0	0.16123699479791917	0.02155501089324619	0.0	0.04471093917902428	0.8033393633169069	0.008333333333333333	0.7960447385734742	0.03759983556495184	0.025925925925925925	0.0	0.0	0.01897153092006033	0.297039897039897	0.0	0.014705882352941176	0.04381127450980392	0.0	0.018518518518518517	0.0	0.008333333333333333	0.0	0.018874643874643875	0.037037037037037035	0.09472934472934473	0.0	0.08487292277614858	0.014492753623188406	0.009523809523809523	0.04421052631578948
