chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr9	134128102	134128460	0.14979248580166013	0.0	0.03659218245598274	0.9971014492753623	1.0	1.0	1.0	1.0	1.0	0.003125	0.0	0.03736772486772487	0.01158008658008658	0.013051810732223104	0.0040650406504065045	0.12401157044014186	0.014855294868773634	0.02095959595959596	0.0	0.008289568530532386	0.0	0.0033333333333333335	0.04141361364347338	0.01320714881535249	0.011147256765862609	0.005899044205495818	0.9458197183899199	0.9984709480122325	0.010459657824713687	0.0468782249742002	0.026260504201680673	0.010939112487100102	0.009617971482378262	0.011311607864260706	0.003246753246753247	0.004901960784313725	0.0026041666666666665	0.0	0.19963214487832484	0.017187090387558144	0.00881782945736434	0.003968253968253968	0.0045662100456621	0.011719106247150023
chr16	3793643	3793906	0.0033670033670033673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003968253968253968	0.0	0.9772748703441773	1.0	0.005847953216374269	0.0	0.009236561757570162	0.02649464685509933	0.0	0.0	0.0	0.0	0.0	0.09572631397985444	0.0	0.0	0.0	0.009868421052631578	0.02891235727510834	0.13883178095635496	0.0035714285714285713	0.9623367314431348	0.07548257753175787	0.04992219109866169	0.008547008547008546	0.024259798568134934	0.006944444444444444	0.01103411513859275	0.008777929776561787	0.12281963675597914	0.9328991098469723	0.007066707279926895	0.0	0.0	0.0047619047619047615
chr4	1747210	1747291	0.0	0.0	0.028138974888200895	0.046052631578947366	0.0	0.0	0.03333333333333333	0.05713079066095754	0.06479676071055382	0.0	0.0	0.04814814814814814	0.033766233766233764	0.0	0.0	0.04432221105759791	0.009282235088686702	0.0	0.0	0.07307692307692308	0.0	0.0528146742567995	0.9693596208309487	0.0	0.008130081300813009	0.03056308340861186	0.024047619047619047	0.04863922241280732	0.0	0.013157894736842105	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.008064516129032258	0.0	0.0	0.011111111111111112	0.02463343108504399	0.0	0.029380341880341877	0.06584410497453975
chr1	181362870	181362884	0.03888888888888889	0.030303030303030304	0.07788018433179723	0.0	0.0	0.0	0.013333333333333334	0.0	0.026748144196499513	0.0164021164021164	0.0	0.0	0.0	0.0	0.006410256410256411	0.0409626216077829	0.03325389882061331	0.0	0.015476190476190477	0.006802721088435374	0.0	0.01994047619047619	0.0682885093495826	0.012345679012345678	0.09002300107034683	0.01750841750841751	0.012833979745744451	0.21689804448425135	0.0	0.0	0.06110446570972886	0.0	0.0	0.0	0.0	0.05787037037037037	0.0	0.04404761904761905	0.0	0.008333333333333333	0.11475708502024289	0.98989898989899	0.015349729635443921	0.03607503607503607
chr7	151425808	151426404	0.0025252525252525255	0.007692307692307693	0.0067421027817067426	0.0037735849056603774	0.0036630036630036634	0.0	0.008018822625564198	0.0038528911280904877	0.005496894409937888	0.011790668348045399	0.011152725759467333	0.0	0.002564102564102564	0.0	0.0	0.005957081285406112	0.005655981187306858	0.9259513309484392	0.0036231884057971015	0.013179869576752823	0.0	0.006472491909385113	0.0	0.0027548209366391185	0.0	0.0	0.0035150779061624646	0.21731838221199926	0.005513999532986875	0.005479218714512832	0.00791396103896104	0.0	0.0	0.0	0.0029069767441860465	0.0045662100456621	0.005512048192771084	0.0	0.005434782608695652	0.003048780487804878	0.004449760765550239	0.0	0.014202898550724638	0.020900176012069397
chr11	63818827	63819149	0.0030581039755351682	0.0	0.0	0.01742601787487587	0.0	0.0	0.05230663056750013	0.01089080459770115	0.03586612069064659	0.0	0.0	0.0	0.0	0.0	0.0	0.02658036187447952	0.0	0.0	0.0	0.0	0.0	0.0038314176245210726	0.0023148148148148147	0.0035087719298245615	0.0	0.0	0.003689236111111111	0.194142986339188	0.07323663807470748	0.9335395186059362	0.0026595744680851063	0.0	0.005649717514124294	0.026975453204961402	0.0	0.024244268614323394	0.0	0.0	0.05146103896103896	0.0	0.02057512884409749	0.004219409282700422	0.0	0.003787878787878788
chr2	103095103	103095286	0.03871487119437939	0.075	0.0	0.03923966563609298	0.004016064257028113	0.006410256410256411	0.005747126436781609	0.02284022313186647	0.02011218172508495	0.004807692307692308	0.018988132148270637	0.0	0.0	0.008130081300813009	0.003968253968253968	0.11930598681986318	0.9943073216843676	0.02818375284880242	0.032335257335257335	0.1320606443082101	0.03233392122281011	0.09746588693957114	0.02043445589225229	0.06989247311827956	0.016540616246498597	0.0044444444444444444	0.011751785649571213	0.19381240214573547	0.005363182817520717	0.0	0.12091167701107461	0.012011054421768705	0.00980392156862745	0.0	0.028776208814719727	0.02513227513227513	0.0067798132183908046	0.017420132610006026	0.008928571428571428	0.0069711538461538465	0.11682229907773385	0.0045662100456621	0.014705882352941178	0.004694835680751174
chr16	21374841	21375029	0.004830917874396135	0.0	0.0	0.077739898989899	0.0	0.0	0.006666666666666667	0.010058781088192853	0.011321141729002813	0.0	0.0	0.0	0.0	0.0	0.0	0.002551020408163265	0.0	0.0032051282051282055	0.0	0.0	0.00546448087431694	0.0	0.0	0.0	0.0	0.029761904761904764	0.004321907600596125	0.19276624455459831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009523809523809523	0.007751937984496124	0.9938271604938271	0.9529476264189887
chr1	28727151	28727248	0.008130081300813009	0.0	0.0	0.004878048780487805	0.008547008547008546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005405405405405406	0.8693508830307737	0.9758033294618661	0.0	0.11048462371084854	0.0	0.0	0.011299435028248588	0.0	0.0	0.0	0.0	0.0	0.0	0.004032258064516129	0.09424358503437058	0.0	0.0	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029605263157894735
chr9	117835903	117836073	0.151007829418624	0.0	0.0	0.0	0.018077601410934743	0.0	0.011111111111111112	0.010368663594470046	0.0	0.8161037491919845	0.08366013071895424	0.03232323232323232	0.0	0.035868005738880916	0.007575757575757576	0.08212964078242409	0.011388462194913808	0.0	0.08468468468468467	0.013888888888888888	0.034650034650034654	0.0	0.011786600496277916	0.03781004234724743	0.007936507936507936	0.051515151515151514	0.01283312447786132	0.27622307802025386	0.00804093567251462	0.0	0.1056439393939394	0.07398504273504274	0.047619047619047616	0.0807159026598755	0.006756756756756757	0.0784313725490196	0.02449770578420467	0.07690700104493207	0.08739495798319327	0.015625	0.08511213517665131	0.010101010101010102	0.007575757575757576	0.007575757575757576
