chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	100758881	100759160	0.2397849462365592	0.013513513513513514	0.034277494812299567	1.0	1.0	1.0	1.0	0.9975609756097562	0.9919996660265509	0.0	0.006535947712418301	0.009523809523809523	0.022037368316438082	0.009523809523809523	0.0	0.11719527011320323	0.016901535682023485	0.013909774436090224	0.03518963922294172	0.0	0.006289308176100628	0.0	0.048748748748748745	0.006802721088435374	0.13931558286396994	0.20789091587511457	0.9508705634347646	0.9827586206896551	0.01152046783625731	0.021181732580037665	0.05733005733005733	0.012820512820512822	0.0	0.013888888888888888	0.0	0.011111111111111112	0.007352941176470588	0.0	0.19387755102040816	0.01	0.0901439645625692	0.18850902184235518	0.025796073415121034	0.14549436795994994
chr4	39561899	39562084	0.0	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002777777777777778	0.004901960784313725	0.0	0.0	0.013888888888888888	0.0	0.9335417185960665	0.0	0.0	0.0	0.0	0.1767857142857143	0.0	0.20595794023785913	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0
chr1	61726137	61726322	0.009523809523809523	0.04684684684684685	0.011437908496732025	0.0	0.008771929824561403	0.008771929824561403	0.013333333333333334	0.004453240969816923	0.008333333333333333	0.0	0.011494252873563218	0.0	0.007407407407407407	0.0	0.0	0.03070733488843335	0.9347203175501275	0.0	0.0	0.006410256410256411	0.0	0.01878306878306878	0.015847953216374267	0.01646825396825397	0.0	0.0	0.02035857409498714	0.03292483660130719	0.005421245421245421	0.007142857142857143	0.836356462705923	0.0	0.0	0.015873015873015872	0.05803571428571429	0.026153846153846156	0.012677798392084105	0.0	0.011627906976744186	0.0	0.01733522996680891	0.0	0.0	0.009009009009009009
chr1	1095436	1095490	0.0	0.0	0.011764705882352941	0.005	0.0	0.0	0.0	0.009887445887445888	0.0	0.0	0.0	1.0	0.9944444444444445	0.0	0.0	0.00966810966810967	0.09102409265452743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008333333333333333	0.016203703703703703	0.016435084672166738	0.12254901960784313	0.0023809523809523807	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.008333333333333333	0.0	0.8897412330316742	0.029946524064171122	0.0	0.0	0.01568844592100406
chr17	25865651	25865800	0.025675675675675677	0.04411764705882353	0.004545454545454545	0.0	0.0070921985815602835	0.0	0.015873015873015872	0.007496041895018876	0.020583655083655082	0.0	0.0	0.06607900318133615	0.02495473140634431	0.013071895424836602	0.05738095238095237	0.05726111261368843	0.02449409766853986	0.0	0.008547008547008546	0.01819407008086253	0.0	0.012345679012345678	0.2902044955480711	0.0	0.005649717514124294	0.014814814814814815	0.006547619047619047	0.2724780701754386	0.06911979177359792	0.9625336021505376	0.02538702409592546	0.028616852146263912	0.023839931885908897	0.03674395779658938	0.0	0.013333333333333334	0.005681818181818182	0.0	0.039705882352941174	0.08269861490619698	0.07230731225296443	0.008547008547008546	0.0	0.015151515151515152
chr6	143812031	143812334	0.04024684796409484	0.00641025641025641	0.015310077519379845	0.0	0.0045045045045045045	0.010770975056689341	0.0044444444444444444	0.003905055517958744	0.005115616091225847	0.012982008454479842	0.009389671361502348	0.0	0.0024691358024691358	0.06751568310882992	0.0035087719298245615	0.05129479574360661	0.01141795874290527	0.7841350221940981	0.06262610909505444	0.0308011608738142	0.03583738665705879	0.016805577287504998	0.00499505530451717	0.03376737292621327	0.030944035089329136	0.016026359020310632	0.0	0.19947436898256568	0.020686898145862925	0.0024271844660194173	0.03521751029247281	0.01832825976661593	0.0	0.016498663870378513	0.007345113902490952	0.03526249209361164	0.019345238095238096	0.05077714012434242	0.07157200229489386	0.006822344322344322	0.0765767747578846	0.02866704914897686	0.00808080808080808	0.011752136752136752
chr2	122544934	122544978	0.04040404040404041	0.023809523809523808	0.21916083916083914	0.007407407407407407	0.024086021505376348	0.009259259259259259	0.008771929824561403	0.03177682611506141	0.022597742127153892	0.04566919191919192	0.04415954415954416	0.027083333333333334	0.05047619047619047	0.059413580246913573	0.017555409260478383	0.07079390286059976	0.09761341215589582	0.045299145299145305	0.046031746031746035	0.019656699889258028	0.05970908852114526	0.008333333333333333	0.04433840379332706	0.0	0.16938616938616938	0.08126869945460481	0.003205128205128205	0.20128205128205132	0.020299193930772876	0.0	0.10020066889632107	0.0795278036657347	0.041029994340690434	0.022222222222222223	0.01717342342342342	0.046529366895499615	0.09463166144200627	0.015873015873015872	0.029513888888888888	0.04351851851851852	0.20862684112684113	0.9694581280788178	0.36030385786483343	0.18858560794044665
chr13	114628891	114629003	0.0	0.0	0.05268817204301075	0.0	0.0	0.0	0.0	0.0	0.006559139784946236	0.0817550505050505	0.10194003527336859	0.0	0.0	0.0	0.0	0.00510204081632653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1945603999175428	0.005319148936170213	0.18863636363636363	0.0	0.007142857142857143	0.0	0.006535947712418301	0.025673940949935813	0.0	0.0	0.0	0.06683488612836438	0.0	0.0	0.0	0.0	0.0	0.9777133075452403	0.9563591648698031
chr16	2145568	2145821	0.006872852233676976	0.018867924528301886	0.005724800654262932	0.0	0.0	0.0	0.0	0.002173913043478261	0.003125	0.0	0.0	0.0	0.0	0.9035232808428685	0.007575757575757576	0.004842615012106538	0.0015432098765432098	0.0	0.0	0.01270878721859114	0.0	0.04477611940298507	0.0	0.0	0.004273504273504273	0.007407407407407408	0.0	0.05155677655677656	0.15396156669800026	0.0	0.007810622446527277	0.011494252873563218	0.061862386778960755	0.00980392156862745	0.0	0.0	0.0033333333333333335	0.004629629629629629	0.023200757575757576	0.004032258064516129	0.003508771929824561	0.02005125885722901	0.021097046413502112	0.19978865030340665
chr16	69133299	69133521	0.0	0.008928571428571428	0.024040077569489334	0.018847006651884702	0.0	0.005050505050505051	0.0070921985815602835	0.0023809523809523807	0.006912640056022409	0.01721416176612359	0.017241379310344827	0.03160638644509612	0.00978318350079323	0.018721846846846846	0.0	0.0	0.030011906829667152	0.0	0.0045662100456621	0.0	0.01075268817204301	0.0352263856362217	0.01100853964112281	0.006289308176100628	0.891987097869451	0.10603398879152515	0.018281922808748206	0.11661877394636015	0.0	0.003787878787878788	0.013890889016897081	0.010582010582010581	0.006172839506172839	0.029075591985428053	0.08686780915457787	0.00546448087431694	0.004629629629629629	0.0	0.0	0.0	0.005572755417956656	0.23814644137224783	0.003968253968253968	0.03301587301587302
