chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	9030959	9031053	0.2041666666666667	0.0	0.047930530348860655	0.9263367003367003	0.9435897435897435	1.0	0.9660859465737515	0.9787229532163743	0.9417588201272412	0.0	0.11274509803921569	0.05281872598945769	0.025284178187403993	0.015151515151515152	0.007751937984496124	0.13058766739778618	0.023579401458017454	0.004901960784313725	0.014492753623188406	0.016339869281045753	0.011494252873563218	0.011111111111111112	0.04980619488377425	0.03940217391304348	0.024390243902439022	0.029459241323648102	0.9000895069761152	0.9474590869939706	0.01136759581881533	0.006578947368421052	0.0806159420289855	0.0	0.013333333333333334	0.023809523809523808	0.0	0.03535353535353535	0.008928571428571428	0.008547008547008546	0.2701612903225806	0.00625	0.04654471544715447	0.0	0.0	0.031746031746031744
chr17	686637	686701	0.016666666666666666	0.0	0.0	0.0038461538461538464	0.007246376811594203	0.0	0.0	0.0035714285714285713	0.0	0.013888888888888888	0.0	0.006802721088435374	0.0	0.0	0.0	0.008403361344537815	0.019790355805681475	0.009015594541910331	0.0	0.005847953216374269	0.0	0.006535947712418301	0.003968253968253968	0.01075268817204301	0.0	0.011299435028248588	0.0	0.04645502645502645	0.02699739873652917	0.028133903133903133	0.8650066509822608	0.00980392156862745	0.008130081300813009	0.023237179487179488	0.026666666666666665	0.04141414141414141	0.0	0.02701525054466231	0.02564102564102564	0.018292682926829267	0.013942307692307693	0.012820512820512822	0.01785714285714286	0.03166666666666667
chr6	49493139	49493240	0.0	0.0	0.0	0.042279411764705885	0.010101010101010102	0.0	0.0	0.005714285714285714	0.010897435897435897	0.0	0.0	0.0	0.0	0.0	0.0	0.028945841902652533	0.0	0.009273373983739838	0.0	0.020556609740670462	0.0	0.018689196108550948	0.9344725415961975	0.0	0.0	0.1589745961277593	0.023264235764235763	0.14860953000487886	0.0	0.0	0.029535060975609755	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.030822510822510824	0.08165438165438166	0.008771929824561403	0.10384615384615385
chr16	16022079	16022198	0.07638888888888888	0.0	0.27952153110047845	0.0	0.0	0.0	0.05555555555555555	0.02222222222222222	0.057094572094572096	0.0	0.0	0.9824561403508771	1.0	0.0	0.0	0.08167027576580872	0.08591470258136925	0.0	0.037037037037037035	0.030303030303030304	0.0	0.0	0.08829966329966331	0.025641025641025644	0.023809523809523808	0.027777777777777776	0.0	0.40740740740740744	0.0	0.013157894736842105	0.25555555555555554	0.12325174825174827	0.047619047619047616	0.20346320346320346	0.04887218045112782	0.0	0.16566742081447966	0.13223443223443224	0.08834586466165413	1.0	0.06000000000000001	0.0	0.020833333333333332	0.0
chr17	17708719	17708815	0.053844605475040254	0.0	0.008695652173913044	0.0	0.0	0.0	0.0	0.00625	0.0	0.11096256684491979	0.0	0.0	0.0	0.0	0.0	0.0649540121651377	0.0	0.9541295306001188	0.0	0.08888888888888889	0.0	0.0	0.0	0.0	0.0	0.16596638655462184	0.010064412238325281	0.10242424242424242	0.017410714285714286	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.17286769780375916	0.0	0.13368983957219252	0.0	0.05620915032679739	0.0	0.14714285714285713	0.015873015873015872
chr19	55799277	55799642	0.0	0.0	0.005970149253731343	0.0	0.0	0.0	0.0	0.0015384615384615385	0.0020833333333333333	0.0	0.0	0.0	0.002631578947368421	0.0030581039755351682	0.0	0.044568446697865374	0.0	0.009014084507042254	0.0	0.0	0.004273504273504273	0.0	0.0	0.0	0.0029498525073746312	0.006793842034805891	0.0026884828862164664	0.12799213538375112	0.06488277782588928	0.9435502847302523	0.03259998428537754	0.0	0.0	0.006410256410256411	0.0	0.0143000143000143	0.0	0.0	0.16056436567164178	0.0	0.002631578947368421	0.0	0.002976190476190476	0.008107448107448107
chr20	9393796	9393983	0.03744021111660894	0.011627906976744186	0.017142857142857144	0.05429898603811647	0.009950248756218905	0.0	0.014983164983164982	0.04546089624748996	0.04305667168287371	0.013986013986013986	0.007936507936507936	0.0	0.003389830508474576	0.004273504273504273	0.0	0.021983978017436484	0.005235890652557319	0.0	0.0	0.004273504273504273	0.017105263157894738	0.017969165337586388	0.031219727490224256	0.0	0.19838554264251865	0.01697238034998946	0.024892356906302763	0.2780709067276232	0.0017241379310344827	0.005681818181818182	0.05585611132628783	0.0	0.0	0.007936507936507936	0.0	0.011695906432748537	0.005555555555555556	0.0	0.0	0.0	0.03148148148148148	0.9798099447748063	0.009950248756218905	0.10039691990156387
chr13	49790558	49790612	0.06102212051868802	0.0	0.0	0.28080495356037155	0.1313148462554235	0.0	0.0	0.0	0.012698412698412698	0.0	0.0	0.013333333333333334	0.01917211328976035	0.01075268817204301	0.013333333333333334	0.04809476238047667	0.9864024864024865	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.041308243727598566	0.01990493166963755	0.007751937984496124	0.03339826151974501	0.25	0.012579365079365079	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.019230769230769232	0.0	0.09085714285714286	0.016666666666666666	0.10103785103785103	0.09999999999999999
chr7	105701418	105701632	0.0	0.0	0.0035714285714285713	0.04627036302260949	0.005555555555555556	0.016339869281045753	0.00980392156862745	0.0054480286738351254	0.0032258064516129032	0.0	0.0	0.0	0.0	0.0	0.0	0.002857142857142857	0.0	0.0	0.004830917874396135	0.012952101661779082	0.0	0.011026061600145798	0.0	0.0	0.0043859649122807015	0.007246376811594203	0.0	0.15412486064659978	0.0031130268199233715	0.0	0.008555381400208987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.018735836106758524	0.0	0.9270661324815247	0.8127278071722516
chr19	36531822	36532042	0.0	0.0	0.01111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.8917107583774251	1.0	0.009523809523809523	0.0	0.0	0.0070921985815602835	0.03082482993197279	0.0	0.06449948400412797	0.0	0.0	0.0	0.0	0.0026041666666666665	0.15714636240952032	0.0037037037037037034	0.0	0.0	0.006944444444444444	0.0	0.008771929824561403	0.0	0.012820512820512822	0.007352941176470588	0.00980392156862745	0.0	0.0	0.02	0.010416666666666666	0.007407407407407408	0.04945054945054945
