chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr3	37544226	37544433	0.14519642982641084	0.08353344768439108	0.09248089612302418	0.750979642896963	0.9859154929577465	0.9888888888888889	0.9070274263551575	0.884022080818666	0.8467475651881118	0.010638297872340425	0.0	0.021793184145092875	0.020609743097750773	0.02901987353206865	0.005208333333333333	0.1925480323099964	0.04357909450749317	0.028458528951486702	0.10395581914569256	0.041736465903197156	0.03198653198653199	0.034968431277319086	0.062320031444686286	0.138853148119007	0.004115226337448559	0.01635154968488302	0.9303109594253351	0.8096536324453446	0.013058945173639595	0.009259259259259259	0.08021103896103896	0.03159203980099503	0.04045407636738906	0.0	0.026567398119122256	0.011074800290486566	0.013532322919888647	0.020527859237536656	0.20887042062415195	0.011667851220090026	0.17067616877259378	0.0	0.013340779349714569	0.06838660578386606
chr6	135444057	135444239	0.03561808561808561	0.06452702702702703	0.027788220551378445	0.050265727351378076	0.007751937984496124	0.009259259259259259	0.00980392156862745	0.012632460046253149	0.005664830841856806	0.0	0.013888888888888888	0.08160871386677838	0.04786324786324787	0.006802721088435374	0.012537382102599493	0.12415658673735089	0.03355245804312019	0.041466539995951755	0.045085104113731476	0.04641631532503187	0.023608316566063044	0.04687830687830688	0.9438111888111888	0.04602870813397129	0.0479064694128215	0.023391812865497075	0.014573317307692308	0.1047008547008547	0.006173158161904516	0.005555555555555556	0.08398633361868656	0.04743393009377664	0.008130081300813009	0.03473606496862311	0.014332514332514333	0.0070921985815602835	0.0	0.06001188354129531	0.16717325227963525	0.08190526829608452	0.18532299741602068	0.0	0.20812908496732027	0.1498015873015873
chr5	149562311	149562433	0.0	0.02	0.06795366795366795	0.005128205128205128	0.021125624899209803	0.0	0.0	0.01139065382250461	0.01637464840406017	0.0	0.0	0.9512471655328798	0.9619911667280088	0.011695906432748537	0.0	0.02050861361771944	0.002583979328165375	0.004166666666666667	0.0	0.005747126436781609	0.0	0.0	0.007962962962962963	0.008333333333333333	0.028261929641239986	0.04604604604604604	0.0025	0.2585470085470085	0.0029411764705882353	0.0	0.008064516129032258	0.032247765006385695	0.029984051036682613	0.0	0.0	0.0	0.014285714285714285	0.0	0.032640232108317214	0.9940476190476191	0.005263157894736842	0.0	0.0047619047619047615	0.017543859649122806
chr11	34200124	34200210	0.0	0.0	0.0	0.0	0.006060606060606061	0.0	0.009523809523809523	0.0018867924528301887	0.008925518925518926	0.10357142857142858	0.011494252873563218	0.006060606060606061	0.0	0.0	0.0	0.05383443019412366	0.013152800700939339	0.006828316610925307	0.0	0.0	0.0	0.0	0.0032051282051282055	0.0	0.006666666666666667	0.004901960784313725	0.0025	0.209093567251462	0.05798353693090537	0.9447711433560491	0.018518518518518517	0.0	0.009009009009009009	0.0	0.0	0.05333333333333334	0.005	0.005128205128205128	0.00909090909090909	0.0	0.008843537414965985	0.0	0.0	0.04525462962962964
chr10	112641530	112641584	0.0	0.0	0.0	0.01633333333333333	0.0	0.0	0.0	0.022253968253968255	0.14367722021342272	0.12232910950941643	0.2423444976076555	0.10000000000000002	0.09785353535353536	0.0	0.028306878306878308	0.012445887445887446	0.0458824366888883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009523809523809523	0.038461538461538464	0.011383928571428571	0.14062604062604062	0.10053144985592803	0.07720588235294118	0.9612470862470863	0.0	0.10449553001277138	0.07644110275689223	0.03007246376811594	0.042318840579710144	0.0225	0.0	0.02	0.023809523809523808	0.014285714285714285	0.0	0.025641025641025644	0.017543859649122806
chr10	126690934	126690994	0.02664576802507837	0.0	0.0125	0.02857142857142857	0.0	0.0	0.0	0.05152777777777778	0.033442982456140344	0.0625	0.030303030303030304	0.0	0.0404040404040404	0.023809523809523808	0.0	0.06262110904968048	0.025955256498734758	0.785795019157088	0.028160919540229885	0.027777777777777776	0.0	0.025238095238095237	0.007936507936507936	0.017543859649122806	0.03809523809523809	0.013333333333333334	0.009437321937321937	0.2031746031746032	0.06129490392648288	0.03125	0.015625	0.02927120669056153	0.1263095238095238	0.05555555555555555	0.0	0.0	0.03125	0.018518518518518517	0.05505952380952381	0.0	0.025757575757575757	0.013333333333333334	0.030303030303030304	0.0
chr5	179103360	179103599	0.06645299145299145	0.02297979797979798	0.03236984448951995	0.02413722378747153	0.019845067213488266	0.007936507936507936	0.0	0.005525264394829613	0.007881652661064425	0.012260765550239234	0.0	0.047619047619047616	0.0	0.045202020202020195	0.03068783068783069	0.03716355381410809	0.012184197264384243	0.029397854514133584	0.016952129995608255	0.03226078664675156	0.012767425810904072	0.059343434343434344	0.014252268071407668	0.022281517971173143	0.022517730496453902	0.020366915422885573	0.0035211267605633804	0.056844070961718014	0.023525565224422146	0.0	0.005319148936170213	0.0	0.0	0.0	0.0043859649122807015	0.011494252873563218	0.016608391608391608	0.0	0.10416666666666666	0.040128517531673916	0.08950971379542808	0.9506224914998594	0.11335219135358542	0.19743589743589748
chr1	3340477	3340569	0.005128205128205128	0.02631578947368421	0.03713450292397661	0.014761904761904763	0.0	0.0	0.00980392156862745	0.009177489177489177	0.013347826086956522	0.0	0.0	0.08408953418027827	0.04310391363022942	0.06212121212121213	0.008130081300813009	0.016711833785004515	0.9020776463079889	0.027777777777777776	0.007751937984496124	0.15813342881012055	0.006802721088435374	0.10796747967479675	0.006989017258593639	0.017543859649122806	0.04199134199134199	0.036192727682089386	0.005033891547049442	0.24208683473389359	0.005952380952380952	0.01597222222222222	0.007142857142857143	0.0	0.0	0.0	0.005813953488372093	0.045370370370370366	0.019230769230769232	0.0	0.02564102564102564	0.09793094542781651	0.02777777777777778	0.007575757575757576	0.007575757575757576	0.03511171910624715
chr12	120540895	120540949	0.09709734709734709	0.019230769230769232	0.04835726932913634	0.0	0.05087719298245614	0.016666666666666666	0.0	0.003333333333333333	0.005263157894736842	0.04618055555555556	0.15982905982905982	0.010416666666666666	0.01	0.0	0.0	0.012297226582940869	0.035071048114526375	0.020601077666295056	0.02971636338571822	0.014492753623188406	0.04814814814814814	0.048131080389144903	0.035908736653417504	0.026838432635534083	0.0	0.18128879810965595	0.018513513513513515	0.05789909015715467	0.18978263818648894	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.1103023478023478	0.15984051036682614	0.04	0.0	0.00909090909090909	0.013888888888888888	0.9922480620155039	0.9246031746031745
chr19	42977034	42977100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8557504873294346	0.0	0.02561486132914704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06325863678804855	0.0	0.15073815073815075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009523809523809523	0.0	0.013333333333333334	0.09374416433239963
chr7	158595013	158595183	0.0	0.0	0.035867369345630215	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.007575757575757576	0.11461412151067324	0.0	0.0	0.0	0.015107212475633527	0.009436701509872242	0.0	0.0045045045045045045	0.0	0.11006205673758866	0.0	0.1278921942537503	0.0	0.016260162601626018	0.9488591660110149	0.020049461225931816	0.006835625199872082	0.07058648615556838	0.005112598904443091	0.005208333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006944444444444444	0.0	0.0	0.00909090909090909	0.07141916054959534	0.09549745824255629	0.12666880960034285
chr2	114091342	114091498	0.0	0.044466403162055336	0.0	0.0	0.0	0.0	0.009259259259259259	0.004166666666666667	0.003333333333333333	0.0	0.0	0.0	0.0	0.0	0.8956984344125246	0.1350448771501403	0.0	0.02901785714285714	0.1865079365079365	0.0	0.020276497695852533	0.0	0.007246376811594203	0.07601038190582128	0.0	0.0	0.003472222222222222	0.23921568627450981	0.004	0.0	0.012195121951219513	0.0	0.015873015873015872	0.0	0.0	0.1484126984126984	0.0	0.14583333333333334	0.19047619047619047	0.0	0.11576902025177889	0.0	0.0	0.0
chr13	61664443	61664501	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	0.004347826086956522	0.0	0.9724702380952381	0.15449905033238368	0.0	0.019047619047619046	0.013333333333333334	0.0	0.012433862433862434	0.0140618122366849	0.0	0.0	0.0	0.0	0.011904761904761904	0.01388888888888889	0.0	0.0	0.0	0.0	0.12058080808080808	0.0	0.0	0.008928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.057509157509157506	0.0	0.0	0.0
chr9	139119058	139119153	0.016402405686167302	0.012195121951219513	0.031232150142798853	0.0	0.0	0.0	0.0	0.0029411764705882353	0.0	0.0	0.015639207128568828	0.0	0.00975609756097561	0.0	0.0	0.003105590062111801	0.006177606177606178	0.0691609977324263	0.0	0.05478711009021606	0.0	0.006944444444444444	0.0	0.0	0.018037518037518036	0.12367593032044859	0.0	0.019327731092436976	0.05162085564805583	0.026849217638691324	0.1843599033816425	0.993939393939394	0.9895833333333334	0.9699872286079184	0.02248062015503876	0.032036613272311214	0.03571083838940982	0.0	0.20692389006342496	0.0	0.00625	0.0	0.1359371334740793	0.028073286052009455
chr17	49366797	49366858	0.0	0.0	0.024666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.00909090909090909	0.0	0.0	0.033201058201058196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1215686274509804	0.04859738691260431	0.8055555555555557	0.010051169590643274	0.0446078431372549	0.007142857142857143	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.12955465587044535	0.0	0.0	0.0	0.03557312252964427	0.011904761904761904	0.23569911374789423	0.25195469492144684
chr7	86668921	86669145	0.21692800450521796	0.1631868131868132	0.8468863049095608	0.12013529763954212	0.06554830692761728	0.07936507936507936	0.0535562389583197	0.13496937313892662	0.175948624678947	0.10652847152847153	0.1483634797588286	0.10792131844763424	0.2693434503946184	0.3803030303030303	0.22879457707043913	0.20202381137045386	0.3005714233827787	0.24240595360951397	0.24163562535655558	0.2651515151515152	0.1958873929008568	0.2355852243582797	0.2557837831293209	0.08200920000580442	0.39332633833912606	0.33664270739742436	0.18935088502366632	0.2875469672571122	0.19521325000913828	0.20656987998451415	0.2775384998229343	0.2824867724867725	0.19332210998877666	0.2919051678642472	0.20219907407407406	0.020833333333333332	0.382293857323329	0.23007498698631101	0.12099358974358974	0.2382596331215413	0.1699863834422658	0.34487734487734484	0.278166935050993	0.3682190825047968
chr7	139359236	139359313	0.12513935340022295	0.1	0.0	0.01111111111111111	0.0	0.0	0.0	0.0	0.0	0.07828282828282829	0.18079874090104267	0.011494252873563218	0.0	0.012820512820512822	0.11342592592592593	0.0	0.004629629629629629	0.10950435729847496	0.016666666666666666	0.08974358974358974	0.0	0.05555555555555555	0.24482446514333797	0.009009009009009009	0.0	0.0	0.004032258064516129	0.08012820512820513	0.15803600504529297	0.3374542124542124	0.045454545454545456	0.015873015873015872	0.025641025641025644	0.0886039886039886	0.9160633484162897	0.06666666666666667	0.0	0.017543859649122806	0.03125	0.0	0.022285714285714287	0.0	0.0	0.0
chr19	10242608	10242745	0.06885964912280701	0.0	0.006060606060606061	0.0	0.020833333333333332	0.023809523809523808	0.010101010101010102	0.018184671511284414	0.005263157894736842	0.02073365231259968	0.0	0.03333333333333333	0.010476190476190476	0.02150537634408602	0.011111111111111112	0.12907412136735447	0.012918660287081338	0.0045045045045045045	0.030005941770647655	0.0	0.019883040935672513	0.0	0.0036231884057971015	0.09151123864179818	0.028605841613971696	0.020282186948853614	0.06620869290512148	0.08644278606965174	0.6056032980450125	0.015429338103756709	0.020778976913345983	0.010416666666666666	0.011111111111111112	0.015873015873015872	0.0	0.05038665038665038	0.04729064039408867	0.10103359173126614	0.08995037220843673	0.012824675324675325	0.10493697478991597	0.008771929824561403	0.02980392156862745	0.04349176762969866
chr11	2963326	2963543	0.09959308582189937	0.023809523809523808	0.051212251201098145	0.044798384300672636	0.010416666666666666	0.025213675213675218	0.00980392156862745	0.00909090909090909	0.01323846338042623	0.008620689655172414	0.0	0.023809523809523808	0.02397990992432286	0.16342777377914458	0.03349673202614379	0.03868287691817104	0.03719531711729943	0.008826945412311266	0.028632242917957202	0.7605945604048071	0.018504626156539136	0.7950673707397916	0.0146695132537904	0.03307692307692308	0.017379679144385027	0.051619828259172516	0.014478484504718196	0.10925438596491228	0.008188265635074146	0.0	0.0047169811320754715	0.0	0.0	0.0	0.022727272727272728	0.017543859649122806	0.013910060975609756	0.008771929824561403	0.0251414204902577	0.016993087557603686	0.038170012588617235	1.0	0.046612466124661245	0.07887402452619845
