chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	114750404	114750460	0.15184116680690787	0.07193396226415094	0.08466465273268867	0.9261783140606671	1.0	1.0	1.0	0.9925016295826508	0.9846148304752955	0.02928692699490662	0.15298246582399588	0.032097032097032095	0.022344750043245116	0.018518518518518517	0.012755102040816327	0.13850075607226567	0.018093710470005988	0.004166666666666667	0.05333333333333334	0.1386161757830762	0.0537037037037037	0.22458628841607564	0.05708806068089336	0.014492753623188406	0.0	0.008333333333333333	0.8930316354476469	1.0	0.24519866923025763	0.01841547429782724	0.07284902597402597	0.008547008547008546	0.027777777777777776	0.0	0.0	0.014184397163120567	0.041434611405134616	0.0599060513954131	0.14270152505446623	0.0126720901126408	0.09157737194363166	0.007246376811594203	0.00966183574879227	0.014814814814814815
chr4	6755163	6755361	0.028341559327474817	0.0	0.0058823529411764705	0.0044444444444444444	0.0	0.0	0.006802721088435374	0.005550668543279381	0.0	0.0	0.0	0.007751937984496124	0.016808633927277997	0.006535947712418301	0.006289308176100628	0.016384778012684988	0.0	0.0	0.006172839506172839	0.014184397163120567	0.0	0.0	0.9107589132853963	0.0	0.0	0.0	0.034194808943581	0.13216011042098	0.014094728800611153	0.005555555555555556	0.014753111200321155	0.0	0.0	0.0	0.0	0.015934065934065933	0.0	0.0	0.01818181818181818	0.02143078614155742	0.009963985594237695	0.0	0.0	0.010672814207650275
chr7	155017905	155018257	0.01123851123851124	0.0	0.019696969696969695	0.029984870202261503	0.01980246192769912	0.005952380952380952	0.03701544739143107	0.03894901901094298	0.04537457492174697	0.0	0.010411622276029056	0.009663865546218488	0.0108507570295602	0.0	0.00749063670411985	0.07593969656402311	0.04094136783178521	0.00785383597883598	0.0	0.02656957928802589	0.010198951375421964	0.04292541389315583	0.0	0.01260548523206751	0.003787878787878788	0.0	0.014629948869499953	0.17282651293915374	0.011538461538461537	0.0	0.7936368934724198	0.0276483710313343	0.008952174957942802	0.0	0.012824675324675325	0.007936507936507936	0.0	0.003968253968253968	0.007575757575757576	0.004807692307692308	0.019549326000938904	0.012345679012345678	0.043785612535612535	0.021939586645468998
chr12	123986945	123986986	0.008333333333333333	0.0	0.0	0.019617224880382776	0.0	0.025641025641025644	0.0	0.011837121212121212	0.027485380116959064	0.0	0.013333333333333334	0.0	0.0	0.875	1.0	0.05038017538017538	0.004629629629629629	0.013312852022529442	0.0	0.027777777777777776	0.0	0.0	0.00944138473642801	0.009523809523809523	0.020833333333333332	0.07962962962962963	0.004629629629629629	0.20304257146362412	0.0984060489060489	0.9718137254901961	0.0	0.029644268774703556	0.03508771929824561	0.013333333333333334	0.008928571428571428	0.04782608695652174	0.013157894736842105	0.028985507246376812	0.06473214285714285	0.0	0.04216791979949874	0.0	0.05230769230769231	0.03798670465337132
chr15	35085547	35085735	0.0	0.013513513513513514	0.006896551724137931	0.017298797409805736	0.01263134361725911	0.008771929824561403	0.029635457644899027	0.020382966022500906	0.04682997427101201	0.008064516129032258	0.026614987080103358	0.009259259259259259	0.004878048780487805	0.006944444444444444	0.023809523809523808	0.03276412259819182	0.027862002635087764	0.9272713529856387	0.0	0.005208333333333333	0.0	0.0	0.09090996811361553	0.0	0.03445358242799607	0.009993011879804331	0.012761150368632903	0.1973878640545307	0.0	0.005208333333333333	0.10640528098483679	0.0	0.007575757575757576	0.0	0.0	0.015873015873015872	0.011111111111111112	0.014473489883325951	0.032342657342657344	0.004807692307692308	0.033616481680391455	0.006289308176100628	0.0	0.0070921985815602835
chr5	138989797	138989894	0.051388888888888894	0.0	0.0	0.0	0.008333333333333333	0.0	0.01075268817204301	0.01413151119033472	0.003125	0.0	0.013333333333333334	0.9669312169312169	0.9889178617992178	0.02242926155969634	0.02955541190835308	0.0277015212449729	0.009655015045850625	0.0	0.018018018018018018	0.0196078431372549	0.024691358024691357	0.030998389694041867	0.0	0.0	0.0	0.008547008547008546	0.0024509803921568627	0.04114490161001789	0.0029411764705882353	0.017613636363636366	0.006756756756756757	0.011494252873563218	0.0	0.0	0.0	0.02255892255892256	0.0708446251129178	0.0402632597754549	0.016666666666666666	0.9023542992703049	0.06840806252570959	0.0	0.0	0.009009009009009009
chr19	10392466	10392670	0.016260162601626018	0.015151515151515152	0.0125	0.05418784114436288	0.08509485094850948	0.0	0.013888888888888888	0.0	0.002631578947368421	0.010416666666666666	0.0	0.0	0.005714285714285714	0.006944444444444444	0.0	0.023738662131519272	0.01943031882056272	0.041822284469343295	0.007936507936507936	0.021666666666666667	0.020833333333333332	0.02836927836927837	0.006891162262006252	0.009009009009009009	0.11219715956558061	0.06790123456790123	0.008861236802413273	0.07408544908544908	0.06812757293605447	0.03375097125097125	0.26935379435379436	0.08819748453894795	0.16114742193173567	0.052234993614303955	0.03857493857493857	0.018518518518518517	0.025810185185185186	0.03455988455988456	0.06666666666666667	0.037016506528701656	0.04715879442195232	0.9442045035068292	0.024796747967479677	0.05297196892941574
chr2	16258176	16258189	0.015151515151515152	0.07792207792207792	0.04095238095238095	0.0	0.027777777777777776	0.0	0.0	0.004166666666666667	0.0	0.0	0.0	0.14962121212121213	0.013793103448275862	0.0	0.0	0.16246056503409445	0.9509700428607751	0.0925925925925926	0.0	0.024644945697577275	0.0	0.011904761904761904	0.0	0.008130081300813009	0.02631578947368421	0.04759919394065735	0.00984848484848485	0.19844752948201225	0.004545454545454545	0.0	0.16572822822822822	0.0	0.0	0.018518518518518517	0.07916666666666666	0.013333333333333334	0.03128132832080201	0.05726495726495726	0.0	0.11724137931034484	0.08518518518518518	0.0	0.0	0.061553030303030304
chr1	244367260	244367514	0.06208265814099476	0.08630952380952381	0.03809523809523809	0.0	0.0	0.011494252873563218	0.033340652905870294	0.014434603337042362	0.006171777221526909	0.21483501963153126	0.1700718629076838	0.0	0.004	0.027571284924226096	0.060114383215369056	0.040731406616279546	0.04164781505914919	0.07888588790252783	0.04221927497789566	0.1134305987655787	0.017094017094017092	0.12038740468191757	0.028678667012000347	0.06134129650367052	0.05158730158730159	0.11954954954954955	0.007699897126956491	0.18479532163742687	0.07090284366731966	0.06933941686725356	0.09670346039263616	0.050579710144927535	0.06293859649122807	0.02366773553214231	0.04163865546218487	0.09485762644364797	0.051678035079674424	0.023255813953488372	0.02909090909090909	0.0038461538461538464	0.05564300409608881	0.066712090241502	0.9553952991452991	0.8872082166199813
chr6	168401410	168401908	0.015646803835990618	0.0	0.005333333333333334	0.004651162790697674	0.008333333333333333	0.004329004329004329	0.006666666666666667	0.008128310612782663	0.012656120035617207	0.0	0.0191935929301298	0.0	0.008458333333333335	0.022144792876500192	0.02268741626156555	0.040239715913813465	0.012476785807039667	0.0020080321285140565	0.0070921985815602835	0.017348927875243666	0.014666029013231309	0.022818539038183833	0.0046439628482972135	0.018633856605084157	0.7471377726348272	0.09476176466467728	0.016721062868552884	0.22193362193362196	0.03390062872879558	0.1840961457896942	0.07640902626490166	0.07262154967072999	0.05498086558567089	0.04649054649054649	0.008720112517580873	0.010855518221762728	0.008741487689889995	0.0047619047619047615	0.01818181818181818	0.009668672650618795	0.034171209947393595	0.011904761904761904	0.02315508912210561	0.01897815878079036
chr15	100599370	100599474	0.0196078431372549	0.03333333333333333	0.0	0.09472527472527473	0.0	0.0	0.06277056277056277	0.049707602339181284	0.09377705627705626	0.9388111888111889	0.19215686274509802	0.0	0.023529411764705882	0.03333333333333333	0.0	0.13163265306122446	0.04055301248165085	0.05555555555555555	0.07246376811594203	0.011904761904761904	0.020833333333333332	0.044642857142857144	0.005747126436781609	0.03504273504273504	0.027777777777777776	0.032428355957767725	0.048048418972332016	0.4453227931488801	0.05563852813852813	0.17223401598401597	0.0	0.09572649572649572	0.07008547008547009	0.037037037037037035	0.030555555555555555	0.10714285714285714	0.011904761904761904	0.037037037037037035	0.225	0.0	0.1954112554112554	0.0	0.0	0.0
chr13	24231981	24232114	0.0	0.0	0.03398692810457517	0.03111111111111111	0.0	0.0	0.030303030303030304	0.010230179028132991	0.05927960927960928	0.0	0.0	0.20039682539682538	0.12937950937950937	0.017543859649122806	0.0	0.08163265306122448	0.024134990253411304	0.0	0.0	0.1654259718775848	0.0	0.10714285714285714	0.05439814814814815	0.016666666666666666	0.017543859649122806	0.04786324786324786	0.007352941176470588	0.2888888888888889	0.02526315789473684	0.011363636363636364	0.0	1.0	1.0	0.9388888888888888	0.015625	0.0	0.06518665158371041	0.0	0.06111111111111111	0.05756302521008404	0.03611111111111111	0.0	0.046031746031746035	0.03333333333333333
chr10	75510298	75510450	0.01911001911001911	0.0	0.0	0.006666666666666666	0.0	0.0	0.0	0.0	0.0	0.008064516129032258	0.018518518518518517	0.006802721088435374	0.0064516129032258064	0.21600967143042182	0.030052384891094564	0.0236792612738786	0.011799771595093232	0.12047904047483526	0.029897771074241658	0.01588089330024814	0.009259259259259259	0.0	0.05896722005592973	0.017543859649122806	0.05986997635933806	0.7811155246607084	0.0	0.0951035781544256	0.010986616868969809	0.01	0.04388096652802535	0.046819051356256434	0.03125	0.027083333333333334	0.04800724637681159	0.02492877492877493	0.03419992997198879	0.019086021505376343	0.0	0.0	0.02431372549019608	0.008130081300813009	0.0808317698561601	0.02777777777777778
chr3	184566501	184566691	0.006289308176100628	0.0	0.8724044429467662	0.0	0.0	0.0	0.0	0.0016129032258064516	0.0	0.00510204081632653	0.0	0.0	0.007892720306513409	0.0	0.0	0.0028011204481792717	0.0051832812249478916	0.0	0.0	0.0	0.0	0.0	0.008797814207650273	0.0	0.048976695055126425	0.15636013867406645	0.0020833333333333333	0.08145294441386901	0.02738636733684675	0.0	0.01991465149359886	0.0	0.005555555555555556	0.020202020202020204	0.0	0.0	0.32074443413729126	0.0	0.0	0.0	0.014417862838915468	0.0	0.041438191438191434	0.06185529030356617
chr14	105518273	105518324	0.0	0.0	0.4412670687997203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0948779995966929	0.0	0.0	0.0	0.01744186046511628	0.0835567845371767	0.0	0.0	0.03148359634551495	0.0	0.0	0.03333333333333333	0.9225	0.0	0.025694444444444443	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009
chr22	18577008	18577427	0.008320413436692507	0.0	0.0032258064516129032	0.08159468939762697	0.010017421602787456	0.0	0.0	0.007113611026654506	0.0030751173708920185	0.014001349527665317	0.0	0.01075268817204301	0.012455380876433508	0.013909774436090224	0.11889086228023076	0.01610386404648937	0.006333811837888932	0.08081993664022047	0.04992048554879561	0.6891534391534392	0.02392156862745098	0.652145796590241	0.0023809523809523807	0.005050505050505051	0.008465608465608466	0.013068966804824314	0.003048780487804878	0.15876259519523275	0.035592968917343766	0.004545454545454545	0.03536092734617411	0.0	0.0	0.0	0.006564364876385337	0.0	0.0	0.004975124378109453	0.015470004723665564	0.015820639850142953	0.014564713670969875	0.0690833873606866	0.005128205128205128	0.02985186856154598
chr1	1046119	1046157	0.0	0.05756302521008404	0.006060606060606061	0.0	0.0	0.0	0.0	0.0023809523809523807	0.0032258064516129032	0.0	0.020276497695852533	0.008547008547008546	0.005	0.0	0.0	0.008658008658008658	0.024805377169416637	0.0	0.024691358024691357	0.02700490998363339	0.008547008547008546	0.048321048321048325	0.0	0.006666666666666667	0.0	0.0	0.005726600985221675	0.12917057902973397	0.6260065071383908	0.017241379310344827	0.02095588235294118	0.0	0.0	0.0	0.008928571428571428	0.013333333333333334	0.0	0.0	0.0	0.0	0.037972350230414745	0.020041261420571766	0.007407407407407408	0.05038665038665038
chr5	175870870	175871128	0.04602870813397129	0.0	0.03326369848108979	0.11323858238947752	0.01568844592100406	0.013333333333333334	0.007751937984496124	0.046783904414145885	0.03637967100389887	0.0	0.013333333333333334	0.16695585116637748	0.10559166501026966	0.007936507936507936	0.0196078431372549	0.06180337615424082	0.08143183601528871	0.011904761904761904	0.012578616352201257	0.0	0.016260162601626018	0.0	0.007189239332096475	0.0326062826062826	0.03333333333333333	0.006060606060606061	0.023561653609600868	0.9371161876688774	0.010710784313725491	0.02973729044568625	0.019090593543908366	0.007407407407407408	0.008771929824561403	0.033700367033700364	0.005813953488372093	0.026234567901234563	0.006097560975609756	0.02150537634408602	0.0	0.10411867544220485	0.10208058586824727	0.026455026455026454	0.006802721088435374	0.048561330147351645
