chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr8	8204102	8204360	0.04532514983502274	0.062278368794326244	0.06812352802268168	0.012499999999999999	0.0	0.0	0.0	0.0	0.0	0.03350468579858954	0.0	0.008386825818068733	0.020056990211686648	0.0448907173947127	0.01473139127471974	0.030472370299799125	0.017489243396217012	0.08248293032482584	0.012570787221094155	0.09319567944839825	0.005287701111472498	0.007259536550943812	0.07420227407639408	0.013202696853754237	0.035184102514215956	0.012522411941890401	0.024752607616764833	0.0	0.060925455638590316	0.09735573089256427	0.035525235743272626	0.008294746761111488	0.032403785106779916	0.07684920869714315	0.008836993916167742	0.01701295815783434	0.038867920493950464	0.02744699567383264	0.006471095772217383	0.007872958216222168	0.24958633603778946	0.0	0.03666746792249978	0.006679034159936812
chr20	55984977	55985101	0.011518069422902198	0.016666666666666666	0.01568627450980392	0.03101254226563468	0.0231214168084602	0.019641855032959652	0.020495848730044855	0.009824643355466598	0.006818181818181818	0.017320508075688773	0.0	0.01473139127471974	0.017391304347826087	0.02946278254943948	0.012740662724081938	0.0825800969565338	0.015654808171933824	0.04825388785246161	0.030987973024372437	0.011223917161691228	0.01512114010603752	0.0	0.022448091987586915	0.0	0.0	0.009620500424306767	0.033875079659804526	0.0	0.01276595744680851	0.04330127018922194	0.014096866514263142	0.0	0.0	0.020495848730044855	0.01934539576520778	0.0	0.0128075001053423	0.0	0.021008403361344536	0.013230943668928923	0.011553361836020425	0.0	0.0229953424776113	0.0
chr14	90487170	90487209	0.0	0.0	0.01111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.017320508075688773	0.0	0.0	0.016	0.0	0.0	0.015214222004864462	0.01047565601757848	0.0	0.0	0.01473139127471974	0.0	0.025519422893191587	0.013309928437498748	0.0	0.0	0.0	0.019227091712202576	0.002553730223819507	0.15394223638808874	0.030626999321643426	0.028435914195135303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.015384615384615385	0.03551207370736114	0.0	0.02142747821777417
chr7	129790562	129790838	0.0	0.0	0.03232464088657351	0.025702547115362632	0.01589698447084147	0.0	0.016259383835100227	0.01565524506320992	0.010344827586206895	0.008170050979098478	0.007989907132051385	0.005356869554443542	0.0	0.0	0.0050149417105428895	0.1284368368434284	0.005114801011401876	0.0	0.0	0.026505348963889248	0.0	0.042466500936542154	0.005915523749999443	0.0	0.0	0.0017474708559397625	0.0658813648650757	0.00923730927799125	0.0	0.0	0.06477196196054945	0.005679572539650984	0.0	0.0	0.017274087449767706	0.02142747821777417	0.0	0.0	0.006329113924050633	0.0	0.005194805194805194	0.0	0.012313364212396623	0.0008014181109703814
chr20	47779597	47779715	0.022067475160208815	0.0	0.0	0.0	0.0	0.02993727762653887	0.0	0.008953338664578168	0.0	0.0	0.0	0.0	0.0	0.024810764252159563	0.0	0.01489051515369713	0.0	0.07453559924999299	0.03431363918844308	0.0	0.02150896149376316	0.0	0.018761793556572433	0.02920634171275191	0.009820927516479826	0.0	0.11723695233636919	0.029696876428031902	0.0	0.0	0.0	0.0	0.0	0.0	0.014931472479042045	0.0	0.0	0.0	0.04166666666666667	0.0	0.0	0.0	0.008417937871268422	0.012405382126079782
chr11	2173920	2173985	0.0	0.0	0.011428571428571429	0.019047619047619046	0.0	0.0	0.0	0.013515131413357237	0.0	0.0	0.0	0.012405382126079782	0.029059326290271158	0.0	0.0	0.012066451934892503	0.01047565601757848	0.0	0.0	0.0	0.0	0.04159451654038515	0.10611089443679828	0.0	0.0	0.0	0.012298796064331518	0.042797626390904064	0.0	0.0	0.015179360813339838	0.019727187857592525	0.01473139127471974	0.0	0.0	0.0	0.0	0.0	0.004166666666666669	0.051589652872039794	0.02857142857142857	0.0	0.028569970957032224	0.0267037862162555
chr16	16018823	16019143	0.005386459480116439	0.006756756756756757	0.02499556002652067	0.03431286305949073	0.0	0.0	0.005748835619402825	0.01124241192074951	0.011206633083869334	0.0	0.0	0.0	0.0	0.0029017895901538478	0.01010687362986543	0.016351371024241605	0.005071235358955194	0.004969039949999532	0.006734350297014739	0.09763914116153355	0.0	0.059663018024891275	0.0112782897624236	0.005637977302541698	0.006043647702449125	0.00518496167058698	0.010298077296436607	0.033314127848152825	0.014229923399743334	0.01467839667431252	0.005741815415206285	0.0	0.00785674201318386	0.006932419423397525	0.0	0.006547285010986551	0.0	0.0	0.023600746268656717	0.006661733875264913	0.012611929601694898	0.028293306827342418	0.006664179969129672	0.015411337302341694
chr1	5955658	5955862	0.0067955380053519344	0.017241379310344827	0.0	0.0	0.008894424920585503	0.009820927516479826	0.01473139127471974	0.0	0.010444178544668361	0.010825317547305485	0.0	0.03171983252749654	0.007692307692307693	0.006866523714443244	0.033081019002879415	0.04366556134079778	0.02955012420247965	0.0815455196354525	0.017788849841171007	0.019145756073173852	0.0	0.009052103377013777	0.007166884543268557	0.007811998390250795	0.0	0.008271577316392574	0.006399736462804422	0.041291881240047755	0.10432981138712195	0.010926875415069676	0.03711537444790451	0.0037355488835957903	0.028903824624592338	0.0019432787879408997	0.010989373158085186	0.0277296776935901	0.0	0.006932419423397525	0.0	0.008490445135141555	0.04524683508212718	0.008729713347982067	0.006780238529449636	0.014957978639761673
chr4	184013404	184013610	0.018130943107347374	0.0	0.0	0.0	0.0	0.0	0.004745728687043786	0.015193717027057555	0.019252859397328046	0.0	0.0	0.0	0.012903225806451613	0.0	0.0	0.00972019739199674	0.03981311680654536	0.0	0.0	0.0	0.007142492739258056	0.0	0.0	0.010713739108887083	0.0	0.0	0.020462391387417574	0.04226908931562031	0.0	0.0	0.006661733875264914	0.0	0.0	0.0	0.0	0.016835875742536845	0.0	0.0	0.0	0.04780940255775588	0.02600406218107812	0.0	0.0	0.01274066272408194
chr22	31062373	31062594	0.0	0.010869565217391304	0.0	0.06118371647883959	0.0	0.0	0.012405382126079782	0.011111111111111112	0.0	0.0	0.0	0.01473139127471974	0.012272078676222788	0.009065471553673687	0.0	0.009457533880857405	0.00831479419283098	0.0112932726136353	0.0	0.018130943107347374	0.01473139127471974	0.026937401188058957	0.008666930145348022	0.010029883421085779	0.0	0.017459426695964134	0.00870312931271247	0.018928882480639432	0.040786288600761306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01041707757243463	0.009065471553673687	0.0	0.021353923667907684	0.015617089365727425	0.018486451795726732	0.09868529340394815	0.044381436512810214
