chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr8	134085041	134085091	0.29018445322793146	0.0625	0.011764705882352941	0.9680245775729647	1.0	1.0	1.0	0.9888888888888889	0.9887464387464387	0.010869565217391304	0.0	0.04313725490196079	0.014814814814814814	0.015151515151515152	0.020833333333333332	0.16127790859933716	0.052161217913906086	0.03571428571428571	0.05708565072302558	0.0196078431372549	0.012345679012345678	0.0	0.08892202568673158	0.015151515151515152	0.0	0.0	0.9645225464190982	1.0	0.046553262809629535	0.008928571428571428	0.20164151186790505	0.17067099567099567	0.12393887945670627	0.04928989139515455	0.02232142857142857	0.03341687552213868	0.0	0.020202020202020204	0.2612330198537095	0.017427884615384616	0.2038545283854208	0.1935127674258109	0.0345679012345679	0.013333333333333334
chr1	15821587	15822134	0.005213365539452497	0.0	0.0018518518518518517	0.0014388489208633094	0.00964522499647341	0.005649717514124294	0.009009009009009009	0.01233516380634682	0.015762789666912084	0.006001977121875441	0.009523809523809523	0.01075268817204301	0.0017699115044247787	0.0	0.0035460992907801418	0.020002410412984093	0.005084331891087586	0.0	0.003401360544217687	0.008156851006510514	0.007397922890880638	0.0026455026455026454	0.0044329660238751145	0.0	0.006060606060606061	0.004665677913731307	0.005566750401099704	0.25011151061137843	0.0043358042994810966	0.002136752136752137	0.963010424522373	0.003436426116838488	0.010526315789473684	0.018151520038312493	0.03195199821469065	0.021330172083118396	0.0024752475247524753	0.00516795865633075	0.0	0.0	0.023272006076929107	0.003003003003003003	0.0	0.008498211491169238
chr2	97427379	97427487	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.003125	0.0	0.0152073732718894	0.11638495564286949	0.9844961240310077	0.9944444444444445	0.014492753623188406	0.029967956912273525	0.0056022408963585435	0.006643841199967392	0.0	0.0	0.00546448087431694	0.0	0.0	0.0	0.0	0.009009009009009009	0.004329004329004329	0.022795092838196286	0.0672476397966594	0.040320767195767195	0.0	0.053781716813961544	0.010416666666666666	0.02150537634408602	0.008547008547008546	0.0	0.008771929824561403	0.00625	0.008130081300813009	0.011904761904761904	1.0	0.0	0.008771929824561403	0.0	0.0
chr3	186333563	186333911	0.025521661656115437	0.024302093718843468	0.009047298056398157	0.018839069592965933	0.005952380952380952	0.003968253968253968	0.005128205128205128	0.005965532479010163	0.008396693350769303	0.081405058455889	0.04968611747425114	0.003115264797507788	0.002564102564102564	0.006289308176100628	0.0	0.04962109710069791	0.004959211480950612	0.0	0.004975124378109453	0.005952380952380952	0.019960668633235003	0.0	0.924256048703172	0.012658227848101266	0.014939309056956116	0.0207953216374269	0.014021464646464647	0.15840746786800466	0.02500887377521675	0.0	0.05457941901603874	0.030349794238683125	0.0	0.0044444444444444444	0.009615384615384616	0.025994473362894416	0.002777777777777778	0.012762982077456977	0.022058823529411766	0.007070707070707071	0.06751411255837757	0.008397627670183172	0.014050979167258235	0.049330585413059645
chr13	114104731	114105193	0.0396058631352749	0.008064516129032258	0.009508881922675027	0.19207882230410392	0.0091324200913242	0.008771929824561403	0.0	0.003655699567962778	0.0015151515151515152	0.003968253968253968	0.0036630036630036634	0.0	0.002898550724637681	0.0035087719298245615	0.02331743508214097	0.06084932924218638	0.0069395678059256715	0.9298797905456063	0.028782110351294115	0.02111635565931866	0.0	0.022258829089948636	0.007634433352286037	0.010869565217391304	0.0	0.003703703703703704	0.009193217521931633	0.05587139107611549	0.17322503731625943	0.017793408732733846	0.010442514474772539	0.012552742616033756	0.018518518518518517	0.006802721088435374	0.01015625	0.022619047619047622	0.005952380952380952	0.004975124378109453	0.15109890109890112	0.005441176470588236	0.03065966407516917	0.004901960784313725	0.012073175866279312	0.014925373134328358
chr5	177746596	177747246	0.023441522956797713	0.014389233954451346	0.041747331844130056	0.01151769264976812	0.0	0.0	0.0	0.012634705443635194	0.01346510632224918	0.0366087037962038	0.0074174248012458	0.011111111111111112	0.007805429864253394	0.013586545729402872	0.00392156862745098	0.0656903046954697	0.005058796741627843	0.0	0.003584229390681004	0.02486338797814208	0.0	0.01847809137689069	0.0032158317872603586	0.006535947712418301	0.01711402033204125	0.002331002331002331	0.003260869565217391	0.13989817171950938	0.0	0.0024509803921568627	0.04823821931937337	0.060393258426966294	0.015067372680700847	0.048544266191325014	0.010701841712294675	0.013779944880220477	0.005528846153846154	0.0033670033670033673	0.0	0.006932573599240266	0.038043006376339714	0.9741321199865184	0.003703703703703704	0.0
chr18	74710903	74711314	0.009523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0069711538461538465	0.002857142857142857	0.007352941176470588	0.009009009009009009	0.004975124378109453	0.005405405405405406	0.0	0.0	0.00724445622404806	0.004357298474945533	0.003401360544217687	0.007407407407407408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09423598702931639	0.03893612078977932	0.9215664644236072	0.00909090909090909	0.01075268817204301	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.017676767676767676	0.03087849754516421	0.008547008547008546	0.005847953216374269
chr17	73163139	73163211	0.0	0.0	0.0	0.0	0.0	0.025641025641025644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01075268817204301	0.0	0.004201680672268907	0.8876426851699084	0.014242424242424242	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0033783783783783786	0.15816326530612243	0.0	0.0	0.07971186148677749	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.041666666666666664	0.0	0.013605442176870746	0.0	0.0	0.0
chr3	100420736	100420789	0.04566590050461019	0.03398617511520737	0.0	0.015384615384615385	0.01075268817204301	0.00980392156862745	0.0	0.0326795271248596	0.048589092067352936	0.17207792207792205	0.010416666666666666	0.0	0.0	0.0	0.0	0.05466631952200712	0.010101010101010102	0.007246376811594203	0.0	0.0	0.024206349206349204	0.009523809523809523	0.0	0.025641025641025644	0.011904761904761904	0.028985507246376812	0.0	0.11436925647451963	0.007894736842105263	0.03215579710144927	0.05726181498240322	0.07526881720430108	0.07264367816091954	0.0750877192982456	0.019230769230769232	0.014492753623188406	0.0	0.0	0.013888888888888888	0.0	0.06433994833994833	0.0	0.9533333333333333	0.9634634634634635
chr5	32089581	32089807	0.08972330733128075	0.010416666666666666	0.014097744360902253	0.0	0.0	0.0	0.0	0.010168881763918083	0.00876460578559274	0.0	0.0	0.0	0.0	0.8130677847658979	0.029902491874322864	0.011634558023651612	0.0029629629629629632	0.007068607068607069	0.004329004329004329	0.01023391812865497	0.007246376811594203	0.01634994007875364	0.006535947712418301	0.0	0.0	0.0030303030303030303	0.0020833333333333333	0.20424972314507198	0.004652936689549962	0.0	0.012878787878787878	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.015339578454332554	0.0	0.0074453551912568305	0.0	0.021998456790123456	0.021278156871377213
