chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr6	434797	434846	0.11718293187295882	0.0	0.03351712614870509	1.0	0.7841512588512982	0.9216415021293071	0.990990990990991	0.9070074084392129	0.9768647095371235	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.17810888074225967	0.024559469142561845	0.04982363315696648	0.01075268817204301	0.0	0.009259259259259259	0.0	0.019195373184734885	0.0	0.0	0.008130081300813009	0.9191533326279159	0.9073860079926814	0.02596752556315618	0.026707771845071615	0.014705882352941176	0.0334051724137931	0.0	0.0	0.0	0.0	0.010869565217391304	0.022988505747126436	0.1690340909090909	0.019736842105263157	0.030952380952380953	0.0	0.0	0.0539855072463768
chr7	100305406	100305631	0.005952380952380952	0.0	0.009523809523809523	0.008333333333333333	0.005747126436781609	0.0	0.008130081300813009	0.003125	0.0	0.008064516129032258	0.0	0.012345679012345678	0.03612761352123055	0.036749675607458364	0.0	0.01827165035293114	0.04266170851256432	0.010416666666666666	0.021843825249398003	0.0	0.022448320413436692	0.021367521367521364	0.8961069071369575	0.006535947712418301	0.036375661375661374	0.14897689800355268	0.010167253521126761	0.049082373026035	0.01254232804232804	0.0	0.01334648940589946	0.020330554336697382	0.033479960899315736	0.08148148148148147	0.010638297872340425	0.0	0.011111111111111112	0.0	0.0	0.0	0.02	0.007751937984496124	0.008333333333333333	0.07588305414392371
chr14	105801454	105801668	0.02534203980099502	0.0	0.0	0.0	0.0	0.0	0.020903010033444816	0.0	0.0	0.024267399267399264	0.0	0.0	0.0	0.006802721088435374	0.015873015873015872	0.0060790273556231	0.0	0.13809943405688085	0.0	0.0	0.005952380952380952	0.004694835680751174	0.0	0.019811911908876826	0.0	0.0	0.0	0.19829669241433945	0.0855791625216635	0.905343137254902	0.0	0.0	0.007407407407407408	0.0	0.0	0.012820512820512822	0.02631578947368421	0.0	0.025119617224880382	0.0	0.023818872863651235	0.0	0.0	0.006172839506172839
chr16	89165351	89165407	0.018018018018018018	0.0	0.011011904761904761	0.1433303756285123	0.0	0.0	0.017780938833570414	0.0058874458874458874	0.02125069366448677	0.021780303030303032	0.06334876543209876	0.9719267139479907	1.0	0.0	0.0	0.04114746908864556	0.089562034359915	0.24063714063714062	0.010416666666666666	0.0	0.0	0.0	0.02793865293865294	0.007407407407407408	0.09215909090909091	0.09853115375503435	0.022297608853171728	0.06591093528099005	0.002702702702702703	0.0	0.013602941176470588	0.0	0.0	0.008333333333333333	0.0	0.013333333333333334	0.024305555555555556	0.0	0.0	0.9955357142857143	0.0	0.061405126313848424	0.0	0.006802721088435374
chr5	11175520	11175620	0.035994397759103645	0.023690078037904124	0.0037735849056603774	0.006666666666666666	0.0	0.0	0.0	0.0	0.008012295827421878	0.0	0.0	0.0	0.011688311688311689	0.0	0.0	0.14760590119867958	0.009234654234654234	0.9749528598365808	0.0	0.0	0.0	0.0	0.005376344086021505	0.006802721088435374	0.0	0.0	0.007276016467192938	0.19801136363636362	0.05507684457913291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024501424501424503	0.009433962264150943	0.0	0.12902372733270734	0.0	0.0	0.0
chr14	34490519	34490558	0.016666666666666666	0.022727272727272728	0.0	0.02	0.0	0.0	0.027777777777777776	0.020287114845938373	0.04221823498139288	0.0	0.0	0.012820512820512822	0.07837145323120077	0.0	0.0	0.005291005291005291	0.9814814814814815	0.3302079122537527	0.0	0.08636977058029689	0.0	0.016666666666666666	0.0	0.0	0.011904761904761904	0.0	0.016534391534391533	0.29250440917107584	0.0	0.0	0.9679330065359477	0.0	0.0392156862745098	0.013333333333333334	0.03461538461538462	0.014492753623188406	0.0	0.0	0.11571428571428571	0.15639880952380952	0.09846743295019156	0.028985507246376812	0.0	0.0
chr7	28226133	28226498	0.024041585445094216	0.02040816326530612	0.01836734693877551	0.0027397260273972603	0.01994949494949495	0.0	0.022222222222222223	0.009574984820886461	0.0084515734588409	0.0	0.0	0.03229166666666667	0.022789493155752866	0.013877207737594618	0.0	0.032796579251548226	0.008018926615347415	0.003401360544217687	0.011114198388441235	0.025742775742775743	0.0	0.023769885312615615	0.0026455026455026454	0.0	0.009959123002601265	0.007751937984496124	0.009972980055527226	0.07255110480916933	0.0016129032258064516	0.0	0.060691499715631356	0.011111111111111112	0.0	0.016483516483516484	0.0	0.0	0.004545454545454545	0.007575757575757576	0.0196078431372549	0.035509446693657215	0.03229700939004182	0.7745265151515152	0.0	0.013978034517187278
chr21	37424615	37424813	0.0	0.0	0.048209188660801566	0.0	0.0	0.0	0.0	0.00625	0.01025	0.020525451559934318	0.012345679012345678	0.0	0.008695652173913044	0.015151515151515152	0.0	0.010416666666666666	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.007246376811594203	0.0	0.04738562091503268	0.8082826626585593	0.004166666666666667	0.049714402284781724	0.006828703703703703	0.013888888888888888	0.0	0.0	0.011494252873563218	0.0	0.011904761904761904	0.029644268774703556	0.04	0.0	0.01282051282051282	0.0	0.02586894586894587	0.0	0.9086419753086421	0.8201034737620102
chr14	36301432	36301707	0.00546448087431694	0.0	0.0	0.0	0.011641791044776119	0.0	0.0	0.0	0.0	0.020583778966131908	0.07926731078904992	0.0	0.0030303030303030303	0.7536833038669024	0.1779159437054174	0.013721885150456579	0.0018214936247723133	0.0	0.01597222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0043859649122807015	0.0030628155628155632	0.12589165220744167	0.0	0.025052388950694036	0.0	0.0	0.006666666666666667	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.008597883597883597	0.0077777777777777776	0.004975124378109453	0.0	0.010052910052910051
chr4	3505171	3505266	0.013333333333333334	0.1231527093596059	0.0	0.0	0.0	0.0	0.0	0.01832901305859564	0.0	0.0	0.0	0.0	0.009572072072072071	0.0	0.0	0.0071428571428571435	0.0	0.0791456159103218	0.06075268817204301	0.0	0.0671632289279348	0.005847953216374269	0.0	0.007407407407407408	0.7430652970722657	0.02650063856960409	0.015957446808510637	0.07855436081242533	0.1723492830386518	0.0	0.0	0.0	0.0	0.0	0.0	0.02666666666666667	0.011627906976744186	0.016260162601626018	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0
