chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	221242985	221243087	0.09856630824372759	0.0	0.1843939393939394	0.9945945945945945	0.9907407407407408	1.0	0.9563492063492064	0.9523789361223572	0.9169310539682056	0.06055718475073314	0.2250630782169891	0.06333333333333334	0.05624731590248831	0.011904761904761904	0.0	0.14134482075658547	0.11843126139344627	0.041666666666666664	0.011494252873563218	0.0	0.014492753623188406	0.006410256410256411	0.2013610026121886	0.024305555555555552	0.0	0.057157157157157155	0.9324932066813366	0.9942528735632185	0.09424842885872298	0.0	0.23618264909357167	0.1398589065255732	0.05850815850815851	0.08928571428571429	0.01655982905982906	0.0	0.23330862977602107	0.0	0.20227920227920226	0.04386231617352899	0.02857142857142857	0.0	0.021561771561771564	0.1099537037037037
chr9	131585875	131586155	0.02676074243579964	0.0	0.0	0.0	0.0070921985815602835	0.0	0.0	0.002173913043478261	0.0	0.006097560975609756	0.11490343134001461	0.006410256410256411	0.0	0.0	0.0	0.017179263825605286	0.06857385533856124	0.02727987650472298	0.0	0.0040650406504065045	0.0	0.0	0.8489987560774993	0.006666666666666667	0.005050505050505051	0.007575757575757576	0.004971857410881801	0.04247595166248743	0.012302372960489024	0.0	0.011634199134199134	0.022222222222222223	0.014082462253193961	0.006535947712418301	0.0	0.0	0.0038461538461538464	0.004975124378109453	0.013888888888888888	0.0047169811320754715	0.03204347826086956	0.015503875968992248	0.02172096908939014	0.0
chr15	52791622	52791739	0.0	0.0	0.012121212121212121	0.0	0.033022533022533024	0.03320261437908497	0.0	0.0221256038647343	0.011322751322751321	0.0	0.0	0.037037037037037035	0.034329004329004334	0.010416666666666666	0.010416666666666666	0.01832986832986833	0.021194512087170596	0.027777777777777776	0.007936507936507936	0.0	0.0	0.0	0.017846736596736596	0.05016835016835017	0.01688034188034188	0.027846705266060104	0.02000448028673835	0.24707089600706622	0.11007533135346201	0.9386702518495996	0.041500508249276716	0.0	0.015151515151515152	0.009523809523809523	0.0	0.018518518518518517	0.01607142857142857	0.03333333333333333	0.03125	0.08403736883580108	0.021999260901699923	0.00980392156862745	0.0	0.02037037037037037
chr11	60059000	60059048	0.029148629148629146	0.020833333333333332	0.005405405405405406	0.006666666666666666	0.0	0.0	0.0	0.02662087912087912	0.0047619047619047615	0.0	0.0	1.0	0.9753535353535353	0.02431476569407604	0.043478260869565216	0.10681029141710366	0.00962236746550472	0.0	0.0	0.0	0.016666666666666666	0.0	0.03229794651363279	0.0	0.0	0.0	0.002232142857142857	0.27640876170287937	0.00849731663685152	0.0	0.02900326797385621	0.04559139784946237	0.01075268817204301	0.04079254079254079	0.0	0.0	0.006756756756756757	0.030954708374063212	0.013513513513513514	0.930496641922941	0.15579487179487178	0.0	0.0	0.01075268817204301
chr10	123894691	123894919	0.0	0.0	0.0	0.006666666666666666	0.0	0.0	0.024691358024691357	0.021918196745782954	0.019930405787791185	0.0	0.0	0.0	0.006666666666666666	0.0	0.00980392156862745	0.003663003663003663	0.006119162640901771	0.9370741105938475	0.0	0.028944911297852472	0.0	0.0	0.0	0.010101010101010102	0.0	0.00546448087431694	0.005319148936170213	0.21556505761338074	0.0	0.0	0.005434782608695652	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.010416666666666666
chr16	71662235	71662582	0.016053391053391052	0.0	0.0	0.0	0.009259259259259259	0.01075268817204301	0.0	0.012663020163020164	0.0	0.008620689655172414	0.0	0.025560224089635857	0.05112973048456919	0.0	0.0	0.022090469916556877	0.023955063709405602	0.0036231884057971015	0.0	0.005555555555555556	0.0	0.0	0.0026041666666666665	0.0	0.0	0.006944444444444444	0.002232142857142857	0.14088250930356191	0.0035714285714285713	0.0	0.8548946940251289	0.0	0.012345679012345678	0.0	0.006756756756756757	0.0	0.011779379157427938	0.0	0.013157894736842105	0.004901960784313725	0.019166666666666665	0.008333333333333333	0.0	0.009009009009009009
chr7	40801539	40801627	0.03225806451612903	0.016666666666666666	0.05955882352941176	0.017424242424242425	0.0	0.018018018018018018	0.0	0.02907974418055063	0.024631410256410257	0.0	0.0	0.0	0.0	0.0	0.06381306865177833	0.03450757575757576	0.04652414296054372	0.0047619047619047615	0.018648018648018648	0.007575757575757576	0.023456790123456788	0.0	0.014039855072463768	0.04840579710144927	0.055603655603655606	0.04152217318200925	0.007007575757575758	0.2435045574580458	0.03302449015273563	0.05828100470957614	0.02800751879699248	0.0604409505737779	0.07118461885196165	0.0	0.0	0.015151515151515152	0.026785714285714284	0.0	0.02	0.019230769230769232	0.05942028985507246	0.9402673350041771	0.07827062899526667	0.1037037037037037
chr6	150093216	150093442	0.011904761904761904	0.0	0.0	0.0064516129032258064	0.0	0.0	0.07711732711732712	0.15403420779718116	0.09037362617408559	0.0	0.11509627727856225	0.0	0.0	0.0	0.0	0.003105590062111801	0.9400002027174723	0.01946532999164578	0.0	0.009523809523809523	0.0	0.0	0.0	0.008547008547008546	0.19037605145967343	0.048837776980710984	0.010471886264248989	0.006172839506172839	0.022417760532773147	0.0	0.0	0.007246376811594203	0.04242424242424242	0.0	0.009615384615384616	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.008333333333333333
chr14	86143084	86143161	0.011904761904761904	0.027777777777777776	0.022023809523809522	0.01818181818181818	0.008130081300813009	0.013888888888888888	0.0	0.014070048309178743	0.011363636363636364	0.009615384615384616	0.020853698273053112	0.0	0.011244377811094452	0.0	0.0	0.07093995665424237	0.008318478906714201	0.0	0.0	0.018996960486322188	0.03090172239108409	0.018689196108550948	0.08388607156375723	0.0	0.017543859649122806	0.026903488668194548	0.006238859180035651	0.23268400475947645	0.004653679653679654	0.0	0.0252972027972028	0.07904722904722905	0.025641025641025644	0.03984753984753985	0.0	0.018518518518518517	0.06419143070741051	0.0	0.028869286287089013	0.022885789014821273	0.05462698850856745	0.0	0.9451345755693582	0.9693362193362193
chr10	9334110	9334244	0.0	0.010416666666666666	0.004347826086956522	0.0	0.0	0.0	0.0	0.00953929539295393	0.0029411764705882353	0.0	0.0	0.016260162601626018	0.04230769230769231	0.91084229390681	0.021739130434782608	0.06659641635691746	0.01881418366925613	0.0	0.0	0.007407407407407408	0.0	0.014667956157317858	0.002347417840375587	0.0	0.0	0.0	0.0	0.2038690476190476	0.07655147426912413	0.16607142857142856	0.02388888888888889	0.014137214137214138	0.0	0.0	0.0	0.0	0.0	0.009523809523809523	0.08333333333333333	0.004032258064516129	0.06831103678929766	0.0	0.03508771929824561	0.014739229024943309
chr17	574834	575015	0.03469724851560965	0.027797202797202797	0.01323671497584541	0.0	0.2274567361191052	0.0	0.0	0.008212444869546734	0.010747255840135098	0.040532263630089715	0.04046406338426712	0.005050505050505051	0.006842105263157894	0.027488785369220153	0.006535947712418301	0.10204579532102674	0.021110134659210394	0.015862135814777887	0.013393393393393396	0.0191812865497076	0.012820512820512822	0.016666666666666666	0.011207897793263649	0.022342342342342347	0.7389671361502348	0.1425563494529012	0.015269223590892125	0.1264612918349137	0.07118287016521871	0.06215034965034966	0.0455360744539849	0.015343915343915345	0.015537488708220415	0.02974609829955742	0.04519230769230769	0.008547008547008546	0.014161220043572984	0.027777777777777776	0.14149305555555555	0.005208333333333333	0.05796782844837765	0.035804583639181146	0.005747126436781609	0.06584699453551912
chr6	33749620	33749704	0.1261011011011011	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22939068100358426	0.9699425869638635	0.07029633692557483	0.004629629629629629	0.0	0.06087962962962964	0.15179252479023644	0.03681549248051711	0.017780938833570414	0.0	0.06639928698752229	0.0	0.0	0.0	0.0	0.013690476190476189	0.0	0.0	0.0	0.0	0.0	0.0	0.18611111111111112	0.0	0.022149600580973133	0.016666666666666666	0.0	0.010526315789473684	0.0	0.012345679012345678	0.015873015873015872
chr21	46423757	46423887	0.007407407407407408	0.06818181818181818	0.013333333333333332	0.0	0.009259259259259259	0.0	0.0	0.005263157894736842	0.03266917293233083	0.9224002100840336	0.08410732714138287	0.028693528693528692	0.025281385281385283	0.03504273504273504	0.3017784684451351	0.07185181424745854	0.044386003107081164	0.0	0.008771929824561403	0.03632478632478633	0.0	0.02309836718438869	0.0	0.04292929292929293	0.047680032974150625	0.03282143932550436	0.010602678571428572	0.18594414086217367	0.034117526617526615	0.06431159420289854	0.24011123680241325	0.062111801242236024	0.012820512820512822	0.04881864278778725	0.03553921568627451	0.0	0.0	0.04301075268817204	0.11574074074074073	0.008928571428571428	0.06572463768115942	0.10235418703160637	0.010416666666666666	0.00980392156862745
chr5	149227184	149227225	0.0	0.0	0.008333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.006944444444444444	0.12790039615166948	0.03009259259259259	0.012812812812812813	0.0	0.0	0.022108843537414966	0.019528009111497078	0.0	0.0070921985815602835	0.0	0.0	0.0	0.0	0.17049808429118773	0.040201465201465204	0.017543859649122806	0.006031976744186047	0.14772727272727273	0.011538461538461539	0.19446853685984122	0.0	0.9770347855454239	0.90995670995671	0.9797979797979798	0.3319094142645972	0.027777777777777776	0.007142857142857143	0.0	0.0	0.0	0.01948228512385458	0.08935508935508936	0.0	0.0
chr16	58372171	58372274	0.38010144725208245	0.18181818181818182	0.09576114198539827	0.15306896002548176	0.0196078431372549	0.012820512820512822	0.07142857142857142	0.05822767703572658	0.0727613906561275	0.014705882352941176	0.0	0.047619047619047616	0.0	0.0	0.19343434343434343	0.22965365183410297	0.0	0.0434173669467787	0.10220797720797721	0.015151515151515152	0.14206349206349206	0.048611111111111105	0.0	0.16111111111111112	0.09050505050505049	0.9431089743589745	0.010889292196007259	0.1834008097165992	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.027777777777777776	0.4551282051282051	0.046979515050167224	0.09722222222222221	0.12771739130434784	0.0	0.15574162679425835	0.0	0.011904761904761904	0.18906948744410043
chr9	94914108	94914140	0.008333333333333333	0.12142857142857143	0.8249312909312909	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.008333333333333333	0.197501838306436	0.0	0.0	0.04172447029589887	0.009009009009009009	0.040316368971831155	0.00806582057981834	0.0	0.014814814814814815	0.006060606060606061	0.0	0.0	0.0	0.030753968253968252	0.06875744439002861	0.012345679012345678	0.0022727272727272726	0.15348474136915283	0.08200257784893909	0.00510204081632653	0.028631654567453115	0.007936507936507936	0.037065637065637064	0.0	0.0	0.20270270270270271	0.26003246753246756	0.10744068494828374	0.14087301587301587	0.0	0.2731443994601889	0.0	0.007407407407407408	0.022624434389140274
chr12	49607978	49608180	0.0	0.0	0.015238095238095236	0.24226457799634807	0.004830917874396135	0.0070921985815602835	0.030657619841680566	0.002857142857142857	0.017338510999530397	0.0	0.0	0.0070921985815602835	0.004166666666666667	0.9262962962962963	0.8730544184648119	0.05832088933134229	0.00828348009231252	0.0	0.014619883040935672	0.8756024096385543	0.0070921985815602835	0.9449328449328448	0.007121212121212121	0.014492753623188406	0.0	0.005649717514124294	0.0125	0.21775676139644487	0.020573870573870574	0.0	0.0	0.06214995483288166	0.14447466183188465	0.036735922914784704	0.10625215317055726	0.011494252873563218	0.007352941176470588	0.0	0.0	0.018376068376068377	0.00925531914893617	0.031278414257137656	0.0	0.012345679012345678
chr5	141012108	141012142	0.016666666666666666	0.0	0.007407407407407407	0.009523809523809523	0.011904761904761904	0.0	0.009009009009009009	0.0	0.0	0.0	0.010416666666666666	0.0	0.008695652173913044	0.011494252873563218	0.007936507936507936	0.031191482410994602	0.003703703703703704	0.0	0.02849079025549614	0.019047619047619046	0.0	0.010101010101010102	0.005747126436781609	0.019086021505376343	0.0	0.0	0.028922475763051042	0.6056082007270994	0.03394082905343267	0.03708791208791209	0.014705882352941176	0.01075268817204301	0.0	0.011904761904761904	0.0	0.012345679012345678	0.0	0.011111111111111112	0.02	0.0	0.01717171717171717	0.0	0.008333333333333333	0.0
chr22	30517157	30517232	0.016666666666666666	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007407407407407407	0.1426978818283166	0.052083333333333336	0.09526901669758812	0.11374226031387676	0.015151515151515152	0.0	0.008547008547008546	0.0	0.011904761904761904	0.06577658303464755	0.07389770723104057	0.013888888888888888	0.0	0.006944444444444444	0.09444873444873446	0.0	0.0	0.9610191637630662	0.010101010101010102	0.12212121212121212	0.1383838383838384	0.8878872863247864	0.020202020202020204	0.0	0.01075268817204301	0.03333333333333333	0.03522727272727273	0.008333333333333333	0.0	0.0	0.0
chr12	68661954	68662064	0.1323249472655245	0.05128205128205128	0.04877968503983703	0.05231166150670795	0.9696394686907022	0.1673881673881674	0.020634920634920634	0.2270909090909091	0.23537432001786224	0.1981701565742313	0.0865497076023392	0.0	0.0	0.0	0.006060606060606061	0.048862763580505515	0.03201684694866676	0.0	0.0	0.00980392156862745	0.014492753623188406	0.0	0.04099351589270944	0.05128205128205129	0.009009009009009009	0.02619047619047619	0.159134503439124	0.33312036800408895	0.0030303030303030303	0.0	0.09520059681697612	0.10095175820982272	0.0529868578255675	0.046967624259005934	0.010869565217391304	0.012820512820512822	0.03148297780650722	0.008547008547008546	0.14892344497607654	0.019070512820512822	0.07193979933110368	0.0	0.0	0.05964912280701754
chr5	11564974	11565144	0.040539142667990725	0.13572574178027266	0.022291021671826623	0.022667829119442023	0.0	0.005050505050505051	0.007246376811594203	0.02188352568902985	0.030048223548223545	0.07232521066247108	0.047407407407407405	0.0	0.0	0.031739189928845106	0.007575757575757576	0.16363176620336176	0.022874851581598542	0.007852919438285292	0.03057349103860732	0.019047619047619046	0.04898989898989899	0.023809523809523808	0.011424467946207077	0.05941770647653	0.0	0.004016064257028113	0.017740211556621685	0.27654459361776434	0.7474687748045139	0.9751312343561693	0.0047169811320754715	0.011919965942954448	0.0	0.022222222222222223	0.0	0.015705838876570583	0.009202944942381563	0.05284630090289294	0.01818181818181818	0.015050167224080268	0.18272617819057446	0.021012849584278154	0.06721230158730158	0.017783561049663846
chr2	127662395	127662815	0.007936507936507936	0.046703296703296704	0.005714285714285714	0.9122266443234185	0.008547008547008546	0.0	0.029020956440311278	0.018367297677003198	0.011503496503496502	0.0	0.016666666666666666	0.028079710144927536	0.007142857142857143	0.015151515151515152	0.0	0.1919821402430098	0.017428372660930797	0.003787878787878788	0.005208333333333333	0.0	0.013954094940010433	0.011224297302395774	0.02903726979139391	0.007751937984496124	0.016895368782161233	0.0070921985815602835	0.035780885780885785	0.24508622726198914	0.023921199958434003	0.009615384615384616	0.07601362052581564	0.02096835684330919	0.019658119658119658	0.016666666666666666	0.0078125	0.0	0.019230769230769232	0.02	0.018518518518518517	0.013620071684587814	0.1231467926641772	0.0	0.0	0.05194037640846152
chr6	10385779	10386053	0.9964539007092199	0.8140096618357487	0.7514015444015444	0.9481349206349206	0.9931972789115647	1.0	0.9785437430786268	0.978467553688142	0.9696525890130541	0.023423423423423424	0.0	0.8970181770884141	0.9397581720459052	0.9427552815530958	1.0	0.9577627059693057	0.987198706643151	0.9969135802469135	0.9835390946502057	0.6482993197278911	0.984375	0.7218139675766794	0.9912990196078432	0.9931972789115647	0.827884335948852	0.05193144277630588	0.9887809388886974	1.0	0.9962264150943396	0.9897959183673469	1.0	1.0	1.0	1.0	1.0	0.9463203463203463	0.17591923318667507	0.9947089947089948	0.9811051693404634	0.9036455705781454	0.9489092140921409	1.0	0.005128205128205128	0.03367264780308258
chr6	159138977	159139271	0.0	0.0	0.0	0.10626475376475378	0.0	0.0	0.8578820345924599	0.06157224179994578	0.36712954230818384	0.0	0.0	0.006172839506172839	0.0064516129032258064	0.0	0.00980392156862745	0.024056840344111066	0.004446222933617891	0.0	0.0	0.007575757575757576	0.0	0.0	0.003144654088050314	0.0	0.0	0.0	0.01774578136463683	0.07745571658615137	0.0	0.005555555555555556	0.03474476911976912	0.0	0.0	0.012345679012345678	0.016666666666666666	0.0	0.0	0.009009009009009009	0.0	0.00510204081632653	0.014017094017094018	0.0	0.0	0.006410256410256411
chr20	23146361	23146400	0.017740429505135387	0.0	0.10108932461873636	0.06704676647630807	0.027777777777777776	0.03814002089864159	0.12496392496392494	0.13226629035452564	0.11489720768956468	0.0	0.029131652661064423	0.19301994301994305	0.2814741133706651	0.0334051724137931	0.021135265700483092	0.0616772226131832	0.2316207267372142	0.23637566137566138	0.010416666666666666	0.3503082029397819	0.0	0.29433524433524433	0.12423823090489756	0.007575757575757576	0.18850332057879227	0.19526695526695526	0.02627659574468085	0.35555555555555557	0.008357385398981324	0.08662604374522448	0.1310717468805704	0.10589225589225588	0.0	0.017543859649122806	0.03294817927170868	0.0	0.04455971659919029	0.0	0.0	0.972463768115942	0.06346153846153846	0.03801129426129426	0.0978753047718565	0.10434472934472934
chr6	12208673	12208827	0.15304771856495994	0.03260869565217391	0.013916043703277748	0.03347222222222222	1.0	0.9860219654828127	0.018867924528301886	0.013891859774212718	0.031086143211090066	0.0	0.0	0.00546448087431694	0.0034482758620689655	0.0	0.0	0.03400284783263507	0.003903441191576785	0.007976726726726726	0.03202614379084967	0.004830917874396135	0.11499158957106813	0.0	0.029895229962558733	0.07893157262905161	0.0	0.007936507936507936	0.8159896794412772	0.15523657628920787	0.00940040650406504	0.040106951871657755	0.01721698113207547	0.005747126436781609	0.0	0.0	0.0	0.0381574400442325	0.011538461538461539	0.03719366731728476	0.14375	0.0	0.016017740429505135	0.0	0.042306286549707604	0.05520178745985197
chr17	1226105	1226159	0.016523867809057527	0.0	0.0	0.0	0.0	0.0	0.0	0.01332196029776675	0.006623931623931624	0.0	0.0	0.04712301587301587	0.01231060606060606	0.011111111111111112	0.011904761904761904	0.03148148148148148	0.0032679738562091504	0.005050505050505051	0.0	0.0	0.0070921985815602835	0.007575757575757576	0.008999532491818606	0.0070921985815602835	0.018295739348370924	0.0	0.0	0.1630937321165025	0.03374537037037037	0.26701600180302004	0.025957446808510636	0.9421296296296297	1.0	0.3447211579395488	0.02	0.016666666666666666	0.0	0.031868131868131866	0.0	0.02297794117647059	0.14625	0.0	0.0	0.0
chr1	26084103	26084181	0.0	0.0	0.0	0.015592203898050975	0.0	0.0	0.0	0.0	0.0	0.020128824476650563	0.344040404040404	0.025510204081632654	0.024634146341463416	0.20727044455858015	0.0	0.0035714285714285718	0.0030864197530864196	0.0	0.0	0.0533068783068783	0.0	0.09046171660153424	0.0030864197530864196	0.0	0.01375886524822695	0.013105205678922462	0.0	0.11955258339304194	0.0759938372244685	0.0	0.0125	0.0	0.01075268817204301	0.010416666666666666	0.0	0.0	0.02367109634551495	0.009259259259259259	0.010638297872340425	0.01744186046511628	0.0	0.0	0.895570102887176	0.3769846204866725
