chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	109936891	109936929	0.029404872830403942	0.022727272727272728	0.08917240022281804	0.024999999999999998	0.0	0.0	0.0	0.014664219542528905	0.0	0.07778785118308243	0.17166426530495468	0.023135757395626476	0.03256691965432035	0.04130587254675184	0.024810764252159563	0.19122588480758065	0.04362919629513032	0.08631141378721614	0.05781477462398755	0.038417523519973636	0.01412090395951902	0.0543153922596599	0.01965757027111476	0.09986938849508754	0.01386483884679505	0.017303742544987268	0.11360405644517568	0.010050757298988511	0.03465713864390468	0.026776151972892244	0.03961188196401219	0.0919448293712723	0.016835875742536845	0.0	0.01761340251172217	0.04280135421765313	0.09018309758973814	0.02923049381566249	0.013909774436090233	0.11147601313425677	0.15139333532263552	0.0	0.01770492886664161	0.04556083085422289
chr10	12206203	12206755	0.02551577061550446	0.0	0.0	0.0	0.0	0.0	0.0042468875746939794	0.00515117826556687	0.00873931152910757	0.004977157493014015	0.0	0.005237828008789241	0.005442176870748299	0.004364856673991033	0.00860277945609636	0.013213197929236226	0.009074519990291791	0.005896352656277928	0.003711846620401824	0.0	0.006457596175219612	0.004621612948931683	0.11994853474787068	0.004258780948153627	0.01102794912128395	0.0028569970957032223	0.014189006722831018	0.020102728223174375	0.01748509292320923	0.03557315423189443	0.014578964093953083	0.0	0.006493134775459609	0.008584749074181882	0.0074657362395210225	0.0	0.009413319606352595	0.01798872094824944	0.013636363636363636	0.0	0.04288717407279111	0.004810250212153384	0.008268890027099539	0.005050473067874048
chr7	150013721	150013952	0.0	0.007447864945382323	0.04619581572868679	0.09167203541705937	0.02681270084426052	0.009243225897863366	0.0	0.00855169184257218	0.02427049741399569	0.009413319606352593	0.0	0.0	0.00784313725490196	0.007252377242938949	0.008729713347982067	0.1390741145500722	0.011148150180664382	0.007453559924999299	0.10859182506511415	0.0	0.005748835619402825	0.007039807255539385	0.08165353773863954	0.13310444453315964	0.009850551223251647	0.008221855611417956	0.008627560101123354	0.0484084796239652	0.00816371680945975	0.0068732174903526864	0.020627432892281992	0.008894424920585503	0.01149767123880565	0.013232439731483326	0.013746434980705373	0.04159502824856358	0.027355060221609658	0.01303270537942662	0.0	0.014204640692239714	0.05642528373547407	0.009428090415820633	0.008127664151569514	0.016540509501439708
chr17	73613196	73613594	0.0037712361663282535	0.0	0.0	0.013979310784681153	0.0	0.0	0.0	0.007569656461631989	0.0	0.009622504486493762	0.0	0.016255328303139003	0.007351772802297492	0.0	0.007482611441127486	0.013623308455174163	0.020709870542978282	0.020018314664869107	0.0	0.06008743128966974	0.0	0.11575679236912555	0.0	0.0	0.005161887885400274	0.003863971481893703	0.021349904151648856	0.023913384718163986	0.0	0.0	0.037378173448942335	0.006734350297014739	0.0038350825480628174	0.010769141845636461	0.009007039659647458	0.0	0.006275546404235062	0.006457596175219612	0.014285714285714285	0.005025047031519656	0.03450288165642868	0.0	0.0	0.0
chr12	108085582	108085716	0.06424748501713144	0.0	0.0	0.0	0.0	0.0	0.0	0.004615384615384615	0.007894736842105262	0.0	0.011785113019775794	0.03157626383250365	0.0	0.024810764252159563	0.0	0.0415732664902823	0.011117128790405545	0.060883931473049734	0.020951312035156964	0.01571348402636772	0.01208729540489825	0.0	0.008101695570651412	0.009992256804410717	0.0	0.018130943107347374	0.012634224244945546	0.05044196425750781	0.08259157983730372	0.08083850533983314	0.025945060333586758	0.03562947241068403	0.04192005404433664	0.0	0.020802032115835662	0.0	0.014547624522478425	0.01386483884679505	0.02142857142857143	0.009622504486493762	0.03086497922890584	0.01473139127471974	0.01671630073631868	0.015332587127980307
chr17	79579037	79579224	0.01149767123880565	0.020833333333333332	0.0	0.0	0.0	0.02142747821777417	0.0	0.012	0.012285191326386658	0.012371791482634837	0.0	0.0	0.0	0.016860063780512417	0.0	0.030821587279414538	0.014953632037438633	0.081045714722274	0.015206597444871989	0.017804684956555246	0.01571348402636772	0.016454022978073968	0.008873285624999165	0.010962895832349573	0.010713739108887085	0.0	0.0	0.02644377727271308	0.07270119081144405	0.03853814736184569	0.0	0.0	0.06836218766695325	0.03367175148507369	0.012028130608117204	0.0	0.03955550241402529	0.014284985478516112	0.013513513513513514	0.0	0.011764705882352941	0.0	0.014615246907831244	0.03367175148507369
chr3	184270869	184271026	0.013169299692382676	0.021739130434782608	0.014814814814814814	0.015053398498062325	0.0	0.0	0.0229953424776113	0.04282976762510987	0.03599270441339196	0.07121993338640964	0.013094570021973102	0.0	0.0	0.0	0.019641855032959652	0.03733788317980143	0.008317766435343424	0.0	0.0149169045444994	0.009913218919285614	0.01002988342108578	0.015602331980944201	0.008071027915258907	0.0	0.00736569563735987	0.0	0.00881917103688197	0.051553208707453994	0.06227209410977056	0.007732369676646773	0.0	0.011803285911094408	0.01122391716169123	0.010801234497346435	0.007596714068284549	0.01339099576907975	0.009122756813668845	0.0	0.0	0.0	0.0475872535869506	0.009370626980232562	0.02602894376233286	0.033030946065297696
chr22	27452842	27452876	0.01386483884679505	0.02857142857142857	0.01818181818181818	0.0	0.008894424920585503	0.0	0.0	0.031498256975173215	0.02596986932765838	0.0	0.014284985478516112	0.01386483884679505	0.01	0.0	0.0	0.013571342978405499	0.013705456927460401	0.0	0.0	0.0	0.009937896509300978	0.0	0.010352166562499026	0.01116534734579806	0.008759673291991297	0.01597981426410277	0.014403327128587683	0.10221933124285819	0.1072035176633206	0.0	0.03393992031785686	0.05044851633828906	0.01646055380142278	0.032351378422177814	0.019159064336056335	0.011785113019775794	0.0	0.0	0.010869565217391304	0.0	0.03588691492623235	0.0	0.0	0.013094570021973102
chr16	31446654	31447083	0.004810250212153384	0.013333333333333334	0.22667883679499948	0.006060606060606061	0.0	0.0	0.0	0.004932910290050238	0.0	0.0	0.0	0.004621612948931683	0.005194805194805194	0.0	0.0	0.010566322582828247	0.0097989665425978	0.0	0.00628539361054709	0.020453975453652164	0.01016095445210026	0.03058626702968017	0.0	0.01023103218200316	0.003832557079601884	0.05901848201579164	0.0032423422929713126	0.02639052655473844	0.0072533137764210255	0.0	0.0	0.006639500292831432	0.0	0.005748835619402825	0.0	0.006457596175219612	0.005345835825829868	0.0	0.0	0.007216878364870323	0.015198482393711972	0.0	0.030384603492422543	0.0170268746325691
chr17	79696954	79697189	0.01950017777585469	0.008413461538461536	0.0415054829582522	0.04139672622040862	0.03637325200392246	0.0	0.08979133729352984	0.021674276322183536	0.03682838778838767	0.019230769230769232	0.03142696805273544	0.0	0.025000000000000005	0.12841431239839063	0.07429407518347679	0.0821347772982291	0.030431838726586672	0.02866897472829603	0.013624761162846239	0.049695808885936214	0.0339493273942669	0.05478999733892801	0.008666930145348022	0.057437664287724975	0.04720668531301753	0.010029883421085779	0.07416125205679311	0.032019494996615966	0.046224899683474194	0.0664247151304879	0.08974383168466547	0.01680156274652555	0.050716461894873055	0.05180331299459963	0.055790410066231956	0.026197540943622536	0.01566239554983598	0.009261447938326164	0.01830863121185701	0.0	0.09555475087005787	0.014581496062984835	0.021427478217774167	0.020495848730044855
