chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	231748327	231748604	0.18405695611577966	0.0	0.03844155844155844	0.9966101694915255	1.0	1.0	1.0	0.9965151515151515	0.9945022771633052	0.0	0.011111111111111112	0.005376344086021505	0.0	0.0	0.006944444444444444	0.16477414983378164	0.00528817587641117	0.01422275641025641	0.043400102722136624	0.011874737284573353	0.03591828225974567	0.008333333333333333	0.058118151397376215	0.009531590413943355	0.0	0.006944444444444444	0.9507698062760294	0.9912280701754387	0.31749591686630596	0.04702569926610398	0.009504009504009505	0.025208333333333333	0.024340393905611296	0.010101010101010102	0.00510204081632653	0.03207070707070707	0.0033783783783783786	0.02204007285974499	0.3027823240589198	0.0	0.018049628942486084	0.0	0.006944444444444444	0.019651011089367253
chr22	19948571	19948668	0.018518518518518517	0.0	0.008333333333333333	0.0	0.0	0.014492753623188406	0.013888888888888888	0.004	0.0037037037037037034	0.0	0.0	0.008333333333333333	0.006896551724137931	0.0	0.011494252873563218	0.015080169999034096	0.0	0.0	0.009009009009009009	0.015873015873015872	0.0	0.0	0.8780188439011969	0.017543859649122806	0.011111111111111112	0.011494252873563218	0.013795045045045045	0.18651170145477547	0.007177033492822967	0.0078125	0.02654569892473118	0.0	0.025641025641025644	0.0	0.0125	0.0	0.0	0.0	0.0	0.007142857142857143	0.026526315789473686	0.016666666666666666	0.020833333333333332	0.0
chr22	31475642	31475969	0.013513513513513514	0.014084507042253521	0.11781162981162982	0.032193177980412026	0.0	0.00546448087431694	0.006060606060606061	0.01080452821242295	0.020606443425177402	0.02531704406704407	0.034487734487734484	0.9126838565828748	0.9715797153093506	0.019801980198019802	0.030228392297357815	0.04797129333164544	0.06178093695292518	0.06717390553113019	0.020232082732082733	0.034868421052631576	0.00784313725490196	0.016166960611405056	0.011513608818552236	0.02725290697674419	0.08915989159891598	0.07280574405693445	0.01533596837944664	0.12034406565656565	0.005388355190085544	0.005319148936170213	0.8914626195305708	0.015000753806723957	0.022504708097928438	0.03379360465116279	0.09479114751947107	0.011111111111111112	0.03166445305659903	0.004830917874396135	0.1130050505050505	0.9130769138122079	0.02826288848498083	0.08686890080514988	0.11197000590023376	0.19473137904217155
chr17	36811831	36811894	0.0	0.0	0.0	0.017786561264822136	0.0	0.0	0.018518518518518517	0.0	0.031715686274509804	0.0	0.0	0.09047619047619049	0.009523809523809523	0.0	0.0	0.1178703060171437	0.021693121693121695	0.007575757575757576	0.0	0.0	0.06060606060606061	0.0	0.016018306636155607	0.0	0.020833333333333332	0.018518518518518517	0.006578947368421052	0.23629266521423384	0.07688492063492064	0.9333333333333333	0.05637254901960784	0.0	0.07792207792207792	0.0	0.0	0.05714285714285714	0.0	0.015873015873015872	0.03571428571428571	0.027777777777777776	0.10548654244306417	0.0	0.0	0.09368191721132897
chr15	36763525	36763826	0.004830917874396135	0.1569872958257713	0.0	0.012545454545454545	0.0	0.014492753623188406	0.028368794326241134	0.030271178984414282	0.026920866838884526	0.0	0.0	0.01714160934599847	0.010999391357273281	0.013605442176870748	0.0	0.0242002442002442	0.006652411499168449	0.8782341175400094	0.006535947712418301	0.0	0.0	0.006410256410256411	0.020874179583857	0.0	0.016666666666666666	0.0	0.012166390998938167	0.2056878306878307	0.030055555555555558	0.0058823529411764705	0.03220350052246604	0.0	0.006944444444444444	0.0	0.0	0.0	0.004464285714285714	0.0	0.05263157894736842	0.0	0.0193815987933635	0.0	0.007246376811594203	0.007575757575757576
chr9	86968422	86968574	0.0	0.016129032258064516	0.03	0.014814814814814814	0.0	0.0	0.0	0.01005656819610308	0.012075887075887077	0.0	0.0	0.009009009009009009	0.0	0.014492753623188406	0.0	0.01614588310240484	0.0	0.0	0.006802721088435374	0.0	0.011111111111111112	0.0	0.004166666666666667	0.0	0.039047619047619046	0.04762021931875036	0.0	0.19395313681027967	0.00196078431372549	0.0	0.011627906976744186	0.024691358024691357	0.011904761904761904	0.016666666666666666	0.0	0.04853128991060026	0.007142857142857143	0.0	0.0	0.0	0.06770025839793281	0.8858054226475279	0.0430172068827531	0.06944444444444443
chr4	125015582	125015794	0.03225806451612903	0.0	0.0	0.010938654841093865	0.007936507936507936	0.0	0.008333333333333333	0.02756697454278099	0.02021652145931769	0.0	0.0	0.006944444444444444	0.013232153125770146	0.07070750400366049	0.042413381123058536	0.01175595238095238	0.8705794884022087	0.0	0.0	0.008771929824561403	0.0	0.0	0.010313941784627557	0.14629266340682615	0.0	0.005376344086021505	0.02002551955138162	0.32672511202026105	0.0	0.008333333333333333	0.11450506651050299	0.10110089186176142	0.017094017094017092	0.0683740632127729	0.06904091591591592	0.019327731092436976	0.0	0.009523809523809523	0.010869565217391304	0.005434782608695652	0.0047619047619047615	0.0	0.0	0.021598371421066454
chr10	101909086	101909139	0.009259259259259259	0.0	0.0	0.14954545454545454	0.012820512820512822	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021225544481358435	0.008547008547008548	0.010584677419354838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13293650793650794	0.0	0.1890371533228676	0.0029411764705882353	0.005208333333333333	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.010869565217391304	0.007352941176470588	0.011942959001782532	0.009523809523809523	0.7972689075630252	0.9644609148155249
chr8	91703176	91703271	0.030303030303030304	0.03333333333333333	0.01818181818181818	0.01818181818181818	0.0	0.014492753623188406	0.0	0.012406015037593985	0.0	0.0	0.0	0.0	0.0125	0.816166592028661	0.733462615815557	0.019047619047619046	0.0	0.0	0.07598978288633461	0.0	0.15016339869281045	0.047619047619047616	0.008771929824561403	0.3736842105263158	0.0	0.020833333333333332	0.011817226890756302	0.25905797101449274	0.0047619047619047615	0.02222222222222222	0.0	0.0	0.0	0.0	0.0	0.11363636363636365	0.019230769230769232	0.04545454545454545	0.0	0.0	0.02222222222222222	0.0	0.0196078431372549	0.0
chr7	48093749	48093966	0.004975124378109453	0.012195121951219513	0.007080200501253133	0.007142857142857143	0.0	0.0	0.014492753623188406	0.006190476190476191	0.0	0.0	0.006944444444444444	0.0	0.0	0.013599891200870393	0.0044444444444444444	0.0	0.011529395243397229	0.008771929824561403	0.007246376811594203	0.007575757575757576	0.009009009009009009	0.0	0.0066064887493458915	0.022242481898419746	0.8280992499915918	0.28086702262903634	0.0036498294970161976	0.22589338765809355	0.003393730227207363	0.0	0.003289473684210526	0.005291005291005291	0.0	0.01704199634814364	0.01245498199279712	0.0	0.0	0.0	0.008928571428571428	0.00423728813559322	0.024837168910117238	0.0	0.0	0.036182508193893397
