chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr13	25634277	25634372	0.1511120016028852	0.09999999999999999	0.04466983112144403	0.9546421508014067	0.9266862170087977	0.9208576998050683	0.921727395411606	0.9094237140339911	0.8709142227892228	0.008064516129032258	0.016666666666666666	0.012345679012345678	0.0	0.0236985236985237	0.006944444444444444	0.2508775308657202	0.032582881648216544	0.005952380952380952	0.08874643874643874	0.019047619047619046	0.09048241790177275	0.008333333333333333	0.05323235481772067	0.16039568980745453	0.012820512820512822	0.007407407407407408	0.8371598456143793	0.970334928229665	0.0	0.008064516129032258	0.0968634306869601	0.04675863447793272	0.0	0.015151515151515152	0.007352941176470588	0.07380952380952381	0.0	0.04301801801801802	0.20344827586206898	0.0	0.15286195286195287	0.0	0.007575757575757576	0.009523809523809523
chr2	44033256	44033313	0.0	0.0	0.008333333333333333	0.0	0.0	0.0	0.017543859649122806	0.042963980463980464	0.04078734862260746	0.0	0.0	0.020202020202020204	0.0	0.0	0.0	0.0	0.002777777777777778	0.0	0.0	0.04363636363636364	0.0	0.048172043010752695	0.9453441434044882	0.0	0.0	0.010101010101010102	0.013403263403263404	0.11991397349453614	0.0	0.0	0.008928571428571428	0.02631578947368421	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.013793103448275862	0.0	0.0	0.012345679012345678
chr22	47469074	47469394	0.009950248756218905	0.031018518518518518	0.0032258064516129032	0.0	0.03304843304843305	0.018655947227375798	0.0	0.0027777777777777775	0.0	0.018253968253968255	0.03178027034800115	0.0	0.008	0.043859649122807015	0.0	0.03278369760982543	0.0015220700152207	0.0	0.04752711895569039	0.0	0.005649717514124294	0.005128205128205128	0.0026455026455026454	0.004975124378109453	0.0	0.0	0.022470183374020167	0.14287836346659877	0.11113066689640982	0.9618440535418148	0.0	0.0070921985815602835	0.0	0.0	0.005434782608695652	0.0196078431372549	0.009533143264433358	0.049232284487335	0.018867924528301886	0.0	0.19381791009086563	0.006666666666666667	0.017672572905131044	0.004830917874396135
chr2	103237351	103237742	0.010114552832999434	0.0189873417721519	0.007003777971519907	0.054101133656215626	0.0	0.003703703703703704	0.0	0.04848633720694402	0.010413508697385021	0.004098360655737705	0.0	0.9655259491466389	0.997752808988764	0.0	0.0	0.045517660821236025	0.9804145165285301	0.0	0.002849002849002849	0.009235209235209235	0.0	0.013248168286692	0.003745318352059925	0.010266801756163459	0.0	0.006151944981732216	0.013297508214676889	0.20115955373006567	0.012278729850366567	0.002380952380952381	0.03920995670995671	0.02123828647925034	0.00889595852480264	0.006289308176100628	0.0029411764705882353	0.006060606060606061	0.005	0.0030864197530864196	0.009174311926605505	0.09331499544909022	0.0374208346345946	0.0	0.031162464985994398	0.01663604817309655
chr21	46291227	46291293	0.02463605823068309	0.08695652173913043	0.03339285714285715	0.01	0.030365769496204276	0.0	0.04365079365079364	0.07307099749245612	0.05892957030256801	0.03137254901960784	0.10215686274509804	0.017543859649122806	0.08549923195084484	0.04376396031374993	0.04489164086687306	0.05827247286874616	0.06904137447997097	0.9030605197271865	0.10317460317460318	0.02666666666666667	0.03809523809523809	0.07518037518037518	0.0	0.11912442396313365	0.1274928774928775	0.03721075672295184	0.04894170872619148	0.13430220573077714	0.033630619380619384	0.07012429789889743	0.03407161599012193	0.023809523809523808	0.016666666666666666	0.012345679012345678	0.0	0.0	0.057134203168685935	0.015873015873015872	0.14451612903225808	0.09350946536301227	0.03148148148148148	0.03508771929824561	0.022018970189701895	0.02639751552795031
chr7	5586232	5586283	0.022152450723879294	0.0	0.007142857142857143	0.006060606060606061	0.0	0.06431159420289854	0.020833333333333332	0.0	0.0	0.023504273504273504	0.0	0.009523809523809523	0.0	0.0	0.0	0.043057263586848415	0.043669112473356225	0.011494252873563218	0.0	0.0	0.0	0.008771929824561403	0.09721105126820605	0.008130081300813009	0.024390243902439022	0.04793028322440087	0.03418241649948967	0.13075204915961716	0.007282741738066095	0.0	0.8843614718614718	0.015151515151515152	0.009523809523809523	0.034482758620689655	0.21174242424242423	0.029206349206349208	0.020138888888888887	0.0	0.07916666666666666	0.011904761904761904	0.023565323565323565	0.03421516754850088	0.04155828068871547	0.041939972172530315
chr12	102717382	102717523	0.008333333333333333	0.04837662337662337	0.031818181818181815	0.0037735849056603774	0.02303976217019695	0.0070921985815602835	0.014814814814814815	0.002325581395348837	0.012455628803245435	0.02402745995423341	0.0	0.016463414634146342	0.00625	0.008130081300813009	0.0	0.03199868628440057	0.0	0.0	0.007575757575757576	0.04226866185070519	0.012345679012345678	0.023752012882447663	0.0	0.007246376811594203	0.7976387078081993	0.01594896331738437	0.009925314465408805	0.20430839002267573	0.0030303030303030303	0.006097560975609756	0.010416666666666666	0.08717105263157894	0.022657450076804916	0.043333333333333335	0.015669515669515667	0.030303030303030304	0.0	0.0	0.0	0.005434782608695652	0.04421114599686028	1.0	0.007751937984496124	0.07396567299006322
chr9	128359224	128359401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006363636363636363	0.0	0.022344322344322345	0.0	0.004081632653061224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004629629629629629	0.0	0.0	0.18684668989547037	0.0	0.17576312576312578	0.002631578947368421	0.0	0.0	0.0	0.011904761904761904	0.022222222222222223	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	0.0	0.0	0.9912280701754387	0.8114833195478356
chr19	455196	455321	0.00546448087431694	0.011363636363636364	0.004878048780487805	0.00625	0.0	0.009009009009009009	0.007246376811594203	0.002127659574468085	0.002127659574468085	0.007142857142857143	0.0911111111111111	0.0	0.0	0.8842592592592592	0.0	0.0201724326094074	0.0037989479836353012	0.0030864197530864196	0.006410256410256411	0.0045662100456621	0.0	0.005208333333333333	0.002824858757062147	0.0	0.006289308176100628	0.0	0.00902666989256772	0.2050262325283351	0.0034250585480093674	0.0	0.011688311688311689	0.0	0.0	0.0	0.0	0.0	0.0	0.005376344086021505	0.008064516129032258	0.0047169811320754715	0.030550127027555208	0.0	0.011854103343465046	0.017706821480406386
chr19	17049293	17049422	0.009523809523809523	0.0	0.0058823529411764705	0.010526315789473684	0.0	0.0	0.0	0.003125	0.009607464607464608	0.8995016611295681	0.2450601966730999	0.16414141414141414	0.06161695681856971	0.008547008547008546	0.9185185185185185	0.048858853773257035	0.021035057266941326	0.0	0.0	0.0	0.0	0.0	0.013178197960806657	0.0	0.0	0.008130081300813009	0.00929878048780488	0.12435637384927446	0.15602682935344223	0.01	0.028212945590994375	0.0	0.0	0.037037037037037035	0.008064516129032258	0.0	0.0	0.010101010101010102	0.019230769230769232	0.019110275689223057	0.05369731800766284	0.0	0.0	0.0
