chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr11	121348980	121349041	0.0	0.0	0.06549903401417553	0.02222222222222222	0.05295151939485787	0.07760397247054997	0.026189140043946204	0.0	0.0	0.053902813783751065	0.0	0.02946278254943948	0.0	0.12405382126079782	0.0	0.02369256636079717	0.009243225897863368	0.0	0.0375507682736184	0.07159210683621801	0.03140371465106639	0.21108598646584337	0.026032570419749483	0.026937401188058957	0.011370203011739952	0.0	0.03220589133540271	0.07359800721939873	0.016780612983661774	0.04443770831999552	0.076476991808871	0.004072160505073427	0.043612521351122716	0.06845060202192961	0.04750509947932979	0.0	0.06367796581694968	0.03403140773817722	0.03333333333333333	0.0	0.07957043110594962	0.015206597444871975	0.12319073320119485	0.020158131338094326
chr16	89435785	89435881	0.0	0.0	0.010256410256410256	0.023529411764705882	0.0	0.0	0.011126436967719583	0.0	0.014572988012152758	0.0	0.0	0.009428090415820633	0.0	0.01208729540489825	0.0	0.021355962944041205	0.01896087111583035	0.042466332434503436	0.010475656017578482	0.0	0.0	0.0	0.0	0.0	0.0	0.006734350297014739	0.008267972847076846	0.013189761626121324	0.08960230224426699	0.029002314599280356	0.0	0.0	0.0	0.0	0.0	0.0	0.010070062834702775	0.0	0.018796992481203006	0.0	0.06153846153846154	0.0	0.03721614637823934	0.01571348402636772
chr2	146916083	146916100	0.0	0.043198529411764705	0.013793103448275862	0.0	0.02657117360738565	0.012588633593427392	0.015206597444871989	0.023181344076625254	0.008823529411764706	0.0	0.0	0.0	0.012435307869897135	0.0	0.0	0.0678427811004064	0.031765629051741955	0.010961117536763675	0.0	0.014284985478516112	0.0	0.0	0.040164085989379227	0.02449531396167463	0.06846741531936366	0.010331955831049894	0.02239444998006803	0.046122456445403255	0.007796794216305756	0.012371791482634837	0.010775083784154791	0.009243225897863366	0.0	0.0	0.0	0.0	0.0	0.018573291756288343	0.0	0.016890508192656528	0.07425620089343535	0.0	0.012472564966831015	0.011951360315903341
chr12	1352554	1353077	0.006514096901572924	0.0	0.007407407407407407	0.005063291139240506	0.004052909938739513	0.004646583028575525	0.006885063480215566	0.005158502718933476	0.011056388690089333	0.0	0.0	0.0044622276012587616	0.004528226413474252	0.0	0.0	0.011001264820182162	0.005931679876950326	0.08905404855127443	0.006029083058126838	0.004544308110372607	0.0053568695544435425	0.003863971481893703	0.0055712756216815314	0.0037568343667478657	0.003730157399230954	0.028631138861932953	0.0	0.034258199633406664	0.02319107785579277	0.005623541583015835	0.008875236750549981	0.004063832075784757	0.01663780661615406	0.006090270866517017	0.005217020504725535	0.009155642962028313	0.0	0.0	0.013636363636363636	0.005481173441673662	0.009793640323513137	0.004652909381887051	0.008747870074755845	0.00392837100659193
chr11	32934929	32934982	0.019641855032959652	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.01882663921270519	0.0831890330807703	0.2439545554399133	0.10561953199454849	0.08461106783428773	0.0	0.0	0.009523323652344075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026937401188058957	0.0424779367874281	0.03764533756025359	0.008779907775151667	0.0	0.015464739353293545	0.0	0.0	0.024810764252159563	0.0	0.0	0.0277296776935901	0.038741597009749426	0.0	0.0	0.0	0.013793103448275862	0.0	0.0	0.03080574256106406
chr20	23106270	23106300	0.011764604827860278	0.0	0.02033729190863107	0.08380117990744497	0.0	0.0	0.050507627227610534	0.055610916782379775	0.05794766772675526	0.0	0.0	0.03377919868008067	0.061431510275076255	0.019641855032959652	0.0	0.046869632984591555	0.015940473702767004	0.0	0.04016494963361326	0.0	0.0	0.0	0.028976073577672748	0.016255328303139027	0.01473139127471974	0.0	0.12468443245804504	0.04187645208362403	0.027595724988174142	0.003806962863125669	0.02926131991005067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142858	0.1295322987642702	0.013333333333333332	0.0	0.0	0.02142747821777417
chr16	11106763	11107020	0.007727942963787406	0.011111111111111112	0.10360557248012056	0.0	0.034158181384494744	0.0	0.0	0.0	0.013636363636363632	0.11327941849414318	0.014965222882254972	0.008894424920585503	0.0	0.011223917161691228	0.013279000585662865	0.009356683640119845	0.015713484026367724	0.0	0.0	0.0	0.0	0.0	0.007989907132051385	0.010475656017578482	0.0036525842912336205	0.016679017128638084	0.0077054820288908745	0.03155994671370037	0.013636363636363632	0.01574591643244434	0.01160260667926617	0.009428090415820633	0.0	0.0	0.0	0.0	0.033103020021670024	0.008240318790713538	0.008064516129032258	0.0	0.012049620134653861	0.0	0.03792148510891186	0.03464441457651857
chr3	4863740	4863820	0.0	0.037037037037037035	0.021951296326887824	0.09288841915441205	0.02511024329971667	0.04310648086679291	0.02049584873004484	0.012519853487065767	0.0274341337023858	0.0	0.0	0.013115379802124825	0.0	0.0	0.0	0.10771162817931075	0.0	0.010352166562499024	0.0	0.024390590692000346	0.0	0.014902006295419674	0.00776412492187427	0.0	0.0	0.0	0.10103051229532437	0.030903411807939075	0.019373163612334827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0425531914893617	0.0	0.0	0.0	0.013094570021973102	0.0
chr18	47526621	47526673	0.03367175148507369	0.04166666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014931472479042045	0.11045947830719494	0.20066065092537147	0.026647066678546223	0.0	0.0	0.05786392711521203	0.030745158494855387	0.0	0.013094570021973102	0.01274066272408194	0.0	0.0	0.0	0.03491885339192827	0.0	0.0	0.0	0.030695488082320515	0.0	0.0	0.0	0.04099169746008971	0.024810764252159587	0.047833794346443595	0.0	0.0	0.01882663921270519	0.0	0.0	0.0	0.022096887484899345	0.0	0.0	0.0
chr20	38712004	38712084	0.0	0.07142857142857142	0.06189163612281741	0.04502501807032775	0.005113593063512619	0.0	0.03771236166328253	0.0658887456996972	0.09261525219850719	0.08851365405979633	0.11759846968726385	0.0277296776935901	0.03506833520012116	0.030492358889027984	0.0	0.21729467304315686	0.056251338221333845	0.0	0.024810764252159563	0.06034894359010289	0.02946278254943948	0.16872584813082234	0.0	0.0	0.01473139127471974	0.012087295404898248	0.011404100478726682	0.1858752591998076	0.0	0.0	0.06347876020898373	0.0	0.0	0.03367175148507369	0.0	0.0	0.08036748197021515	0.0	0.0	0.0	0.16240435010769005	0.0	0.04285495643554835	0.014077212081600439
