chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	127868407	127868477	0.030495677064080896	0.016129032258064516	0.018052725012718367	0.0	0.010962895832349594	0.0	0.04023287512660153	0.07968604433349716	0.06969962271605629	0.0	0.01149767123880565	0.02954469751541602	0.03380752629292276	0.04485509540451216	0.05503831294773908	0.11836898407298166	0.022212152600887262	0.011964445962380317	0.01571348402636772	0.02469829994622408	0.019540552040333104	0.08667172879661876	0.06856565779472086	0.06726184429822098	0.011126436967719585	0.0229953424776113	0.10485612733292426	0.008894424920585502	0.03833914697437504	0.015550366407179616	0.026306306902848645	0.012405382126079782	0.0	0.03831791368239344	0.020561593022337687	0.0	0.014496794871549501	0.012911570732182465	0.005166931637519884	0.03661606267271572	0.013247244048310926	0.0	0.017504947019924163	0.06524631960817398
chr3	14977681	14977801	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.01779205009731348	0.0	0.0	0.0	0.0673435029701474	0.07006672291375829	0.0	0.0	0.033526776079791126	0.03128277370954358	0.0	0.015206597444871989	0.02075302568213215	0.0	0.044033647230168435	0.0	0.0	0.0	0.0	0.012681758021977275	0.02255134489514015	0.0	0.0	0.024829631096804087	0.0	0.0	0.0	0.020619652471058063	0.0	0.013531646934131853	0.0	0.0	0.022611214182407847	0.027051722252947625	0.015246179444513992	0.0	0.016835875742536845
chr1	42505787	42506136	0.0	0.007352941176470588	0.01045778392093376	0.01624503722888628	0.0	0.0	0.0	0.004615384615384615	0.006	0.009567075081749631	0.006122136633649762	0.0	0.007407407407407407	0.009306009334847187	0.008127664151569514	0.012967176947141359	0.02528568365873776	0.0	0.0	0.01274066272408194	0.0	0.020203050891044218	0.006594702961696632	0.006547285010986551	0.013629215837343967	0.008738932490032637	0.005387785689650242	0.054959641058636606	0.0	0.0	0.02703617368660388	0.014940413347884698	0.001208411447462461	0.005983802362609233	0.03053608678909365	0.009820927516479826	0.03915042689700647	0.0	0.0008527131782945742	0.0	0.03342593268152917	0.03568376239732942	0.012570787221094181	0.012386445942539534
chr1	27270349	27270793	0.009749198333867984	0.00641025641025641	0.012852808409857258	0.00625	0.01571348402636772	0.006734350297014739	0.0	0.011677580130833254	0.007771601386064784	0.007198334102496987	0.0	0.0	0.01549214845946313	0.005748835619402825	0.005640323016224653	0.025934367539292628	0.006354591867438032	0.011777888577063871	0.008615430659899687	0.005481447916174787	0.007644401974923094	0.0053568695544435425	0.08903333001355702	0.0	0.003741305720563743	0.009078088681077583	0.013372691450036488	0.026430742572406928	0.007049624182180035	0.006122926808236589	0.0	0.005481447916174787	0.006122136633649762	0.007537745973518241	0.022176114490442978	0.013468700594029479	0.014311600507621217	0.0	0.0005639097744360904	0.009000352115979658	0.013834811331883703	0.005418442767713008	0.005819808898654712	0.0058366489646621425
chr15	33541042	33541648	0.008912504521630026	0.0036717752234993618	0.03588943704301784	0.009876543209876543	0.0045327357768368435	0.004324812117348915	0.019933977765725575	0.010002285299657122	0.008040157268927687	0.0	0.0	0.024385957121241333	0.018034830724591715	0.0017533470424907166	0.0	0.04207457467664809	0.007602471030182018	0.01774657124999833	0.0016827433423375713	0.00596714583279787	0.005611958580845615	0.0039135863383308895	0.01362197007744758	0.010242506488415109	0.007883300482098218	0.018443118159214632	0.00960533951505142	0.0480521442140428	0.0028846153846153843	0.004009376869372401	0.015000537265597953	0.003994953566025692	0.0	0.0	0.01397646065328483	0.005535172771285859	0.003700963264036063	0.010412124503002263	0.00034506556245686654	0.00639195874006378	0.0848946784125258	0.06351511110681789	0.004063832075784757	0.006482825432173104
chr21	45374625	45375471	0.0075981683665550534	0.0030120481927710845	0.0025	0.0	0.0	0.0	0.0	0.0025862068965517237	0.006231431631227814	0.0	0.0018783462321084975	0.004426221911611488	0.0	0.0021525320584065374	0.0032201212892296128	0.016323963289851796	0.0033081019002879413	0.07372021984298012	0.004885020940839707	0.007665114159203768	0.0	0.0024680864962881243	0.005030262003713603	0.0	0.006945061332771892	0.01279000621954926	0.0026628850242700563	0.015547644449743075	0.005850131913472148	0.004032112619662426	0.0028117707915079177	0.003174531187321031	0.003571246369629028	0.0049621528504319124	0.004928260440171644	0.005253057059595367	0.0027016211459413987	0.004693822778389338	0.02125173676897815	0.0	0.023179831892588775	0.0	0.004472459549499102	0.016002165640255278
chr16	89813575	89813964	0.00825063495440419	0.0018700327255726972	0.006217653934948567	0.008435709323995925	0.008198339492017941	0.010247924365022427	0.007482611441127487	0.007008901571133257	0.010490086690447743	0.006984075836971279	0.0	0.0	0.010978177285397506	0.0	0.004208968935634211	0.030658755348741223	0.0107156353077646	0.009386202144063301	0.005400180903765476	0.00736569563735987	0.007685466499810586	0.005748835619402825	0.004202010926027506	0.0	0.007423693240803648	0.0	0.00686947687790497	0.046074308190543374	0.11672146445379616	0.054290760443706204	0.006082086456463126	0.004576742920301278	0.007744305047625874	0.011359145079301969	0.007249421347890176	0.043153735619980614	0.004606518105236376	0.004405649727018987	0.008978675645342313	0.011495912439616441	0.008469722523747157	0.00499752224242123	0.005244296221373734	0.006794228531352172
chr21	35737943	35738215	0.017141982574219332	0.00909090909090909	0.012397483163554435	0.02376175171903636	0.01208729540489825	0.0	0.028861501272920306	0.028573848932401308	0.04203555868243727	0.013121597027036948	0.01386483884679505	0.06956884293291896	0.010870965458421849	0.012630505533001461	0.008778551652217626	0.028751369283603976	0.012194314363007573	0.07464198906724533	0.007682600139363559	0.00596714583279787	0.020059766842171558	0.008270254750719854	0.010551201365512325	0.019372788525658834	0.03315404174149829	0.0155807226438689	0.02506589767047051	0.03444723795116521	0.012244897959183671	0.0	0.0497810876064836	0.03386272293236393	0.03367175148507369	0.03866501026791715	0.011102889792108188	0.02244783432338246	0.008836993916167742	0.010475656017578482	0.02586206896551724	0.0910230258226209	0.07904384796540827	0.016255328303139027	0.015710962435738444	0.018000921196824445
chr4	18140612	18140711	0.0	0.0	0.02814699468734699	0.0	0.014582089669068316	0.0	0.01274066272408194	0.013636363636363636	0.011465442160155388	0.0	0.0	0.03142696805273544	0.0	0.0	0.01473139127471974	0.043098391370148224	0.007856742013183862	0.01552824984374854	0.0	0.09428090415820634	0.0	0.07856742013183861	0.0	0.013468700594029479	0.0	0.08928877847587778	0.0	0.04713871333899178	0.0	0.0	0.014931472479042045	0.0	0.0	0.0	0.0	0.0	0.012735667702712332	0.0	0.0	0.03177061835550061	0.12969656843987565	0.0	0.0	0.040703834512739276
chr3	9554005	9554069	0.0	0.0	0.0	0.0	0.0	0.01571348402636772	0.0	0.028791571385298323	0.025165515746134674	0.015464739353293545	0.0	0.018130943107347374	0.012500000000000002	0.12856486930664499	0.012740662724081912	0.03092815363874623	0.012991865926298408	0.0	0.0	0.0	0.0	0.025481325448163877	0.0	0.012405382126079782	0.01002988342108578	0.012845888109577515	0.01835341956926654	0.011725671358482835	0.0	0.0	0.031072446298758043	0.0	0.0	0.0	0.01882663921270519	0.0	0.012371791482634837	0.023570226039551587	0.006944444444444444	0.0	0.07346847269572142	0.015466271692036859	0.015816084925312873	0.01571348402636772
