chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr8	22976426	22976481	0.1111111111111111	0.03333333333333333	0.015384615384615385	0.9666666666666668	1.0	0.9583333333333334	1.0	0.8421629251381573	0.9679647735940643	0.0	0.0	0.028985507246376812	0.0	0.0	0.0	0.1025974025974026	0.01750841750841751	0.024999999999999998	0.0	0.011111111111111112	0.013333333333333334	0.0	0.03978605935127674	0.016666666666666666	0.016666666666666666	0.0	0.8221508865530606	0.9284437946718649	0.0058823529411764705	0.011904761904761904	0.036616161616161616	0.014492753623188406	0.05360623781676413	0.03333333333333333	0.0	0.023809523809523808	0.02452153110047847	0.0	0.21428571428571427	0.0	0.19156785243741764	0.0	0.0	0.028381642512077292
chr16	67146275	67146406	0.014492753623188406	0.0	0.09111111111111111	0.0	0.0	0.0	0.013888888888888888	0.025798872180451127	0.004347826086956522	0.056372549019607844	0.0	0.04181818181818182	0.008	0.050505050505050504	0.012820512820512822	0.06480774127832951	0.05320478402858266	0.01685823754789272	0.17477261369315342	0.059623015873015876	0.04047619047619048	0.009259259259259259	0.9527360066833751	0.02538314176245211	0.02150537634408602	0.0	0.01	0.2143658810325477	0.02857142857142857	0.061268939393939396	0.06114583333333333	0.05442125428513813	0.018518518518518517	0.06237144585601936	0.04559178743961353	0.05592105263157895	0.04837164750957854	0.05505952380952381	0.05923076923076923	0.057803409825468645	0.05393939393939393	0.0	0.06885090218423552	0.13528138528138528
chr6	83901626	83901858	0.0	0.03225806451612903	0.004651162790697674	0.0	0.0	0.0	0.0	0.008940092165898616	0.0	0.0	0.0	0.0	0.015442006269592476	0.12392928740659742	0.0	0.01813887171030028	0.01166463711066744	0.03133903133903134	0.0	0.0	0.0	0.006410256410256411	0.0	0.010101010101010102	0.004629629629629629	0.005128205128205128	0.0025	0.13115188767362682	0.006483142037302725	0.01171875	0.8326156164413103	0.0	0.008547008547008546	0.021169354838709676	0.020396270396270396	0.014653784219001612	0.008839950372208437	0.006666666666666667	0.0	0.004464285714285714	0.008012820512820512	0.0	0.005376344086021505	0.0
chr21	37673234	37673265	0.027313266443701228	0.0	0.014409937888198757	0.0	0.0	0.011494252873563218	0.0	0.012357838602601078	0.0	0.011363636363636364	0.0	0.010101010101010102	0.005128205128205128	0.8815789473684209	0.0	0.04838174370432435	0.005787037037037037	0.0	0.017543859649122806	0.023954116059379218	0.013333333333333334	0.0	0.009712837837837838	0.09398496240601502	0.0	0.0	0.0	0.05201465201465202	0.046297167458158164	0.9486066017316017	0.01581395348837209	0.0	0.011494252873563218	0.0	0.0	0.0	0.016666666666666666	0.0	0.12	0.0	0.0679517017017017	0.0	0.0	0.0
chr5	54725789	54725828	0.0	0.0	0.29541857886685474	0.013333333333333332	0.0	0.0	0.0	0.0	0.004545454545454545	0.0	0.0	0.98989898989899	1.0	0.0	0.0	0.004608294930875576	0.0	0.0	0.0	0.03422602089268756	0.0	0.029131652661064423	0.004901960784313725	0.0	0.0	0.0	0.0125	0.031111111111111107	0.0	0.0	0.0	0.0	0.0	0.0	0.02048494983277592	0.0	0.0980994811639973	0.027777777777777776	0.0	0.9916666666666667	0.02085561497326203	0.0	0.0	0.0
chr19	3961879	3962178	0.006440781440781441	0.0	0.0	0.0	0.0	0.0	0.022822068773104554	0.0011904761904761904	0.0	0.023476957070707072	0.0	0.0	0.0028169014084507044	0.0	0.0	0.009368409368409368	0.001564945226917058	0.9081076891181642	0.0	0.005128205128205128	0.0	0.008810062018199734	0.0	0.003968253968253968	0.0030303030303030303	0.0066348682198984895	0.0	0.07151354875840991	0.13063950761305768	0.0	0.004807692307692308	0.004273504273504273	0.0	0.0	0.0	0.010416666666666666	0.003205128205128205	0.004329004329004329	0.15257806826434278	0.0035714285714285713	0.005770782889426957	0.0	0.007349397590361445	0.0
chr5	168875941	168876181	0.014492753623188406	0.0	0.029411764705882353	0.026376031203617412	0.0	0.017094017094017092	0.0	0.0057936507936507935	0.004347826086956522	0.0	0.018018018018018018	0.005847953216374269	0.0	0.0	0.0	0.0	0.007496438746438746	0.0	0.0	0.0	0.0	0.0	0.007834757834757835	0.016260162601626018	0.008333333333333333	0.0	0.0	0.2352607709750567	0.00196078431372549	0.0	0.0	0.007936507936507936	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.006944444444444444	0.01985060690943044	0.9404832893204986	0.0	0.033809216787940195
chr19	11995926	11996155	0.01522227988237329	0.0	0.00625	0.0	0.006535947712418301	0.0	0.0	0.0	0.008834586466165414	0.0	0.0	0.0	0.0	0.0070921985815602835	0.007407407407407408	0.06658312447786131	0.9465614813176734	0.004629629629629629	0.0	0.02255892255892256	0.02040816326530612	0.015639207128568828	0.00862590799031477	0.0	0.0	0.006172839506172839	0.005766171792152704	0.20644225055989762	0.002040816326530612	0.011904761904761904	0.05475553671026452	0.03193960511033681	0.01075268817204301	0.023809523809523808	0.005813953488372093	0.0	0.005555555555555556	0.010416666666666666	0.0	0.0	0.03668400315208826	0.0	0.0070921985815602835	0.037745879851143006
chr18	21603264	21603332	0.09590517241379311	0.0	0.19620632778527514	0.0	0.024420024420024417	0.0	0.0	0.016263736263736263	0.01764705882352941	0.014285714285714285	0.1945992815558033	0.0	0.005405405405405406	0.0	0.0	0.0	0.005420054200542005	0.0	0.0	0.0	0.0	0.0	0.007905865048722191	0.0	0.006410256410256411	0.17067067067067065	0.006095769682726205	0.15291283631790567	0.05138206010467673	0.0	0.0	0.009523809523809523	0.023137254901960783	0.015873015873015872	0.050277777777777775	0.0	0.08267665130568357	0.0	0.039705882352941174	0.018620689655172412	0.022527472527472527	0.0	0.9550245630166959	0.8637896825396826
chr3	16501943	16502218	0.04920664131190447	0.0	0.007653061224489796	0.03645988223398561	0.0	0.0	0.006535947712418301	0.0016129032258064516	0.0015384615384615385	0.005	0.0	0.17127755285650023	0.09313062715439625	0.017369242779078847	0.0	0.05053256572724375	0.1554103730513901	0.002777777777777778	0.028686868686868688	0.004273504273504273	0.0	0.004901960784313725	0.011257309941520468	0.014760914760914762	0.9233268356075374	0.1648211768851304	0.0171758720640915	0.19111252485750785	0.28448001074671386	0.015636105188343994	0.12600356356776019	0.026801977621649754	0.0	0.006172839506172839	0.0	0.016264619883040937	0.007462686567164179	0.0	0.06962481962481962	0.08872627998567847	0.012418584455058617	0.010690235690235689	0.0035460992907801418	0.022619047619047622
