chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr11	21111449	21111486	0.10484409838880676	0.1130952380952381	0.1684388541886933	0.051671662826335125	0.0	0.0	0.0	0.023485374102017828	0.04032441363705609	0.18757961272779913	0.025685502735408764	0.044934623681119126	0.033718985430014795	0.11281002447548447	0.02717369418093666	0.10781603194641408	0.0652364762979452	0.015024722000650017	0.11154429447367367	0.018856180831641266	0.015617161957265195	0.02848306603576046	0.11239190516907924	0.14025671031564443	0.02273519964989032	0.024944382578492942	0.04101552533238548	0.0	0.022063309753004915	0.07258134002850407	0.10208420102366209	0.027175550560931405	0.061428529495390766	0.07376282654744408	0.0903096054134441	0.04771508016112416	0.04696326670518547	0.05110701923541207	0.010185185185185186	0.015598759144498403	0.16743850167758265	0.014389809165166568	0.08063273337865882	0.06901372090020155
chr22	40389141	40389279	0.0	0.012195121951219513	0.019572517197596517	0.01461573467459172	0.0	0.0	0.0	0.009999999999999998	0.007894736842105263	0.0	0.045738538333541974	0.0	0.014035087719298244	0.13818465089249024	0.07649302010901311	0.017259924294685553	0.03767658937810397	0.006010935423386531	0.0	0.006218673224342254	0.0	0.05541649262016667	0.05297449489768004	0.01726777099819988	0.023839848751259083	0.09029693587777725	0.014831078130692706	0.02946278254943948	0.02709606582032262	0.0	0.012135877077722746	0.0	0.0	0.01571348402636772	0.012371791482634837	0.0	0.009096921100184471	0.0	0.06719924812030076	0.05726412000464854	0.0933913732364375	0.05427941818924713	0.026656803259016672	0.031112108171999348
chr11	9298819	9298893	0.09606482496691827	0.0	0.03680331096688713	0.0	0.1474941868257603	0.10296396412954494	0.03626188621469475	0.023250582125207052	0.03976784481816285	0.0964526269292459	0.0681955601980585	0.0	0.02222222222222222	0.056668667431665674	0.07879954892290839	0.13109001868814074	0.018931858250594593	0.1152483353159187	0.0	0.0	0.0	0.0	0.023292374765622813	0.02142747821777417	0.06606353330014043	0.035891026014771725	0.07332036463223768	0.015543858310951187	0.10207828626583387	0.053861414568410156	0.016263722483044283	0.0	0.03187128947347706	0.03626188621469475	0.0	0.018856180831641266	0.0	0.023304049754708865	0.03225806451612903	0.02971778034214414	0.03076923076923077	0.0	0.018856180831641266	0.022944483250159017
chr16	4382296	4382446	0.03478180483441613	0.0	0.023151374887240502	0.008	0.0	0.0	0.010029883421085779	0.015160764614455879	0.03583418554571916	0.015464739353293547	0.010713739108887085	0.010029883421085795	0.04099318340146562	0.020415938100159126	0.004356551095632581	0.05565708659473023	0.02704111291453731	0.014063320613206224	0.0	0.0	0.021427478217774167	0.03523388442674157	0.016863365591079784	0.0	0.019050220018662505	0.004848961567080158	0.0070365726358100796	0.08754866215995975	0.08670789589864314	0.01574690352060524	0.021517613443000908	0.02244783432338246	0.022025815820240473	0.016889599340040334	0.0	0.01149767123880565	0.011395071102426825	0.011750730986466477	0.006493506493506492	0.06760256296131782	0.062191911032735823	0.0	0.07384791628224201	0.0269052826104674
chr7	151423690	151423748	0.0	0.0	0.0	0.07499901380022218	0.0	0.0	0.0	0.011764705882352941	0.008108108108108109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08458844596577528	0.011223917161691228	0.01571348402636772	0.0	0.010247924365022427	0.0090897072256089	0.0	0.008714690047946273	0.0	0.007874259854358901	0.0339115794759825	0.10283040633956309	0.01806272376409654	0.0	0.025682948198916526	0.04409703933869069	0.017519346583982593	0.0	0.0	0.014433756729740645	0.011223917161691228	0.0	0.0	0.0	0.01800205749557739	0.0	0.012405382126079782
chr7	140102665	140102848	0.032383373011850486	0.037037037037037035	0.0	0.0	0.030229520480952784	0.0	0.0	0.1716914346001935	0.0	0.0	0.013094570021973102	0.0	0.0	0.010179741441245374	0.02548132544816388	0.04189063853605253	0.01047565601757848	0.0	0.0	0.01527235556708785	0.04223678619722899	0.09015989670205335	0.0	0.0	0.013468700594029479	0.024699700094495056	0.01055351587625439	0.015340779190537866	0.02248725318222494	0.01598321238734159	0.03225964394627088	0.01386483884679505	0.0	0.0	0.022069771859536128	0.03349604203739418	0.014433756729740645	0.018130943107347374	0.0006613756613756613	0.0	0.03852116854105338	0.03515434061960334	0.011762747111099287	0.0
chr6	169110606	169110642	0.011223917161691228	0.03074866310160428	0.04	0.017391304347826087	0.02005976684217156	0.0277296776935901	0.017459426695964134	0.013813817228979427	0.049755917507394824	0.13127859412035797	0.026638494563189476	0.0	0.0	0.0	0.0	0.016873850009719707	0.011769563101205542	0.0112932726136353	0.0	0.0	0.0	0.010029883421085779	0.006211299937499416	0.05142901426839965	0.053356115258021024	0.0	0.027263255473165715	0.08282452119255382	0.028810020285993238	0.013121597027036948	0.0	0.029226099779262292	0.01274066272408194	0.0	0.018042195912175804	0.012405382126079782	0.0	0.018486451795726732	0.0020021842009464892	0.0	0.04250462247540969	0.011548325267820809	0.0	0.012740662724081938
chr3	14998267	14998338	0.0	0.0	0.15233362338993914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03367175148507369	0.08329310323689444	0.07518983978377676	0.05668056597432769	0.0	0.03575611916676833	0.03504755345960221	0.0	0.0	0.061428566315830165	0.0	0.03142696805273544	0.0	0.0	0.04811782549793506	0.07320851623486115	0.0	0.03503318802276705	0.01764705882352941	0.0	0.0455802844097073	0.043910891932764616	0.05400617248673217	0.020495848730044855	0.0	0.0	0.0978664028395947	0.01571348402636772	0.09491978609625669	0.02165063509461097	0.03333333333333333	0.0	0.039060378466225926	0.12307789628616976
chr15	42340798	42340909	0.013501543121683042	0.08333333333333333	0.05663089536080785	0.03428571428571428	0.045619792334615966	0.07856742013183861	0.10475656017578482	0.08536616189217842	0.09436535816891438	0.07423074889580902	0.012845888109577515	0.0	0.045454545454545456	0.0	0.0	0.049604750091972544	0.007482611441127487	0.09237891592246947	0.0	0.0	0.0	0.0	0.043844470147054705	0.008729713347982067	0.10101555494622973	0.05789178325503898	0.05481661345897893	0.054571948445200594	0.0	0.008490445135141555	0.013531646934131853	0.06938192267675042	0.07016630735198519	0.11739906212187573	0.0	0.013094570021973102	0.08221251021633202	0.0	0.04771241830065359	0.0	0.07509074584776637	0.0	0.03523388442674158	0.0623471936914827
chr10	29819520	29819650	0.010247924365022427	0.016129032258064516	0.014814814814814814	0.014498220789777026	0.0	0.0	0.0	0.0	0.0	0.11757491778621884	0.018856180831641266	0.015849517687114983	0.0	0.04876598490941706	0.014847846772912463	0.035840999736292206	0.010137731629914661	0.09316949906249125	0.02244783432338246	0.04863128614229691	0.0	0.07123978823654051	0.0	0.0	0.01274066272408194	0.0	0.009357075021738173	0.13771035079256247	0.07481470816354362	0.05126977669323024	0.0	0.01386483884679505	0.020495848730044855	0.0	0.019245008972987525	0.0	0.011102889792108188	0.0	0.07681940700808625	0.012028130608117204	0.01709372134721833	0.012249562860095476	0.006867824891080569	0.030748042767068294
