chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr6	170581355	170581503	0.20108071597433297	0.06158357771260997	0.02	0.9875	0.9871794871794872	0.9665898617511521	1.0	0.9603034331260139	0.9927055702917773	0.022821460573476702	0.009009009009009009	0.010416666666666666	0.010760401721664276	0.0	0.022762345679012346	0.15736519533684737	0.014090177133655395	0.014498910675381263	0.006289308176100628	0.08041772029460129	0.0	0.039743897559023605	0.043151294842376925	0.02311050521771589	0.04124895572263993	0.0	0.911343929631406	0.9907936507936509	0.03757096989446155	0.011116600790513834	0.9271424341846877	0.009259259259259259	0.022018970189701895	0.024691358024691357	0.04192991692991693	0.034348290598290594	0.0	0.006944444444444444	0.18292682926829268	0.021276958776958777	0.04566849816849817	0.0	0.007575757575757576	0.010101010101010102
chr16	70124847	70124968	0.01936026936026936	0.015151515151515152	0.023459873459873458	0.02727272727272727	0.0	0.0	0.028296547821165818	0.02630266863003436	0.036225223052809265	0.0	0.0	0.9876543209876543	1.0	0.0	0.0	0.06142576317691525	0.021985519353940407	0.023618144307799478	0.0	0.0	0.044444444444444446	0.0	0.03265827403758438	0.008130081300813009	0.0	0.009523809523809523	0.007305194805194805	0.09803921568627451	0.015982142857142854	0.008928571428571428	0.0	0.022988505747126436	0.028985507246376812	0.0	0.0	0.0	0.0	0.009523809523809523	0.0	0.9919354838709677	0.05436507936507936	0.034118687262703486	0.03956529581529581	0.03543859649122807
chr5	157266191	157266347	0.0	0.0	0.0	0.004081632653061224	0.008771929824561403	0.014492753623188406	0.0	0.0061111111111111106	0.0	0.006944444444444444	0.0	0.0	0.023563218390804597	0.0	0.0	0.0	0.0043251868648694035	0.0	0.0	0.045673612376728824	0.0	0.007575757575757576	0.9456810706810708	0.0	0.006289308176100628	0.0	0.013680555555555555	0.10053459119496855	0.0	0.004901960784313725	0.02857142857142857	0.0	0.0	0.0	0.005555555555555556	0.0	0.0	0.007751937984496124	0.012195121951219513	0.07250358337314859	0.01406926406926407	0.0	0.0	0.0
chr18	21114779	21114982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002702702702702703	0.0	0.0	0.0	0.0	0.006060606060606061	0.0	0.007518796992481203	0.04989743437820229	0.9464869281045751	0.0	0.0	0.0	0.0	0.0045045045045045045	0.0	0.05746277839301095	0.004830917874396135	0.005813953488372093	0.061991869918699184	0.006674082313681868	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0
chr11	64524521	64524615	0.0	0.0	0.006896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.007158555729984301	0.0	0.017342342342342342	0.016748480218319147	0.0028490028490028487	0.003401360544217687	0.0	0.006410256410256411	0.0	0.006172839506172839	0.0	0.0070921985815602835	0.005376344086021505	0.0070921985815602835	0.001953125	0.14037802170559108	0.0	0.004310344827586207	0.01245048104131296	0.0	0.0	0.0	0.00641025641025641	0.0	0.004629629629629629	0.0	0.1797979797979798	0.010319148936170213	0.004081632653061224	0.9927536231884058	0.006172839506172839	0.005847953216374269
chr9	131753978	131754398	0.007730364873222016	0.1983173076923077	0.0025974025974025974	0.0036363636363636364	0.0	0.0	0.0	0.0	0.003555967841682127	0.0	0.004115226337448559	0.01432145090681676	0.003333333333333333	0.0	0.0	0.015824141342618055	0.9729103652357227	0.005254358729400526	0.014857002232417515	0.007568027210884354	0.014814814814814815	0.011559696342305038	0.005376344086021505	0.03197197539302802	0.9538231717093506	0.0475125268432355	0.012588187043585304	0.047346218745206316	0.0013513513513513514	0.007080419580419581	0.033372754696284104	0.0	0.0	0.0	0.0	0.006289308176100628	0.012508366800535475	0.06118326118326118	0.013644688644688645	0.002631578947368421	0.028061898447623034	0.007631257631257632	0.0202172096908939	0.011859201511930073
chr18	77083459	77083986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00125	0.0	0.0	0.0	0.0029239766081871343	0.0	0.05437054602794313	0.0	0.0347223350377276	0.0	0.004533284653766582	0.004273504273504273	0.0030581039755351682	0.0	0.0	0.0	0.003703703703703704	0.006172839506172839	0.0026455026455026454	0.0	0.1175005774198745	0.06487716427294685	0.9349578449980611	0.009626843979361966	0.0	0.014473489883325951	0.0	0.0	0.008333333333333333	0.0	0.0	0.012658227848101266	0.006313131313131313	0.025665198622072994	0.0	0.0	0.003584229390681004
chr1	110560854	110561214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.0	0.04089883096831116	0.0	0.10570352434759213	0.013914290230079705	0.0	0.0	0.0	0.03159552869162055	0.0055018786902844875	0.0033003300330033004	0.0	0.003745318352059925	0.0	0.16044630987931086	0.0	0.0	0.0	0.00125	0.0605814639905549	0.04786068811068812	0.0	0.05002289377289377	0.9954337899543378	0.9829534385349697	0.9924242424242425	0.008713942307692308	0.014492753623188406	0.019456378056840713	0.0	0.023171285779191277	0.007042253521126761	0.0	0.0	0.0	0.003584229390681004
chr5	137912496	137912688	0.017936123553318598	0.0	0.10672727272727271	0.0	0.0	0.0	0.0	0.0	0.002325581395348837	0.02506265664160401	0.03009259259259259	0.0	0.0032258064516129032	0.0	0.006410256410256411	0.010923610550939742	0.0018832391713747645	0.0	0.0	0.0	0.0	0.0	0.007638423131380878	0.005376344086021505	0.04961565338923829	0.8939925571504519	0.0033783783783783786	0.040853432282003714	0.0465006904142445	0.006944444444444444	0.0035211267605633804	0.0	0.0	0.0	0.0	0.0	0.08776205236968758	0.0	0.0	0.0	0.025876940770557792	0.0	0.9863528481012658	0.9492080596606458
chr1	249109855	249110124	0.025793650793650796	0.0	0.005128205128205128	0.0	0.0	0.0	0.010101010101010102	0.009997132410925515	0.0	0.8801601478231913	0.07787948131197558	0.0	0.0	0.017176596886741814	0.005128205128205128	0.016904120138621487	0.010166308136020307	0.020640116384797236	0.01560218334894307	0.013888888888888888	0.03481359649122807	0.031083193942442282	0.002824858757062147	0.011299435028248588	0.009950248756218905	0.015675990675990677	0.0059783172528270565	0.06673881673881674	0.0661416476624262	0.07505533276357022	0.013888888888888888	0.011807732497387669	0.01075268817204301	0.0398732065398732	0.006097560975609756	0.033838383838383834	0.010416666666666666	0.021695373184734888	0.018824771287825476	0.0	0.0742846103958825	0.011904761904761904	0.09977132095776164	0.029009126466753587
