chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	182165453	182165550	0.10693434199776745	0.022727272727272728	0.02	0.23309608271627652	0.0	0.0	0.0	0.08993990476135016	0.0	0.0	0.024810764252159563	0.0	0.016666666666666666	0.0	0.0	0.1179874631503426	0.026030052529559495	0.028667538173074228	0.0	0.0	0.0	0.0	0.05931429350294629	0.0	0.0	0.0	0.1123703997588106	0.013578848064914958	0.0660737812911726	0.017193928838825902	0.04170458758764407	0.01543033499620919	0.021184679071490697	0.049621528504319126	0.01312159702703695	0.0	0.0	0.0	0.045454545454545456	0.01968239554055542	0.05846295465842102	0.0	0.02816103922190886	0.030482235263619803
chr13	32605123	32605953	0.002478222929266393	0.003546099290780147	0.004571428571428581	0.0	0.0	0.0	0.0	0.008539590443839723	0.01585540809086792	0.0	0.0	0.0	0.002666666666666684	0.0	0.0	0.0	0.0022816705412999658	0.0	0.0	0.0037863816931006508	0.0021525320584065634	0.0	0.006021173823466986	0.005643943071721197	0.002442510470419862	0.0	0.007066756760774531	0.0	0.0	0.003183916925678072	0.08920283518284823	0.003206833474768927	0.0029279783900064134	0.004029098468299402	0.00882527720788167	0.009334742985961032	0.0	0.0028631128670429536	0.0	0.0	0.0027972027972027916	0.003061068316824856	0.0	0.0
chr8	21858621	21858815	0.007689127260838359	0.0	0.008333333333333333	0.0	0.0	0.01407961451107877	0.0	0.0	0.00950917754200606	0.0	0.0	0.011099713066235405	0.007017543859649122	0.0	0.007989907132051385	0.017972089223638688	0.016886089544084767	0.0	0.018294460762589265	0.01002988342108578	0.012405382126079782	0.00785674201318386	0.03542267810187404	0.0	0.004603074019455781	0.0179673874988228	0.00730139816680107	0.006462255335519195	0.011572244099211417	0.0	0.017393609812143437	0.008295726804137633	0.03142696805273544	0.026937401188058957	0.008660254037844387	0.011785113019775794	0.015055070890826236	0.0	0.02112676056338028	0.008171263508485262	0.03151625054173888	0.010551058875589572	0.007761697894795339	0.007993672820271443
chr16	15820514	15820957	0.008811299454037974	0.021739130434782608	0.011594202898550725	0.0	0.0	0.0	0.00596714583279787	0.004054054054054054	0.004761904761904762	0.031690452554448904	0.008417937871268422	0.010713739108887073	0.010000000000000009	0.0	0.0048598404205261	0.01446103960542366	0.08205194186813589	0.005562358152984551	0.009756912435827167	0.1189701191012071	0.007436997610833855	0.11138648310262433	0.0	0.0053568695544435425	0.0	0.0219532537829839	0.018707277018974733	0.03407902260763337	0.01700784577300272	0.013746434980705375	0.009361291007240157	0.006043647702449125	0.0	0.008570991287109666	0.009544926531218273	0.01122391716169123	0.016620866298406815	0.009633973006946258	0.007936507936507936	0.0	0.014903615769461238	0.0	0.0016679379330570387	0.02103162195039233
chr11	71708485	71708605	0.026189140043946204	0.002506265664160401	0.02222222222222222	0.03859110462789818	0.016835875742536845	0.03626188621469475	0.0	0.0	0.025165515746134674	0.03330866937632457	0.0	0.0	0.0	0.0	0.030413194889743977	0.06240979113162305	0.019815680147252497	0.06265775548995962	0.020495848730044855	0.024810764252159563	0.0	0.019641855032959652	0.0	0.0	0.018130943107347374	0.057264241321599546	0.025517493598907894	0.030252720187546937	0.0	0.0	0.012371791482634837	0.0	0.04285495643554833	0.039283710065919304	0.016037507477489603	0.0	0.02886751345948129	0.017459426695964134	0.002976190476190476	0.0	0.1279779507543874	0.0	0.013328401629508334	0.036059704047296956
chr4	104969148	104969169	0.016835875742536845	0.015151515151515152	0.016666666666666666	0.014285714285714285	0.0	0.0	0.015206597444871989	0.01578947368421052	0.0	0.0	0.0	0.0	0.012121212121212121	0.0	0.020495848730044855	0.0493389036445013	0.03417313354568461	0.0	0.0	0.020495848730044855	0.0	0.0	0.010961117536763676	0.0	0.0	0.0	0.0	0.16240166581115684	0.0	0.0	0.0	0.0	0.0	0.0	0.03967609074582258	0.02946278254943948	0.011395071102426824	0.010713739108887085	0.0	0.0	0.09444833829075237	0.01571348402636772	0.0	0.01902260094538319
chr9	129167537	129167629	0.019736928197808926	0.0	0.027906271814042705	0.0	0.0	0.0	0.01473139127471974	0.008108108108108109	0.0	0.0	0.014284985478516112	0.0	0.0	0.0	0.0	0.021887151768151585	0.012775842044134726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009243225897863366	0.0	0.0	0.010475656017578472	0.05020486736563093	0.051874275185715704	0.0	0.0	0.0	0.0	0.009622504486493762	0.03367175148507369	0.015144611526803286	0.010475656017578482	0.0	0.0	0.04685126809718228	0.0	0.0	0.0
chr3	43307782	43307848	0.03626188621469475	0.0	0.023306853253926695	0.026647066678546223	0.0	0.0	0.0	0.008571428571428574	0.014285714285714285	0.018042195912175808	0.01571348402636772	0.0	0.0	0.010247924365022427	0.0	0.04934162257994052	0.02511678075434212	0.0	0.010247924365022427	0.009428090415820633	0.0	0.014317795889151866	0.0	0.01274066272408194	0.010475656017578482	0.046180410516805576	0.0	0.029772115123660355	0.014435902686171656	0.0	0.016154948914739693	0.0	0.0	0.0277296776935901	0.013531646934131853	0.0	0.03113667033001026	0.0	0.0125	0.0	0.08977589177391475	0.010962895832349573	0.05106484975148172	0.0395295899285964
chr13	107303308	107303395	0.0	0.0	0.0	0.024968573064084076	0.01122391716169123	0.01149767123880565	0.0	0.02315279034177412	0.03094489150194757	0.0	0.0	0.0	0.0	0.16165223324722675	0.015324644794517452	0.030985491039518885	0.0	0.0	0.010041237408403314	0.021971462887252085	0.0	0.011785113019775794	0.02014475655405216	0.02804817105342004	0.0	0.0	0.010988727437988255	0.03045129197735271	0.013244095383290938	0.011894163313622108	0.0	0.022447834323382456	0.015206597444871989	0.0	0.010825317547305485	0.0224341998079239	0.0	0.013468700594029479	0.01	0.0	0.050879780707624715	0.0	0.020951312035156964	0.0
chr11	35284907	35285182	0.0	0.05	0.01508032517984423	0.0	0.0	0.02946278254943948	0.01274066272408194	0.0	0.013101228426612493	0.0	0.0	0.0	0.015384615384615385	0.0	0.0	0.04500668548395725	0.0	0.013309928437498748	0.011223917161691228	0.0	0.01284902447223361	0.0	0.0	0.029813083672877543	0.049119131425140884	0.008894424920585503	0.010881325239340956	0.0744858369931984	0.0	0.0	0.0	0.0	0.01931593301422852	0.0	0.0	0.04285495643554833	0.0	0.0	0.0	0.0	0.025071681662222924	0.0	0.0	0.01122391716169123
