chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr12	110235979	110236223	0.11142557651991614	0.0	0.004651162790697674	0.9234409850648438	0.9935897435897436	0.9912280701754387	0.9482207697893973	0.9401906882573648	0.8831541517080694	0.038461538461538464	0.0	0.0725735617039965	0.04281098977900953	0.0	0.0	0.13840872562708692	0.01257810043339759	0.01733806657405978	0.006172839506172839	0.006535947712418301	0.0	0.008547008547008546	0.029676621381690502	0.04643607935882276	0.007936507936507936	0.012374581939799331	0.8466209037378393	1.0	0.03687363258713299	0.0	0.013157894736842105	0.0	0.019624819624819625	0.011494252873563218	0.005555555555555556	0.010101010101010102	0.0	0.007575757575757576	0.2532051282051282	0.06805875576036866	0.03914395026303204	0.0	0.016677089847821555	0.017389340560072266
chr17	36035842	36035893	0.05076628352490422	0.0	0.01	0.0	0.0	0.0	0.0	0.011929824561403509	0.0	0.0	0.0	0.9033670033670034	0.9768031189083821	0.03518518518518519	0.013888888888888888	0.05925258316562665	0.004273504273504274	0.0	0.06313725490196079	0.026153846153846156	0.044444444444444446	0.015873015873015872	0.9527777777777778	0.022222222222222223	0.051135005973715654	0.02676767676767677	0.03462121212121212	0.12977443609022554	0.0047619047619047615	0.0	0.015625	0.0	0.014492753623188406	0.0	0.0	0.0956893348197696	0.0	0.013888888888888888	0.1534181240063593	0.9932432432432432	0.06305050505050505	0.037037037037037035	0.031746031746031744	0.07817460317460317
chr1	47067858	47068033	0.015503875968992248	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.002857142857142857	0.0	0.0	0.0	0.0	0.015263157894736843	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07147147147147147	0.0	0.0731266631462326	0.0689327242524917	0.0	0.9708046250098994	0.0	0.0	0.0	0.027777777777777776	0.020202020202020204	0.006578947368421052	0.0	0.0	0.012477718360071301	0.04743226600985222	0.0	0.13714607026899567	0.20270814456860967
chr2	86130023	86130080	0.013888888888888888	0.0	0.0	0.047435897435897434	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.035160575858250276	0.004830917874396135	0.006410256410256411	0.011111111111111112	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.24843472572656758	0.0625250626566416	0.9861111111111112	0.0	0.0	0.0	0.0	0.0	0.025641025641025644	0.0	0.0	0.0	0.0	0.012121212121212121	0.0	0.0	0.011904761904761904
chr19	46265043	46265245	0.05687186003742487	0.016129032258064516	0.015620094191522762	0.01610305958132045	0.014190821256038646	0.0	0.020154373927958835	0.02286829404532001	0.012727829483047699	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.9554687986305633	0.024044100398780202	0.0	0.041308243727598566	0.0	0.009293225727561751	0.024053030303030302	0.015343915343915342	0.00546448087431694	0.014396598103653648	0.19246031746031744	0.023830623997213963	0.026494565217391304	0.0	0.0	0.0	0.0	0.0	0.025679012345679014	0.009980237154150197	0.012121212121212121	0.013888888888888888	0.0	0.02909090909090909	0.0	0.006410256410256411	0.0070921985815602835
chr7	155350047	155350070	0.0	0.023809523809523808	0.013574660633484165	0.0	0.0	0.0	0.0	0.007225806451612904	0.0037037037037037034	0.0	0.0	0.0	0.0	0.0	0.0	0.03229631983803285	0.006119162640901771	0.003968253968253968	0.0	0.0	0.0	0.009523809523809523	0.0	0.0	0.026103026103026103	0.008771929824561403	0.0	0.19151138716356106	0.003333333333333333	0.0	0.019615384615384618	0.0	0.03416666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08232338721700423	0.9215781388956262	0.006666666666666667	0.0
chr16	88203236	88203464	0.004629629629629629	0.07822477650063857	0.016666666666666666	0.016253603439624554	0.0	0.0	0.0	0.021047643388068922	0.03299627398129063	0.0078125	0.026709401709401708	0.0	0.003278688524590164	0.004901960784313725	0.006802721088435374	0.03548615219774249	0.903199046132452	0.003703703703703704	0.011403508771929824	0.0	0.023809523809523808	0.0044444444444444444	0.07386699218094567	0.0	0.05027729731213793	0.003584229390681004	0.01011668482772935	0.21213308351785612	0.0014285714285714286	0.005	0.06628293241695303	0.05381964992569797	0.007246376811594203	0.0	0.009615384615384616	0.01716294458229942	0.07689711813687224	0.0	0.0	0.004629629629629629	0.009308755760368662	0.005555555555555556	0.0	0.005050505050505051
chr20	30236309	30236380	0.0	0.0	0.03266666666666666	0.0	0.0	0.0	0.0	0.006666666666666666	0.004347826086956522	0.0	0.0	0.023809523809523808	0.008695652173913044	0.025641025641025644	0.0	0.0	0.014749806732728934	0.004901960784313725	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.010416666666666666	0.0	0.18925925925925924	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.02857142857142857	0.008333333333333333	0.0	0.9357142857142856	0.8134287418008349
chr13	36294725	36294832	0.0	0.0	0.04476470588235294	0.0	0.0	0.0	0.0	0.014761904761904763	0.005	0.0	0.0	0.0	0.0	0.7904510947989208	0.0	0.0	0.011059670781893004	0.0	0.0	0.0	0.0	0.0	0.003703703703703704	0.014492753623188406	0.0	0.0	0.0	0.08529741863075196	0.0	0.0	0.007352941176470588	0.0196078431372549	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.15172735760971057	0.055944055944055944
chr4	187381349	187381573	0.013333333333333334	0.06636904761904762	0.019230769230769232	0.008631211857018308	0.012549847525216984	0.0233523611831863	0.01234991423670669	0.01477060506878566	0.009125	0.05076932111815833	0.08539781908869971	0.006172839506172839	0.0	0.2306161733947841	0.9053212479960537	0.06600892625652803	0.007586614091460682	0.0	0.0	0.0	0.0	0.0	0.022672191036264815	0.04047619047619048	0.0629655271199389	0.01755485893416928	0.014784571999714429	0.20677248677248675	0.0016129032258064516	0.0	0.008374183006535947	0.044091862344002475	0.02314814814814815	0.0	0.011259191176470588	0.0	0.27200996677740863	0.007575757575757576	0.008620689655172414	0.0	0.1334455510772218	0.0	0.00966183574879227	0.027252502780867632
