chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr12	59151289	59151401	0.6390636918382914	0.9490740740740741	0.031401736664894556	0.6671998624011009	0.6968766001024066	0.7651422764227642	0.6991954022988507	0.7166366127602304	0.711812356979405	0.02506265664160401	0.0	0.020572450805008944	0.008333333333333333	0.08583559168925022	0.03497011340148595	0.7118000821018063	0.01257475049798997	0.09107357357357355	0.6907096171802053	0.02877070619006103	0.8380608250526951	0.0	0.04749581465376793	0.7057692307692308	0.017852948085506224	0.009009009009009009	0.6622316854574694	0.803648175912044	0.04810502784845232	0.022764227642276424	0.011898096304591266	0.0	0.013333333333333334	0.012345679012345678	0.020833333333333332	0.5926535087719298	0.02408008658008658	0.8999402628434887	0.7709030100334449	0.03606229076996652	0.5855767532238121	0.0	0.014492753623188406	0.03718434343434344
chr1	15765782	15766661	0.003981167347503981	0.0	0.0041025641025641026	0.004259657867905291	0.0	0.0	0.0	0.006335091069690024	0.005700662355681162	0.0	0.0	0.0018832391713747645	0.0013986013986013986	0.0023148148148148147	0.00546448087431694	0.011090368872595688	0.0013319338088535826	0.0	0.0	0.0029498525073746312	0.00273224043715847	0.0	0.001141552511415525	0.00196078431372549	0.0015151515151515152	0.0019960079840319364	0.004338397423395	0.14540764168423742	0.0	0.0	0.9745676635458383	0.0021231422505307855	0.005977907732293698	0.006666666666666667	0.019938430698739976	0.019844409282700422	0.0	0.0	0.0	0.001524390243902439	0.011801105805060696	0.004610704439585511	0.0	0.008146116665786187
chr6	151703879	151703970	0.008771929824561403	0.0	0.0	0.0	0.018575851393188854	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09531246933207718	0.0	0.0	0.0	0.0	0.007407407407407408	0.9158344833443026	0.0	0.0	0.0	0.005334681042228211	0.056746031746031746	0.004827968923418424	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027857872807449904	0.0	0.0	0.0	0.0
chr10	74149273	74149426	0.0	0.0	0.03333333333333333	0.0	0.0	0.041666666666666664	0.018518518518518517	0.0	0.0047619047619047615	0.0	0.0	0.924074074074074	0.9112414467253178	0.030303030303030304	0.0	0.006802721088435374	0.013355227148330597	0.0	0.0	0.0	0.0	0.0	0.011728395061728394	0.011111111111111112	0.0	0.0	0.014955357142857142	0.06819923371647509	0.0	0.009259259259259259	0.03869047619047619	0.013888888888888888	0.0	0.0	0.010416666666666666	0.0	0.030998389694041867	0.0	0.0	1.0	0.013793103448275862	0.0	0.013888888888888888	0.0
chr7	151426507	151427031	0.0	0.0	0.0	0.0	0.0	0.0	0.004975124378109453	0.0057070094591316995	0.011885451100145144	0.0	0.0	0.004629629629629629	0.0	0.0	0.003968253968253968	0.006493506493506494	0.00389716761783978	0.9088943879674217	0.0	0.0	0.004975124378109453	0.0	0.0	0.0	0.0185805665549802	0.002364066193853428	0.004330943847072879	0.19836182336182337	0.021364332040247302	0.02856037640520399	0.0	0.0	0.0047619047619047615	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.0038461538461538464	0.007317073170731709	0.01234949058351343	0.003787878787878788	0.007175925925925926
chr1	18058726	18058865	0.007751937984496124	0.00909090909090909	0.016	0.0	0.0	0.0	0.00980392156862745	0.009880952380952381	0.007508305647840531	0.0	0.0	0.0	0.0	0.08483907396950874	0.017934002869440458	0.0029154518950437317	0.005009568839356073	0.0	0.0	0.011111111111111112	0.0	0.021350762527233114	0.0	0.006802721088435374	0.00546448087431694	0.012975560594608212	0.004655172413793103	0.14859117490696439	0.0022222222222222222	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.008547008547008546	0.0	0.0	0.005263157894736842	0.9800995024875622	0.020665593129361243	0.03621448579431773
chr14	52657938	52658002	0.016666666666666666	0.025	0.022023809523809522	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.03214285714285714	0.07474747474747474	0.0	0.0	0.01075268817204301	0.011904761904761904	0.06904318166788889	0.003472222222222222	0.006666666666666667	0.0	0.0	0.0	0.0	0.04235440150295222	0.00980392156862745	0.0	0.0	0.01001602564102564	0.1623805623805624	0.07738750470948613	1.0	0.006578947368421052	0.05807622504537205	0.020833333333333332	0.025641025641025644	0.0	0.0	0.0	0.0	0.027777777777777776	0.008928571428571428	0.07493006993006993	0.0	0.022624434389140274	0.016666666666666666
chr4	1364945	1365430	0.005649717514124294	0.02054794520547945	0.002666666666666667	0.0032258064516129032	0.0	0.006060606060606061	0.009335422378900641	0.003834307251334188	0.005726144422952934	0.0	0.003584229390681004	0.002976190476190476	0.005409356725146199	0.0	0.010339506172839507	0.0206787582899882	0.9438722263088223	0.0	0.004115226337448559	0.0	0.0	0.0036231884057971015	0.001736111111111111	0.0	0.07673198014107105	0.02054913824715805	0.000984251968503937	0.14781351757404718	0.007706391260262323	0.01105263157894737	0.0	0.008284449933106926	0.011904761904761904	0.005649717514124294	0.0	0.003968253968253968	0.0030120481927710845	0.0033003300330033004	0.005952380952380952	0.003787878787878788	0.02341721573919716	0.004694835680751174	0.00944055944055944	0.01286189358372457
chr17	76623204	76623502	0.015277777777777779	0.0	0.05922052154195011	0.021645796064400716	0.10233283557325369	0.03144663851631065	0.024025974025974024	0.019452384154649383	0.01816171559731855	0.004901960784313725	0.0	0.031431607251279386	0.04673479497024231	0.014911014911014911	0.014001728608470182	0.06135948484953141	0.012002986695969152	0.0026881720430107525	0.0	0.009523809523809523	0.003703703703703704	0.004273504273504273	0.011875159801186252	0.005952380952380952	0.003472222222222222	0.0026666666666666666	0.02557741499482929	0.9803140686161639	0.0051874301633221594	0.004098360655737705	0.008064516129032258	0.035326086956521736	0.02099946836788942	0.02239057239057239	0.008064516129032258	0.0	0.023695054945054944	0.010505050505050505	0.06644706951385734	0.04067925894323133	0.07889614207305112	0.0	0.01092896174863388	0.006060606060606061
chr16	12123668	12123905	0.0	0.0	0.14264277389277388	0.0	0.0	0.0	0.007936507936507936	0.002564102564102564	0.006382978723404255	0.0	0.03906994473032209	0.03513394817742644	0.0044444444444444444	0.02486997635933806	0.003968253968253968	0.002506265664160401	0.00404040404040404	0.003144654088050314	0.0	0.005747126436781609	0.0045662100456621	0.005847953216374269	0.0017730496453900709	0.0	0.01678525816456851	0.1573650223996289	0.00390625	0.15918066607721781	0.004133939644481191	0.005681818181818182	0.0	0.006410256410256411	0.0	0.0	0.0	0.014492753623188406	0.04606583701324769	0.0	0.0	0.0047169811320754715	0.013251559251559252	0.0	0.9795469912102773	0.950287866559053
