chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr19	52267708	52267824	0.05201922382032842	0.017241379310344827	0.052192785707710944	0.017696874408517645	0.0	0.0	0.07960718196438167	0.03491315578223161	0.05432433348761215	0.06379799499107425	0.02415502438712081	0.07081971546656644	0.05512852479558611	0.043833030123420505	0.006154443090120057	0.15024698785044568	0.018239230356733478	0.022636255299410622	0.045905375522396104	0.038946311673058225	0.0	0.00666403183896876	0.04932538643448241	0.016228252654510434	0.01743870327686285	0.023549757675869337	0.07056532160038288	0.025253813613805284	0.018459321249535053	0.027063293868263706	0.020820734097362993	0.05114340554718567	0.012660313876558613	0.03501862154447664	0.018083806461975476	0.01149767123880565	0.0371645761145368	0.05237828008789241	0.04166666666666666	0.012135877077722746	0.10821439092352164	0.011652024877354433	0.01002988342108578	0.03150514412167035
chr3	52865190	52865228	0.0	0.0	0.0	0.0	0.0	0.0	0.0277296776935901	0.010344827586206896	0.0	0.03092947870658709	0.039283710065919304	0.0	0.0	0.0	0.0	0.022658014616452768	0.009820927516479826	0.014907119849998597	0.014284985478516112	0.0	0.011785113019775794	0.0	0.046090059987824686	0.0	0.0	0.0	0.03865709305897151	0.011258685436198596	0.0	0.0	0.01968239554055542	0.02142747821777417	0.0	0.0	0.0	0.018130943107347374	0.0	0.020495848730044855	0.0	0.0	0.0	0.0	0.0	0.0
chr4	186605879	186605996	0.0	0.0	0.0	0.012500000000000002	0.008417937871268422	0.0	0.0	0.013352376338649097	0.02138989061397396	0.0	0.0	0.0	0.012903225806451613	0.0	0.0	0.01345873485045702	0.007856742013183862	0.05180294125976519	0.0	0.0	0.0	0.0	0.04579087829744593	0.0	0.0	0.0	0.009751506638883115	0.04824122166813585	0.01835454248725686	0.0	0.020419872580209112	0.02149780214435943	0.0	0.018856180831641266	0.041239304942116126	0.0	0.0	0.010962895832349573	0.0	0.0	0.029613027441773836	0.0	0.011785113019775794	0.019368601418374477
chr2	169486471	169486750	0.024390590692000346	0.0	0.007407407407407407	0.0	0.0	0.0	0.015206597444871989	0.01451480898882181	0.014552965282196509	0.012735667702712332	0.0	0.023606571822188824	0.017494726017995715	0.0	0.0	0.014314383774049044	0.02192146217056224	0.046584749531245626	0.0	0.0	0.020495848730044855	0.0	0.00792931906914819	0.0	0.0	0.01274066272408194	0.03701122305249749	0.09623159056372176	0.007499999999999998	0.012028130608117204	0.0	0.0	0.0	0.0	0.014433756729740645	0.0	0.0	0.0	0.0	0.02872068063785703	0.07303343090789537	0.0	0.0	0.0
chr7	157141269	157141450	0.019241000848613535	0.0	0.0	0.0	0.010475656017578482	0.0	0.008729713347982067	0.0	0.0	0.042926279591432144	0.0	0.0	0.008695652173913044	0.0	0.0	0.09184156184373499	0.01067683261789943	0.05317395234257383	0.0	0.03325376300162509	0.02142747821777417	0.042973504259354	0.012850965387929826	0.0	0.008729713347982067	0.006370331362040969	0.0075163389518880415	0.05828246956392355	0.016981132075471698	0.0	0.0	0.020951312035156964	0.0	0.015564503340961391	0.014013994197795657	0.022702816881067272	0.011703045997087009	0.010596703691485668	0.06045751633986929	0.014931472479042045	0.06296091454371242	0.0	0.0	0.0
chr17	16279420	16279767	0.005123962182511214	0.015423728813559323	0.0	0.03799403710422051	0.0	0.020495848730044855	0.008813223579032197	0.02079496865759393	0.01780192376902268	0.0	0.0	0.026456083401481978	0.022785123181555022	0.0383020544501329	0.015132288281972092	0.013884733015992221	0.008601272337098707	0.011631800487408438	0.006043647702449125	0.00873901103012905	0.00736569563735987	0.005748835619402825	0.004333465072674011	0.04266958424564585	0.009916766509986307	0.005292649663653432	0.011406544634970704	0.05559789627384056	0.0725946545826461	0.05081366233674095	0.009962852009720621	0.0	0.005962951071765932	0.0	0.0	0.01208729540489825	0.035885320454955016	0.013468700594029479	0.0013743128435782107	0.012371791482634837	0.02221998967921057	0.008127664151569512	0.007142492739258056	0.012915192350439223
chr8	144448702	144448753	0.009820927516479826	0.0	0.0	0.032	0.022447834323382456	0.035489622344360455	0.0	0.009999999999999998	0.019999999999999997	0.0	0.0	0.06734350297014738	0.0	0.010962895832349573	0.010247924365022427	0.027226954369985495	0.008270254750719856	0.05924877057792154	0.01571348402636772	0.022447834323382456	0.0	0.014284985478516112	0.010899698723336616	0.0	0.1300619074642635	0.017459426695964134	0.0304399185901842	0.027564359286135185	0.031084016894373758	0.020619652471058063	0.0	0.03142696805273544	0.013894837653345711	0.0	0.0	0.020495848730044855	0.0	0.02099775016830573	0.005360623781676413	0.0	0.041379310344827586	0.016835875742536838	0.0	0.05129061340362012
chr21	42504879	42505065	0.016126231847844903	0.0	0.027586206896551724	0.0	0.0	0.0	0.0	0.0	0.012895366708304061	0.0	0.0	0.0	0.012121212121212121	0.0	0.0	0.056305716481542444	0.06236393382503806	0.0	0.0	0.0	0.0	0.0	0.018125650860839917	0.010713739108887085	0.09125096854564899	0.013094570021973102	0.0	0.04516116598176634	0.013265473572988124	0.0	0.01960843863840735	0.01571348402636772	0.049621528504319126	0.0	0.0	0.0	0.0	0.0	0.0	0.012735667702712332	0.05821400578482386	0.0	0.009993138935727439	0.018504224156583298
chr13	97599731	97599853	0.0	0.00622923588039867	0.04	0.011764705882352941	0.015907086614165275	0.0	0.0	0.01294954122406783	0.012414408801749646	0.0	0.0	0.017459426695964134	0.04766888065930638	0.01208729540489825	0.010713739108887085	0.05102487420631784	0.0	0.05424531643703378	0.0	0.0	0.0	0.0	0.02852823731995751	0.0	0.011223917161691228	0.053025435831739465	0.008749219040533959	0.08527732310269236	0.0	0.0	0.016179226056411037	0.0	0.0	0.0	0.0	0.0	0.012209637795694056	0.016255328303139027	0.00980392156862745	0.028898283743573765	0.07360760073555138	0.0	0.01127595460508341	0.017792805095397147
chr6	85405361	85405479	0.0	0.0	0.0	0.0	0.026189140043946204	0.0	0.05892556509887896	0.0	0.024999999999999998	0.0	0.05892556509887896	0.0	0.04216370213557839	0.0586231079452559	0.0554593553871802	0.0249947932937059	0.05373562269832188	0.041408666249996104	0.0	0.03367175148507369	0.0	0.0	0.0	0.02946278254943948	0.0	0.0	0.0	0.029354352395090353	0.0640312423743285	0.024056261216234408	0.06619262621856374	0.04489566864676491	0.03367175148507369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09686442096757052	0.0	0.07856742013183861	0.0
