chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr3	133661381	133661586	0.13881578252000296	0.0	0.09939024390243903	0.9368817204301075	0.9885630498533725	1.0	0.9461858324890239	0.8059429525259045	0.8629974749108473	0.006097560975609756	0.0	0.017193208682570387	0.010256410256410256	0.0	0.0	0.07761756876663709	0.003832556910166187	0.008107088989441931	0.0	0.017195767195767195	0.004975124378109453	0.007936507936507936	0.042821067821067815	0.020327492699207344	0.012235449735449733	0.005128205128205128	0.9155212251860427	0.9567603748326641	0.014988762303340309	0.011151960784313726	0.005813953488372093	0.0170995670995671	0.0	0.011904761904761904	0.0	0.010416666666666666	0.005208333333333333	0.007407407407407408	0.25358733300346364	0.0	0.020512820512820513	0.0	0.0	0.02215811965811966
chr2	44065230	44065928	0.02805169182203808	0.005681818181818182	0.006844505243958049	0.020468420468420467	0.0	0.006060606060606061	0.02374080945509517	0.028630314022262397	0.042992926908005616	0.009785353535353536	0.014776062575317349	0.010930679238693905	0.009460875640428504	0.008591335324008591	0.007099391480730223	0.0929309383391016	0.04353085036295505	0.05651863839195376	0.0024154589371980675	0.006424308853976372	0.012270532194630868	0.005555555555555556	0.9582538718362521	0.02661746959992574	0.11310337698463041	0.031425364758698095	0.028819647708873755	0.17962295239223783	0.005407979407979408	0.0074219179774435064	0.030787870396012187	0.020553520553520555	0.007017543859649123	0.012446773665247298	0.0024509803921568627	0.012067322959669736	0.017251767374739595	0.005333333333333333	0.06285178236397748	0.07702388337468981	0.09342779678208737	0.053890824622531946	0.010139563574678078	0.052739154071113736
chr16	376519	376702	0.01660264465854434	0.0	0.11269162210338682	0.007142857142857143	0.0	0.0	0.15193798449612403	0.0	0.020057234353655105	0.0	0.0	0.9352251742980968	0.9952380952380953	0.03202928391672386	0.0	0.009264658244250082	0.014582199565551394	0.0	0.0	0.0	0.0	0.0	0.0	0.006172839506172839	0.046089096089096095	0.018726591760299626	0.027431004153649775	0.13356455789863114	0.014955044554290382	0.0	0.0	0.0	0.0	0.0	0.005681818181818182	0.0	0.022031603148624426	0.007936507936507936	0.0	0.9206168831168832	0.00851063829787234	0.0	0.0	0.0
chr7	148723517	148723559	0.007936507936507936	0.0	0.0	0.06709584533113945	0.0	0.0	0.0	0.13028089254936742	0.04308966861598441	0.0	0.0	0.031309297912713474	0.0	0.0	0.024593763724198508	0.08448540706605222	0.08212988934637525	0.0	0.0	0.025904203323558164	0.0	0.022222222222222223	0.21397476593512052	0.0	0.0	0.006666666666666667	0.01863167891393698	0.09068627450980393	0.0	0.0	0.956910039113429	0.0	0.0	0.0	0.0	0.03756613756613756	0.0	0.0	0.0	0.0543859649122807	0.005405405405405406	0.0	0.0	0.0
chr19	47179636	47179986	0.02233361991661351	0.041949152542372886	0.021184265010351967	0.009423503325942351	0.0	0.005747126436781609	0.025278180938558298	0.04401751063896918	0.05238422547499392	0.040609639016897084	0.009009009009009009	0.011876601616400551	0.015481766422180132	0.021594480274688712	0.003787878787878788	0.05683047976304023	0.008879602024834794	0.020272108843537414	0.058494351177278005	0.008900906991155429	0.02838459219056234	0.007696007696007696	0.0	0.03977784990443218	0.012345679012345678	0.02720983194378242	0.012920198158685	0.1179458721079143	0.05725498481063368	0.9339221317353267	0.015092621557082816	0.008230452674897118	0.0	0.01554495672142731	0.0028735632183908046	0.029800307219662054	0.014455198033629407	0.00897207367795603	0.03307184881440542	0.006714131218457101	0.04098495456167806	0.00798431822528208	0.06526522757697456	0.18813928761297183
chr6	20306994	20307051	0.0908004778972521	0.07573632538569425	0.01719298245614035	0.016	0.0	0.0	0.0	0.0032258064516129032	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.10353665941901237	0.026742862904387408	0.9303350970017638	0.017379679144385027	0.013888888888888888	0.07508354218880535	0.009259259259259259	0.10573891993721929	0.02946428571428571	0.04431623931623931	0.047908232118758436	0.017567640692640694	0.2157271557271557	0.020440981432360745	0.0	0.10637265099507663	0.06845238095238095	0.060826210826210834	0.07737373737373737	0.020833333333333336	0.1182562956756505	0.05595238095238095	0.04904761904761904	0.2403846153846154	0.0	0.10226851851851851	0.0	0.008333333333333333	0.015873015873015872
chr3	9915083	9915161	0.023281596452328163	0.025	0.03618181818181818	0.06565810661920501	0.007575757575757576	0.0	0.011494252873563218	0.03696303696303696	0.049953239192369624	0.015625	0.0	0.0	0.018859649122807014	0.07264957264957266	0.024909420289855072	0.04019015837703268	0.0030864197530864196	0.041666666666666664	0.052145002145002145	0.1596774193548387	0.07971317181843497	0.10802469135802469	0.0035460992907801418	0.03251231527093596	0.06465517241379311	0.007936507936507936	0.013010540184453228	0.21181181181181183	0.005263157894736842	0.0	0.08062200956937798	0.015873015873015872	0.011111111111111112	0.016666666666666666	0.019202898550724636	0.014492753623188406	0.0	0.02666666666666667	0.0	0.041096179851250844	0.022796709753231493	0.9718390804597701	0.03153551429413498	0.08597701149425287
chr4	123223711	123223864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004166666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.007936507936507936	0.9459617818007197	0.0	0.0	0.1069023569023569	0.0	0.0574712643678161	0.0	0.0	0.08964646464646464	0.0	0.0	0.10731922398589065	0.0	0.0	0.016203703703703703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039968652037617555	0.0	0.03318077803203661	0.0	0.011494252873563218	0.016666666666666666
chr1	35574200	35574296	0.0	0.0	0.1664835164835165	0.0	0.0	0.0	0.0	0.0	0.002631578947368421	0.014705882352941176	0.0	0.012820512820512822	0.0064516129032258064	0.0	0.011494252873563218	0.003861003861003861	0.0026455026455026454	0.006666666666666667	0.0	0.0	0.0	0.011111111111111112	0.010584677419354838	0.0	0.023264683447749807	0.1239066326785625	0.0	0.05277777777777778	0.0	0.006756756756756757	0.0	0.0	0.0	0.0	0.0	0.0	0.0459738514173998	0.0	0.018518518518518517	0.0	0.0	0.0	0.8686647173489278	0.8554825932874713
chr4	2561302	2561357	0.022988505747126436	0.021739130434782608	0.03333333333333333	0.011764705882352941	0.022762345679012346	0.012820512820512822	0.015151515151515152	0.009523809523809523	0.004545454545454545	0.03840579710144927	0.10406162464985995	0.03590785907859079	0.02558922558922559	0.9242424242424243	1.0	0.02168737060041408	0.024652346445824706	0.04249353209835018	0.022988505747126436	0.0	0.018518518518518517	0.037083333333333336	0.014519056261343012	0.0	0.017543859649122806	0.0520838744307655	0.010808814841072906	0.0698940625769894	0.23692249978827426	0.035931174089068825	0.007142857142857143	0.02543859649122807	0.0	0.015151515151515152	0.025252525252525252	0.0	0.06443014288310389	0.03263888888888889	0.025	0.0	0.03907692307692308	0.010101010101010102	0.04826455901724719	0.14755244755244756
